2026-08-18 20:44:27,453 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-18 20:46:22,323 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:46:22,337 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-bucket-vtvnjuansl/83","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ccd7dd8cce411897224e1d2a22129adf","Transaction":"429"} | ret=SUCCESS |  
2026-08-18 20:46:22,341 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:46:22,342 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:46:22,354 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:46:22,354 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-bucket-vtvnjuansl/84","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ccd7dd8cce411897224e1d2a22129adf","Transaction":"430"} | ret=SUCCESS |  
2026-08-18 20:46:22,365 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-bucket-vtvnjuansl/86","dataSize":"10240","replicationType":"NONE","Transaction":"431"} | ret=SUCCESS |  
2026-08-18 20:46:22,365 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:46:22,371 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-bucket-vtvnjuansl/87","dataSize":"10240","replicationType":"NONE","Transaction":"432"} | ret=SUCCESS |  
2026-08-18 20:46:22,373 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:46:22,382 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-bucket-vtvnjuansl/85","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ccd7dd8cce411897224e1d2a22129adf","Transaction":"433"} | ret=SUCCESS |  
2026-08-18 20:46:22,392 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:46:22,393 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-bucket-vtvnjuansl/88","dataSize":"10240","replicationType":"NONE","Transaction":"434"} | ret=SUCCESS |  
2026-08-18 20:46:22,404 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-bucket-vtvnjuansl/91","dataSize":"10240","replicationType":"NONE","Transaction":"435"} | ret=SUCCESS |  
2026-08-18 20:46:22,408 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-bucket-vtvnjuansl/90","dataSize":"10240","replicationType":"NONE","Transaction":"436"} | ret=SUCCESS |  
2026-08-18 20:46:22,415 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-bucket-vtvnjuansl/89","dataSize":"10240","replicationType":"NONE","Transaction":"437"} | ret=SUCCESS |  
2026-08-18 20:46:22,418 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:46:22,427 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-bucket-vtvnjuansl/92","dataSize":"10240","replicationType":"NONE","Transaction":"438"} | ret=SUCCESS |  
2026-08-18 20:46:22,442 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:46:22,463 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:46:22,477 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-bucket-vtvnjuansl/93","dataSize":"10240","replicationType":"NONE","Transaction":"439"} | ret=SUCCESS |  
2026-08-18 20:46:22,491 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:46:22,508 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-bucket-vtvnjuansl/86","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ccd7dd8cce411897224e1d2a22129adf","Transaction":"440"} | ret=SUCCESS |  
2026-08-18 20:46:22,515 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-bucket-vtvnjuansl/87","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ccd7dd8cce411897224e1d2a22129adf","Transaction":"441"} | ret=SUCCESS |  
2026-08-18 20:46:22,518 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:46:22,525 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-bucket-vtvnjuansl/88","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ccd7dd8cce411897224e1d2a22129adf","Transaction":"442"} | ret=SUCCESS |  
2026-08-18 20:46:22,527 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:46:22,532 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-bucket-vtvnjuansl/90","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ccd7dd8cce411897224e1d2a22129adf","Transaction":"443"} | ret=SUCCESS |  
2026-08-18 20:46:22,543 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-bucket-vtvnjuansl/94","dataSize":"10240","replicationType":"NONE","Transaction":"444"} | ret=SUCCESS |  
2026-08-18 20:46:22,544 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:46:22,560 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-bucket-vtvnjuansl/91","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ccd7dd8cce411897224e1d2a22129adf","Transaction":"445"} | ret=SUCCESS |  
2026-08-18 20:46:22,598 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:46:22,603 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:46:22,604 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:46:22,610 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:46:22,620 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:46:22,623 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:46:22,620 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:46:22,623 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-bucket-vtvnjuansl/93","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ccd7dd8cce411897224e1d2a22129adf","Transaction":"446"} | ret=SUCCESS |  
2026-08-18 20:46:22,625 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-bucket-vtvnjuansl/95","dataSize":"10240","replicationType":"NONE","Transaction":"447"} | ret=SUCCESS |  
2026-08-18 20:46:22,627 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-bucket-vtvnjuansl/92","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ccd7dd8cce411897224e1d2a22129adf","Transaction":"448"} | ret=SUCCESS |  
2026-08-18 20:46:22,628 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-bucket-vtvnjuansl/89","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ccd7dd8cce411897224e1d2a22129adf","Transaction":"449"} | ret=SUCCESS |  
2026-08-18 20:46:22,629 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-bucket-vtvnjuansl/94","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ccd7dd8cce411897224e1d2a22129adf","Transaction":"450"} | ret=SUCCESS |  
2026-08-18 20:46:22,631 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:46:22,632 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:46:22,633 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:46:22,644 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:46:22,646 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:46:22,648 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-bucket-vtvnjuansl/99","dataSize":"10240","replicationType":"NONE","Transaction":"451"} | ret=SUCCESS |  
2026-08-18 20:46:22,659 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-bucket-vtvnjuansl/96","dataSize":"10240","replicationType":"NONE","Transaction":"452"} | ret=SUCCESS |  
2026-08-18 20:46:22,659 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:46:22,670 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-bucket-vtvnjuansl/97","dataSize":"10240","replicationType":"NONE","Transaction":"453"} | ret=SUCCESS |  
2026-08-18 20:46:22,680 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-bucket-vtvnjuansl/98","dataSize":"10240","replicationType":"NONE","Transaction":"454"} | ret=SUCCESS |  
2026-08-18 20:46:22,804 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-bucket-vtvnjuansl/97","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ccd7dd8cce411897224e1d2a22129adf","Transaction":"455"} | ret=SUCCESS |  
2026-08-18 20:46:22,806 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-bucket-vtvnjuansl/98","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ccd7dd8cce411897224e1d2a22129adf","Transaction":"456"} | ret=SUCCESS |  
2026-08-18 20:46:22,811 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-bucket-vtvnjuansl/96","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ccd7dd8cce411897224e1d2a22129adf","Transaction":"457"} | ret=SUCCESS |  
2026-08-18 20:46:22,813 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-bucket-vtvnjuansl/99","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ccd7dd8cce411897224e1d2a22129adf","Transaction":"458"} | ret=SUCCESS |  
2026-08-18 20:46:22,814 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-bucket-vtvnjuansl/95","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ccd7dd8cce411897224e1d2a22129adf","Transaction":"459"} | ret=SUCCESS |  
2026-08-18 20:46:26,488 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:46:26,499 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:46:26,510 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-mpu-bucket-vtvnjuansl/0","dataSize":"0","uploadID":"01a016a0-1aca-7411-b507-e37ad76e9d30-117118467211657350","Transaction":"460"} | ret=SUCCESS |  
2026-08-18 20:46:26,573 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:46:26,576 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:46:26,581 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-mpu-bucket-vtvnjuansl/0","dataSize":"5242880","Transaction":"461"} | ret=SUCCESS |  
2026-08-18 20:46:26,661 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-mpu-bucket-vtvnjuansl/0","dataSize":"5242880","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117118467216441479","Transaction":"462"} | ret=SUCCESS |  
2026-08-18 20:46:26,707 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-mpu-bucket-vtvnjuansl/0","dataSize":"5242880","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117118467216441479","Transaction":"463"} | ret=SUCCESS |  
2026-08-18 20:46:26,756 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-mpu-bucket-vtvnjuansl/0","dataSize":"5242880","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117118467216441479","Transaction":"464"} | ret=SUCCESS |  
2026-08-18 20:46:26,801 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-mpu-bucket-vtvnjuansl/0","dataSize":"5242880","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117118467216441479","Transaction":"465"} | ret=SUCCESS |  
2026-08-18 20:46:26,894 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-mpu-bucket-vtvnjuansl/0","dataSize":"5242880","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117118467216441479","Transaction":"466"} | ret=SUCCESS |  
2026-08-18 20:46:26,957 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-mpu-bucket-vtvnjuansl/0","dataSize":"5242880","ETag":"c3987e66f8bf4af0c832e481c3b57e3d","uploadID":"01a016a0-1aca-7411-b507-e37ad76e9d30-117118467211657350","partNumber":"1","partName":"/s3v/bucket-vtvnjuansl/s3kg-mpu-bucket-vtvnjuansl/0-01a016a0-1aca-7411-b507-e37ad76e9d30-117118467211657350-1","Transaction":"467"} | ret=SUCCESS |  
2026-08-18 20:46:26,974 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:46:26,977 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:46:26,983 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-mpu-bucket-vtvnjuansl/0","dataSize":"5242880","Transaction":"468"} | ret=SUCCESS |  
2026-08-18 20:46:27,033 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-mpu-bucket-vtvnjuansl/0","dataSize":"5242880","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117118467242786952","Transaction":"469"} | ret=SUCCESS |  
2026-08-18 20:46:27,114 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-mpu-bucket-vtvnjuansl/0","dataSize":"5242880","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117118467242786952","Transaction":"470"} | ret=SUCCESS |  
2026-08-18 20:46:27,167 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-mpu-bucket-vtvnjuansl/0","dataSize":"5242880","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117118467242786952","Transaction":"471"} | ret=SUCCESS |  
2026-08-18 20:46:27,251 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-mpu-bucket-vtvnjuansl/0","dataSize":"5242880","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117118467242786952","Transaction":"472"} | ret=SUCCESS |  
2026-08-18 20:46:27,326 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-mpu-bucket-vtvnjuansl/0","dataSize":"5242880","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117118467242786952","Transaction":"473"} | ret=SUCCESS |  
2026-08-18 20:46:27,402 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-mpu-bucket-vtvnjuansl/0","dataSize":"5242880","ETag":"c3987e66f8bf4af0c832e481c3b57e3d","uploadID":"01a016a0-1aca-7411-b507-e37ad76e9d30-117118467211657350","partNumber":"2","partName":"/s3v/bucket-vtvnjuansl/s3kg-mpu-bucket-vtvnjuansl/0-01a016a0-1aca-7411-b507-e37ad76e9d30-117118467211657350-2","Transaction":"474"} | ret=SUCCESS |  
2026-08-18 20:46:27,428 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:46:27,436 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:46:27,452 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-mpu-bucket-vtvnjuansl/0","dataSize":"0","uploadID":"01a016a0-1aca-7411-b507-e37ad76e9d30-117118467211657350","multipartList":"[partNumber: 1 partName: \"c3987e66f8bf4af0c832e481c3b57e3d\" eTag: \"c3987e66f8bf4af0c832e481c3b57e3d\" , partNumber: 2 partName: \"c3987e66f8bf4af0c832e481c3b57e3d\" eTag: \"c3987e66f8bf4af0c832e481c3b57e3d\" ]","Transaction":"475"} | ret=SUCCESS |  
2026-08-18 20:46:27,477 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:46:27,487 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:46:27,493 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-mpu-bucket-vtvnjuansl/1","dataSize":"0","uploadID":"01a016a0-1ea3-7d13-88cb-0634c991c653-117118467276210313","Transaction":"476"} | ret=SUCCESS |  
2026-08-18 20:46:27,516 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-18 20:46:27,520 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-vtvnjuansl"} | ret=SUCCESS |  
2026-08-18 20:46:27,529 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-mpu-bucket-vtvnjuansl/1","dataSize":"5242880","Transaction":"477"} | ret=SUCCESS |  
2026-08-18 20:46:27,568 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-mpu-bucket-vtvnjuansl/1","dataSize":"5242880","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117118467278569610","Transaction":"478"} | ret=SUCCESS |  
2026-08-18 20:46:27,631 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-mpu-bucket-vtvnjuansl/1","dataSize":"5242880","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117118467278569610","Transaction":"479"} | ret=SUCCESS |  
2026-08-18 20:46:27,686 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-mpu-bucket-vtvnjuansl/1","dataSize":"5242880","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117118467278569610","Transaction":"480"} | ret=SUCCESS |  
2026-08-18 20:46:27,739 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-vtvnjuansl","key":"s3kg-mpu-bucket-vtvnjuansl/1","dataSize":"5242880","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117118467278569610","Transaction":"481"} | ret=SUCCESS |  
