2025-01-08 15:51:46,050 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:236)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.lambda$0(OzoneManagerRequestHandler.java:430) 
2025-01-08 15:55:29,678 | INFO  | OMAudit | user=null | ip=172.19.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 15:55:30,200 | INFO  | OMAudit | user=null | ip=172.19.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 15:55:30,205 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0748209966, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736351730203, bucketEncryptionKey=null, modificationTime=1736351730203, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=215} | ret=SUCCESS |  
2025-01-08 15:55:32,637 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-01-08 15:55:33,371 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.12 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=s3v, bucket=bucket-ozone-test-0748209966, key=null} | ret=SUCCESS |  
2025-01-08 15:55:34,175 | INFO  | OMAudit | user=null | ip=172.19.0.3 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 15:55:34,181 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=conf, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736351734179, bucketEncryptionKey=null, modificationTime=1736351734179, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=217} | ret=SUCCESS |  
2025-01-08 15:55:34,707 | INFO  | OMAudit | user=null | ip=172.19.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 15:55:34,712 | INFO  | OMAudit | user=null | ip=172.19.0.9 | op=READ_BUCKET {volume=s3v, bucket=conf} | ret=SUCCESS |  
2025-01-08 15:55:34,716 | INFO  | OMAudit | user=null | ip=172.19.0.9 | op=READ_BUCKET {volume=s3v, bucket=conf} | ret=SUCCESS |  
2025-01-08 15:55:34,726 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.9 | op=ALLOCATE_KEY {volume=s3v, bucket=conf, key=testkey, dataSize=65536, replicationType=NONE, Transaction=219} | ret=SUCCESS |  
2025-01-08 15:55:34,804 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.9 | op=COMMIT_KEY {volume=s3v, bucket=conf, key=testkey, dataSize=65536, replicationType=RATIS, replicationFactor=THREE, ETag=76fb08b475c0c43a494aa8510d299d60, Transaction=221} | ret=SUCCESS |  
2025-01-08 15:55:35,353 | INFO  | OMAudit | user=null | ip=172.19.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 15:55:35,357 | INFO  | OMAudit | user=null | ip=172.19.0.6 | op=READ_BUCKET {volume=s3v, bucket=conf} | ret=SUCCESS |  
2025-01-08 15:55:35,362 | INFO  | OMAudit | user=null | ip=172.19.0.6 | op=LIST_KEYS {volume=s3v, bucket=conf, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-01-08 15:55:35,368 | INFO  | OMAudit | user=null | ip=172.19.0.6 | op=LIST_KEYS {volume=s3v, bucket=conf, startKey=testkey, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-01-08 15:55:35,889 | INFO  | OMAudit | user=null | ip=172.19.0.3 | op=READ_KEY {volume=s3v, bucket=conf, key=testkey, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 15:55:36,454 | INFO  | OMAudit | user=null | ip=172.19.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 15:55:36,460 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=jmx, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736351736458, bucketEncryptionKey=null, modificationTime=1736351736458, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=223} | ret=SUCCESS |  
2025-01-08 15:55:36,975 | INFO  | OMAudit | user=null | ip=172.19.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 15:55:36,980 | INFO  | OMAudit | user=null | ip=172.19.0.6 | op=READ_BUCKET {volume=s3v, bucket=jmx} | ret=SUCCESS |  
2025-01-08 15:55:36,984 | INFO  | OMAudit | user=null | ip=172.19.0.6 | op=READ_BUCKET {volume=s3v, bucket=jmx} | ret=SUCCESS |  
2025-01-08 15:55:36,990 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=jmx, key=testkey, dataSize=65536, replicationType=NONE, Transaction=225} | ret=SUCCESS |  
2025-01-08 15:55:37,043 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.6 | op=COMMIT_KEY {volume=s3v, bucket=jmx, key=testkey, dataSize=65536, replicationType=RATIS, replicationFactor=THREE, ETag=76fb08b475c0c43a494aa8510d299d60, Transaction=227} | ret=SUCCESS |  
2025-01-08 15:55:37,594 | INFO  | OMAudit | user=null | ip=172.19.0.3 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 15:55:37,598 | INFO  | OMAudit | user=null | ip=172.19.0.3 | op=READ_BUCKET {volume=s3v, bucket=jmx} | ret=SUCCESS |  
2025-01-08 15:55:37,601 | INFO  | OMAudit | user=null | ip=172.19.0.3 | op=LIST_KEYS {volume=s3v, bucket=jmx, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-01-08 15:55:37,604 | INFO  | OMAudit | user=null | ip=172.19.0.3 | op=LIST_KEYS {volume=s3v, bucket=jmx, startKey=testkey, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-01-08 15:55:38,114 | INFO  | OMAudit | user=null | ip=172.19.0.9 | op=READ_KEY {volume=s3v, bucket=jmx, key=testkey, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 15:55:38,683 | INFO  | OMAudit | user=null | ip=172.19.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 15:55:38,689 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=logs, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736351738686, bucketEncryptionKey=null, modificationTime=1736351738686, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=229} | ret=SUCCESS |  
2025-01-08 15:55:39,199 | INFO  | OMAudit | user=null | ip=172.19.0.3 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 15:55:39,202 | INFO  | OMAudit | user=null | ip=172.19.0.3 | op=READ_BUCKET {volume=s3v, bucket=logs} | ret=SUCCESS |  
2025-01-08 15:55:39,206 | INFO  | OMAudit | user=null | ip=172.19.0.3 | op=READ_BUCKET {volume=s3v, bucket=logs} | ret=SUCCESS |  
2025-01-08 15:55:39,211 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=logs, key=testkey, dataSize=65536, replicationType=NONE, Transaction=231} | ret=SUCCESS |  
2025-01-08 15:55:39,269 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.3 | op=COMMIT_KEY {volume=s3v, bucket=logs, key=testkey, dataSize=65536, replicationType=RATIS, replicationFactor=THREE, ETag=76fb08b475c0c43a494aa8510d299d60, Transaction=233} | ret=SUCCESS |  
2025-01-08 15:55:39,765 | INFO  | OMAudit | user=null | ip=172.19.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 15:55:39,768 | INFO  | OMAudit | user=null | ip=172.19.0.9 | op=READ_BUCKET {volume=s3v, bucket=logs} | ret=SUCCESS |  
2025-01-08 15:55:39,771 | INFO  | OMAudit | user=null | ip=172.19.0.9 | op=LIST_KEYS {volume=s3v, bucket=logs, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-01-08 15:55:39,774 | INFO  | OMAudit | user=null | ip=172.19.0.9 | op=LIST_KEYS {volume=s3v, bucket=logs, startKey=testkey, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-01-08 15:55:40,294 | INFO  | OMAudit | user=null | ip=172.19.0.6 | op=READ_KEY {volume=s3v, bucket=logs, key=testkey, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 15:55:40,845 | INFO  | OMAudit | user=null | ip=172.19.0.3 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 15:55:40,850 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=logstream, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736351740848, bucketEncryptionKey=null, modificationTime=1736351740848, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=235} | ret=SUCCESS |  
2025-01-08 15:55:41,364 | INFO  | OMAudit | user=null | ip=172.19.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 15:55:41,368 | INFO  | OMAudit | user=null | ip=172.19.0.9 | op=READ_BUCKET {volume=s3v, bucket=logstream} | ret=SUCCESS |  
2025-01-08 15:55:41,370 | INFO  | OMAudit | user=null | ip=172.19.0.9 | op=READ_BUCKET {volume=s3v, bucket=logstream} | ret=SUCCESS |  
2025-01-08 15:55:41,375 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.9 | op=ALLOCATE_KEY {volume=s3v, bucket=logstream, key=testkey, dataSize=65536, replicationType=NONE, Transaction=237} | ret=SUCCESS |  
2025-01-08 15:55:41,411 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.9 | op=COMMIT_KEY {volume=s3v, bucket=logstream, key=testkey, dataSize=65536, replicationType=RATIS, replicationFactor=THREE, ETag=76fb08b475c0c43a494aa8510d299d60, Transaction=239} | ret=SUCCESS |  
2025-01-08 15:55:41,911 | INFO  | OMAudit | user=null | ip=172.19.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 15:55:41,914 | INFO  | OMAudit | user=null | ip=172.19.0.6 | op=READ_BUCKET {volume=s3v, bucket=logstream} | ret=SUCCESS |  
2025-01-08 15:55:41,917 | INFO  | OMAudit | user=null | ip=172.19.0.6 | op=LIST_KEYS {volume=s3v, bucket=logstream, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-01-08 15:55:41,921 | INFO  | OMAudit | user=null | ip=172.19.0.6 | op=LIST_KEYS {volume=s3v, bucket=logstream, startKey=testkey, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-01-08 15:55:42,424 | INFO  | OMAudit | user=null | ip=172.19.0.3 | op=READ_KEY {volume=s3v, bucket=logstream, key=testkey, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 15:55:42,962 | INFO  | OMAudit | user=null | ip=172.19.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 15:55:42,968 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=prof, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736351742965, bucketEncryptionKey=null, modificationTime=1736351742965, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=241} | ret=SUCCESS |  
2025-01-08 15:55:43,500 | INFO  | OMAudit | user=null | ip=172.19.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 15:55:43,506 | INFO  | OMAudit | user=null | ip=172.19.0.6 | op=READ_BUCKET {volume=s3v, bucket=prof} | ret=SUCCESS |  
2025-01-08 15:55:43,510 | INFO  | OMAudit | user=null | ip=172.19.0.6 | op=READ_BUCKET {volume=s3v, bucket=prof} | ret=SUCCESS |  
2025-01-08 15:55:43,516 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=prof, key=testkey, dataSize=65536, replicationType=NONE, Transaction=243} | ret=SUCCESS |  
2025-01-08 15:55:43,552 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.6 | op=COMMIT_KEY {volume=s3v, bucket=prof, key=testkey, dataSize=65536, replicationType=RATIS, replicationFactor=THREE, ETag=76fb08b475c0c43a494aa8510d299d60, Transaction=245} | ret=SUCCESS |  
2025-01-08 15:55:44,063 | INFO  | OMAudit | user=null | ip=172.19.0.3 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 15:55:44,067 | INFO  | OMAudit | user=null | ip=172.19.0.3 | op=READ_BUCKET {volume=s3v, bucket=prof} | ret=SUCCESS |  
2025-01-08 15:55:44,071 | INFO  | OMAudit | user=null | ip=172.19.0.3 | op=LIST_KEYS {volume=s3v, bucket=prof, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-01-08 15:55:44,075 | INFO  | OMAudit | user=null | ip=172.19.0.3 | op=LIST_KEYS {volume=s3v, bucket=prof, startKey=testkey, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-01-08 15:55:44,578 | INFO  | OMAudit | user=null | ip=172.19.0.9 | op=READ_KEY {volume=s3v, bucket=prof, key=testkey, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 15:55:45,112 | INFO  | OMAudit | user=null | ip=172.19.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 15:55:45,119 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=prom, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736351745117, bucketEncryptionKey=null, modificationTime=1736351745117, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=247} | ret=SUCCESS |  
2025-01-08 15:55:45,626 | INFO  | OMAudit | user=null | ip=172.19.0.3 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 15:55:45,630 | INFO  | OMAudit | user=null | ip=172.19.0.3 | op=READ_BUCKET {volume=s3v, bucket=prom} | ret=SUCCESS |  
2025-01-08 15:55:45,633 | INFO  | OMAudit | user=null | ip=172.19.0.3 | op=READ_BUCKET {volume=s3v, bucket=prom} | ret=SUCCESS |  
2025-01-08 15:55:45,638 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=prom, key=testkey, dataSize=65536, replicationType=NONE, Transaction=249} | ret=SUCCESS |  
2025-01-08 15:55:45,674 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.3 | op=COMMIT_KEY {volume=s3v, bucket=prom, key=testkey, dataSize=65536, replicationType=RATIS, replicationFactor=THREE, ETag=76fb08b475c0c43a494aa8510d299d60, Transaction=251} | ret=SUCCESS |  
2025-01-08 15:55:46,174 | INFO  | OMAudit | user=null | ip=172.19.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 15:55:46,176 | INFO  | OMAudit | user=null | ip=172.19.0.9 | op=READ_BUCKET {volume=s3v, bucket=prom} | ret=SUCCESS |  
2025-01-08 15:55:46,180 | INFO  | OMAudit | user=null | ip=172.19.0.9 | op=LIST_KEYS {volume=s3v, bucket=prom, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-01-08 15:55:46,182 | INFO  | OMAudit | user=null | ip=172.19.0.9 | op=LIST_KEYS {volume=s3v, bucket=prom, startKey=testkey, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-01-08 15:55:46,685 | INFO  | OMAudit | user=null | ip=172.19.0.6 | op=READ_KEY {volume=s3v, bucket=prom, key=testkey, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 15:55:47,217 | INFO  | OMAudit | user=null | ip=172.19.0.3 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 15:55:47,223 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=secret, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736351747221, bucketEncryptionKey=null, modificationTime=1736351747221, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=253} | ret=SUCCESS |  
2025-01-08 15:55:47,744 | INFO  | OMAudit | user=null | ip=172.19.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 15:55:47,748 | INFO  | OMAudit | user=null | ip=172.19.0.9 | op=READ_BUCKET {volume=s3v, bucket=secret} | ret=SUCCESS |  
2025-01-08 15:55:47,752 | INFO  | OMAudit | user=null | ip=172.19.0.9 | op=READ_BUCKET {volume=s3v, bucket=secret} | ret=SUCCESS |  
2025-01-08 15:55:47,758 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.9 | op=ALLOCATE_KEY {volume=s3v, bucket=secret, key=testkey, dataSize=65536, replicationType=NONE, Transaction=255} | ret=SUCCESS |  
2025-01-08 15:55:47,801 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.9 | op=COMMIT_KEY {volume=s3v, bucket=secret, key=testkey, dataSize=65536, replicationType=RATIS, replicationFactor=THREE, ETag=76fb08b475c0c43a494aa8510d299d60, Transaction=257} | ret=SUCCESS |  
2025-01-08 15:55:48,384 | INFO  | OMAudit | user=null | ip=172.19.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 15:55:48,389 | INFO  | OMAudit | user=null | ip=172.19.0.6 | op=READ_BUCKET {volume=s3v, bucket=secret} | ret=SUCCESS |  
2025-01-08 15:55:48,394 | INFO  | OMAudit | user=null | ip=172.19.0.6 | op=LIST_KEYS {volume=s3v, bucket=secret, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-01-08 15:55:48,398 | INFO  | OMAudit | user=null | ip=172.19.0.6 | op=LIST_KEYS {volume=s3v, bucket=secret, startKey=testkey, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-01-08 15:55:48,920 | INFO  | OMAudit | user=null | ip=172.19.0.3 | op=READ_KEY {volume=s3v, bucket=secret, key=testkey, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 15:55:49,467 | INFO  | OMAudit | user=null | ip=172.19.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 15:55:49,473 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=stacks, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736351749471, bucketEncryptionKey=null, modificationTime=1736351749471, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=259} | ret=SUCCESS |  
2025-01-08 15:55:49,992 | INFO  | OMAudit | user=null | ip=172.19.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 15:55:49,996 | INFO  | OMAudit | user=null | ip=172.19.0.6 | op=READ_BUCKET {volume=s3v, bucket=stacks} | ret=SUCCESS |  
2025-01-08 15:55:50,000 | INFO  | OMAudit | user=null | ip=172.19.0.6 | op=READ_BUCKET {volume=s3v, bucket=stacks} | ret=SUCCESS |  
2025-01-08 15:55:50,005 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=stacks, key=testkey, dataSize=65536, replicationType=NONE, Transaction=261} | ret=SUCCESS |  
2025-01-08 15:55:50,037 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.6 | op=COMMIT_KEY {volume=s3v, bucket=stacks, key=testkey, dataSize=65536, replicationType=RATIS, replicationFactor=THREE, ETag=76fb08b475c0c43a494aa8510d299d60, Transaction=263} | ret=SUCCESS |  
2025-01-08 15:55:50,569 | INFO  | OMAudit | user=null | ip=172.19.0.3 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 15:55:50,573 | INFO  | OMAudit | user=null | ip=172.19.0.3 | op=READ_BUCKET {volume=s3v, bucket=stacks} | ret=SUCCESS |  
2025-01-08 15:55:50,576 | INFO  | OMAudit | user=null | ip=172.19.0.3 | op=LIST_KEYS {volume=s3v, bucket=stacks, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-01-08 15:55:50,580 | INFO  | OMAudit | user=null | ip=172.19.0.3 | op=LIST_KEYS {volume=s3v, bucket=stacks, startKey=testkey, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-01-08 15:55:51,097 | INFO  | OMAudit | user=null | ip=172.19.0.9 | op=READ_KEY {volume=s3v, bucket=stacks, key=testkey, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 15:55:51,626 | INFO  | OMAudit | user=null | ip=172.19.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 15:55:51,631 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=static, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736351751629, bucketEncryptionKey=null, modificationTime=1736351751629, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=265} | ret=SUCCESS |  
2025-01-08 15:55:52,129 | INFO  | OMAudit | user=null | ip=172.19.0.3 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 15:55:52,132 | INFO  | OMAudit | user=null | ip=172.19.0.3 | op=READ_BUCKET {volume=s3v, bucket=static} | ret=SUCCESS |  
2025-01-08 15:55:52,138 | INFO  | OMAudit | user=null | ip=172.19.0.3 | op=READ_BUCKET {volume=s3v, bucket=static} | ret=SUCCESS |  
2025-01-08 15:55:52,143 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=static, key=testkey, dataSize=65536, replicationType=NONE, Transaction=267} | ret=SUCCESS |  
2025-01-08 15:55:52,178 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.3 | op=COMMIT_KEY {volume=s3v, bucket=static, key=testkey, dataSize=65536, replicationType=RATIS, replicationFactor=THREE, ETag=76fb08b475c0c43a494aa8510d299d60, Transaction=269} | ret=SUCCESS |  
2025-01-08 15:55:52,700 | INFO  | OMAudit | user=null | ip=172.19.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 15:55:52,704 | INFO  | OMAudit | user=null | ip=172.19.0.9 | op=READ_BUCKET {volume=s3v, bucket=static} | ret=SUCCESS |  
2025-01-08 15:55:52,714 | INFO  | OMAudit | user=null | ip=172.19.0.9 | op=LIST_KEYS {volume=s3v, bucket=static, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-01-08 15:55:52,718 | INFO  | OMAudit | user=null | ip=172.19.0.9 | op=LIST_KEYS {volume=s3v, bucket=static, startKey=testkey, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2025-01-08 15:55:53,247 | INFO  | OMAudit | user=null | ip=172.19.0.6 | op=READ_KEY {volume=s3v, bucket=static, key=testkey, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-01-08 15:55:53,824 | INFO  | OMAudit | user=null | ip=172.19.0.3 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 15:55:53,830 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8068798561, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1736351753828, bucketEncryptionKey=null, modificationTime=1736351753828, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=271} | ret=SUCCESS |  
2025-01-08 15:55:54,356 | INFO  | OMAudit | user=null | ip=172.19.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 15:55:54,363 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.9 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8068798561, Transaction=273} | ret=SUCCESS |  
2025-01-08 15:55:54,875 | INFO  | OMAudit | user=null | ip=172.19.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-01-08 15:55:54,881 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.6 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-2486717078, Transaction=275} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not found
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2614)
