2026-02-11 18:30:12,665 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-02-11 18:34:07,653 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-63","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"0d8bfb47823a561dffb76b216345a6c7","Transaction":"2097"} | ret=SUCCESS |  
2026-02-11 18:34:07,653 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-634","dataSize":"9","replicationType":"NONE","Transaction":"2098"} | ret=SUCCESS |  
2026-02-11 18:34:07,657 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:07,676 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:07,687 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-636","dataSize":"9","replicationType":"NONE","Transaction":"2099"} | ret=SUCCESS |  
2026-02-11 18:34:07,689 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:07,689 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:07,700 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:07,702 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:07,704 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-632","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"38703e7c3b12ac67d77f7d56a359b41d","Transaction":"2100"} | ret=SUCCESS |  
2026-02-11 18:34:07,705 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-631","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"41ae248ac061fef971f01a29fdae7469","Transaction":"2101"} | ret=SUCCESS |  
2026-02-11 18:34:07,705 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-630","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"0e338415bdbf0a251325c7c919678870","Transaction":"2102"} | ret=SUCCESS |  
2026-02-11 18:34:07,715 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:07,720 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:07,724 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:07,729 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-635","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"96a11782a26cb55d8477da43b755284f","Transaction":"2103"} | ret=SUCCESS |  
2026-02-11 18:34:07,734 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:07,736 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-633","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"afe3e3995e5b0a8f0955222b7eeaf509","Transaction":"2104"} | ret=SUCCESS |  
2026-02-11 18:34:07,741 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:07,742 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:07,744 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-637","dataSize":"9","replicationType":"NONE","Transaction":"2105"} | ret=SUCCESS |  
2026-02-11 18:34:07,749 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-636","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"2298ea855ba9723e59a7aa4bfbb1b42f","Transaction":"2106"} | ret=SUCCESS |  
2026-02-11 18:34:07,749 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-638","dataSize":"9","replicationType":"NONE","Transaction":"2107"} | ret=SUCCESS |  
2026-02-11 18:34:07,750 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-634","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ec1ac00ec1bd60af1dfab187050e0efe","Transaction":"2108"} | ret=SUCCESS |  
2026-02-11 18:34:07,764 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:07,764 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-639","dataSize":"9","replicationType":"NONE","Transaction":"2109"} | ret=SUCCESS |  
2026-02-11 18:34:07,765 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:07,767 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:07,780 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:07,781 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:07,788 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:07,792 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:07,793 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:07,799 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:07,799 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:07,804 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:07,814 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:07,817 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-64","dataSize":"8","replicationType":"NONE","Transaction":"2110"} | ret=SUCCESS |  
2026-02-11 18:34:07,818 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:07,821 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-640","dataSize":"9","replicationType":"NONE","Transaction":"2111"} | ret=SUCCESS |  
2026-02-11 18:34:07,824 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:07,818 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:07,825 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:07,831 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-637","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"333ffb9e681854c08da06673f6ba378b","Transaction":"2112"} | ret=SUCCESS |  
2026-02-11 18:34:07,832 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:07,836 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-641","dataSize":"9","replicationType":"NONE","Transaction":"2113"} | ret=SUCCESS |  
2026-02-11 18:34:07,845 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-642","dataSize":"9","replicationType":"NONE","Transaction":"2114"} | ret=SUCCESS |  
2026-02-11 18:34:07,848 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:07,850 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-643","dataSize":"9","replicationType":"NONE","Transaction":"2115"} | ret=SUCCESS |  
2026-02-11 18:34:07,855 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:07,866 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-644","dataSize":"9","replicationType":"NONE","Transaction":"2116"} | ret=SUCCESS |  
2026-02-11 18:34:07,871 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-638","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"334461f2fb00ec9a7b4b88fe05769b76","Transaction":"2117"} | ret=SUCCESS |  
2026-02-11 18:34:07,881 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:07,891 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-639","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"92ac578c2f113515eaaac1308bd84783","Transaction":"2118"} | ret=SUCCESS |  
2026-02-11 18:34:07,892 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:07,892 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:07,896 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-640","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"bc200bced0e418aa72b3c3a627e9a8b6","Transaction":"2119"} | ret=SUCCESS |  
2026-02-11 18:34:07,905 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:07,905 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-64","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"d60dfdaff535b97ee827bead0306a8a2","Transaction":"2120"} | ret=SUCCESS |  
2026-02-11 18:34:07,912 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:07,917 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-645","dataSize":"9","replicationType":"NONE","Transaction":"2121"} | ret=SUCCESS |  
2026-02-11 18:34:07,919 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:07,922 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-643","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"6a8b31ae7e375e23223bcc81798c002e","Transaction":"2122"} | ret=SUCCESS |  
2026-02-11 18:34:07,926 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-646","dataSize":"9","replicationType":"NONE","Transaction":"2123"} | ret=SUCCESS |  
2026-02-11 18:34:07,941 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-644","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"5978b2f82ca0d4b69bba887d21b80103","Transaction":"2124"} | ret=SUCCESS |  
2026-02-11 18:34:07,946 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:07,948 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:07,948 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:07,952 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-641","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ba7427b0af9e72c4269dff3369187dca","Transaction":"2125"} | ret=SUCCESS |  
2026-02-11 18:34:07,953 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:07,960 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:07,961 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:07,966 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-642","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"0296a4aa3fa465236b5d13d774430bd2","Transaction":"2126"} | ret=SUCCESS |  
2026-02-11 18:34:07,970 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-648","dataSize":"9","replicationType":"NONE","Transaction":"2127"} | ret=SUCCESS |  
2026-02-11 18:34:07,975 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:07,977 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:07,980 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:07,995 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-649","dataSize":"9","replicationType":"NONE","Transaction":"2128"} | ret=SUCCESS |  
2026-02-11 18:34:07,997 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-65","dataSize":"8","replicationType":"NONE","Transaction":"2129"} | ret=SUCCESS |  
2026-02-11 18:34:07,997 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:08,002 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-646","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"9eda683bdc1f9472a57c6cf92c2fad8c","Transaction":"2130"} | ret=SUCCESS |  
2026-02-11 18:34:08,003 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-645","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"39673b954e81e9343d2434acdf263def","Transaction":"2131"} | ret=SUCCESS |  
2026-02-11 18:34:08,010 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:08,022 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:08,022 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:08,022 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-651","dataSize":"9","replicationType":"NONE","Transaction":"2132"} | ret=SUCCESS |  
2026-02-11 18:34:08,022 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:08,044 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:08,044 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:08,046 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:08,046 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:08,056 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-648","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"e3b9d5901646a76177d948053a12434f","Transaction":"2133"} | ret=SUCCESS |  
2026-02-11 18:34:08,059 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:08,061 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:08,062 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:08,064 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:08,064 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:08,067 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-652","dataSize":"9","replicationType":"NONE","Transaction":"2134"} | ret=SUCCESS |  
2026-02-11 18:34:08,073 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-653","dataSize":"9","replicationType":"NONE","Transaction":"2135"} | ret=SUCCESS |  
2026-02-11 18:34:08,077 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-647","dataSize":"9","replicationType":"NONE","Transaction":"2136"} | ret=SUCCESS |  
2026-02-11 18:34:08,077 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:08,082 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:08,088 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:08,098 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-650","dataSize":"9","replicationType":"NONE","Transaction":"2137"} | ret=SUCCESS |  
2026-02-11 18:34:08,099 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-11 18:34:08,105 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:08,109 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:08,111 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:08,115 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-hjjqsfyipf"} | ret=SUCCESS |  
2026-02-11 18:34:08,144 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-651","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"9cad2c982d9e79a78b28383e320b2c6e","Transaction":"2138"} | ret=SUCCESS |  
2026-02-11 18:34:08,145 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-649","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"5610c927e61df553af0b36288f108779","Transaction":"2139"} | ret=SUCCESS |  
2026-02-11 18:34:08,145 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-65","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"15298dc6b5d1faa6bae8bb0a94d99e79","Transaction":"2140"} | ret=SUCCESS |  
2026-02-11 18:34:08,152 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-656","dataSize":"9","replicationType":"NONE","Transaction":"2141"} | ret=SUCCESS |  
2026-02-11 18:34:08,161 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-hjjqsfyipf","key":"obj-655","dataSize":"9","replicationType":"NONE","Transaction":"2142"} | ret=SUCCESS |  
