2023-10-19 20:39:20,182 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[encrypted], path=[testfile]} | ret=SUCCESS |  
2023-10-19 20:42:20,718 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg-encrypted71]} | ret=SUCCESS |  
2023-10-19 20:42:20,723 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg-encrypted73]} | ret=SUCCESS |  
2023-10-19 20:42:20,949 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg-encrypted82]} | ret=SUCCESS |  
2023-10-19 20:42:21,039 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg-encrypted80]} | ret=SUCCESS |  
2023-10-19 20:42:21,163 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg-encrypted81]} | ret=SUCCESS |  
2023-10-19 20:42:21,237 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg-encrypted77]} | ret=SUCCESS |  
2023-10-19 20:42:21,264 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg-encrypted75]} | ret=SUCCESS |  
2023-10-19 20:42:21,285 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg-encrypted78]} | ret=SUCCESS |  
2023-10-19 20:42:21,307 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg-encrypted76]} | ret=SUCCESS |  
2023-10-19 20:42:21,309 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg-encrypted79]} | ret=SUCCESS |  
2023-10-19 20:42:21,380 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg-encrypted84]} | ret=SUCCESS |  
2023-10-19 20:42:21,394 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg-encrypted83]} | ret=SUCCESS |  
2023-10-19 20:42:21,549 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg-encrypted85]} | ret=SUCCESS |  
2023-10-19 20:42:21,633 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg-encrypted90]} | ret=SUCCESS |  
2023-10-19 20:42:21,725 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg-encrypted87]} | ret=SUCCESS |  
2023-10-19 20:42:21,757 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg-encrypted89]} | ret=SUCCESS |  
2023-10-19 20:42:21,809 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg-encrypted86]} | ret=SUCCESS |  
2023-10-19 20:42:21,881 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg-encrypted92]} | ret=SUCCESS |  
2023-10-19 20:42:21,891 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg-encrypted88]} | ret=SUCCESS |  
2023-10-19 20:42:21,903 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg-encrypted91]} | ret=SUCCESS |  
2023-10-19 20:42:21,942 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg-encrypted94]} | ret=SUCCESS |  
2023-10-19 20:42:21,958 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg-encrypted93]} | ret=SUCCESS |  
2023-10-19 20:42:22,043 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg-encrypted95]} | ret=SUCCESS |  
2023-10-19 20:42:22,080 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg-encrypted96]} | ret=SUCCESS |  
2023-10-19 20:42:22,136 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg-encrypted99]} | ret=SUCCESS |  
2023-10-19 20:42:22,156 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg-encrypted98]} | ret=SUCCESS |  
2023-10-19 20:42:22,198 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg-encrypted97]} | ret=SUCCESS |  
2023-10-19 20:42:24,824 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[encrypted], path=[multipart/adjusted_length_ozone-test-9723264559], uploads=[]} | ret=SUCCESS |  
2023-10-19 20:42:50,256 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[multipart/adjusted_length_ozone-test-9723264559], uploadId=[daf077c1-7c89-492d-bfff-2f5881adb8e9-111263622417023135], partNumber=[1]} | ret=SUCCESS |  
2023-10-19 20:43:13,357 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[multipart/adjusted_length_ozone-test-9723264559], uploadId=[daf077c1-7c89-492d-bfff-2f5881adb8e9-111263622417023135], partNumber=[2]} | ret=SUCCESS |  
2023-10-19 20:43:15,316 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[encrypted], path=[multipart/adjusted_length_ozone-test-9723264559], uploadId=[daf077c1-7c89-492d-bfff-2f5881adb8e9-111263622417023135]} | ret=SUCCESS |  
2023-10-19 20:43:17,234 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[encrypted], path=[multipart/adjusted_length_ozone-test-9723264559]} | ret=SUCCESS |  
2023-10-19 20:43:20,098 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-2029399785/multipartKey], uploads=[]} | ret=SUCCESS |  
2023-10-19 20:43:21,958 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-2029399785/multipartKey], uploads=[]} | ret=SUCCESS |  
2023-10-19 20:43:47,244 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-2029399785/multipartKey], uploadId=[0ffad48a-17c1-47fd-8693-2fdf1cb2c353-111263626161750179], partNumber=[1]} | ret=SUCCESS |  
2023-10-19 20:44:11,935 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-2029399785/multipartKey], uploadId=[0ffad48a-17c1-47fd-8693-2fdf1cb2c353-111263626161750179], partNumber=[1]} | ret=SUCCESS |  
2023-10-19 20:44:14,242 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-8029638385/multipartKey1], uploads=[]} | ret=SUCCESS |  
2023-10-19 20:44:38,479 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-8029638385/multipartKey1], uploadId=[10ca1a1b-a65f-4333-8b7a-31cf55d5a2d6-111263629588431014], partNumber=[1]} | ret=SUCCESS |  
2023-10-19 20:45:01,361 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-8029638385/multipartKey1], uploadId=[10ca1a1b-a65f-4333-8b7a-31cf55d5a2d6-111263629588431014], partNumber=[2]} | ret=SUCCESS |  
2023-10-19 20:45:03,401 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-8029638385/multipartKey1], uploadId=[10ca1a1b-a65f-4333-8b7a-31cf55d5a2d6-111263629588431014]} | ret=SUCCESS |  
2023-10-19 20:45:05,259 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[encrypted], path=[ozone-test-8029638385/multipartKey1]} | ret=SUCCESS |  
2023-10-19 20:45:07,632 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-9407007573/multipartKey2], uploads=[]} | ret=SUCCESS |  
2023-10-19 20:45:29,897 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-9407007573/multipartKey2], uploadId=[57b486ac-147d-4426-b055-a239dc503893-111263633086742697], partNumber=[1]} | ret=SUCCESS |  
2023-10-19 20:45:52,697 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-9407007573/multipartKey2], uploadId=[57b486ac-147d-4426-b055-a239dc503893-111263633086742697], partNumber=[2]} | ret=SUCCESS |  
2023-10-19 20:45:54,725 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-9407007573/multipartKey2], uploadId=[57b486ac-147d-4426-b055-a239dc503893-111263633086742697]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: encrypted key: ozone-test-9407007573/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:733)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1632) 
2023-10-19 20:45:56,455 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-0995159410/multipartKey3], uploads=[]} | ret=SUCCESS |  
2023-10-19 20:45:57,975 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-0995159410/multipartKey3], uploadId=[1a5acc14-2e68-47b0-bb6c-f13483b20b35-111263636287193260]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: encrypted key: ozone-test-0995159410/multipartKey3
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:733)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1632) 
2023-10-19 20:45:59,727 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-0995159410/multipartKey3], uploadId=[1a5acc14-2e68-47b0-bb6c-f13483b20b35-111263636287193260]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: encrypted key: ozone-test-0995159410/multipartKey3
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:733)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1632) 
2023-10-19 20:46:25,138 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-0995159410/multipartKey3], uploadId=[1a5acc14-2e68-47b0-bb6c-f13483b20b35-111263636287193260], partNumber=[1]} | ret=SUCCESS |  
2023-10-19 20:46:49,855 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-0995159410/multipartKey3], uploadId=[1a5acc14-2e68-47b0-bb6c-f13483b20b35-111263636287193260], partNumber=[2]} | ret=SUCCESS |  
2023-10-19 20:47:12,321 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-0995159410/multipartKey3], uploadId=[1a5acc14-2e68-47b0-bb6c-f13483b20b35-111263636287193260], partNumber=[3]} | ret=SUCCESS |  
2023-10-19 20:47:14,265 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-0995159410/multipartKey3], uploadId=[1a5acc14-2e68-47b0-bb6c-f13483b20b35-111263636287193260]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: encrypted key: ozone-test-0995159410/multipartKey3. Provided Part info is { etag1, 1}, whereas OM has partName /s3v/encrypted/ozone-test-0995159410/multipartKey3-1a5acc14-2e68-47b0-bb6c-f13483b20b35-111263636287193260-1
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:733)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1632) 
2023-10-19 20:47:15,752 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-0995159410/multipartKey3], uploadId=[1a5acc14-2e68-47b0-bb6c-f13483b20b35-111263636287193260]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: encrypted key: ozone-test-0995159410/multipartKey3. Provided Part info is { etag2, 2}, whereas OM has partName /s3v/encrypted/ozone-test-0995159410/multipartKey3-1a5acc14-2e68-47b0-bb6c-f13483b20b35-111263636287193260-2
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:733)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1632) 
2023-10-19 20:47:17,436 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-0995159410/multipartKey3], uploadId=[1a5acc14-2e68-47b0-bb6c-f13483b20b35-111263636287193260]} | ret=FAILURE | INVALID_PART_ORDER org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: encrypted key: ozone-test-0995159410/multipartKey3 because parts are in Invalid order.
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:733)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1632) 
2023-10-19 20:47:19,530 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-0995159410/multipartKey3], uploadId=[1a5acc14-2e68-47b0-bb6c-f13483b20b35-111263636287193260]} | ret=SUCCESS |  
2023-10-19 20:47:21,250 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[encrypted], path=[ozone-test-0995159410/multipartKey3]} | ret=SUCCESS |  
2023-10-19 20:47:24,314 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-9681778335/multipartKey4], uploads=[]} | ret=SUCCESS |  
2023-10-19 20:47:28,793 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ABORT_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-6151056781/multipartKey5], uploadId=[random]} | ret=FAILURE | org.apache.hadoop.ozone.s3.exception.OS3Exception
	at org.apache.hadoop.ozone.s3.exception.S3ErrorTable.newError(S3ErrorTable.java:153)
	at org.apache.hadoop.ozone.s3.endpoint.ObjectEndpoint.abortMultipartUpload(ObjectEndpoint.java:583) 
2023-10-19 20:47:30,318 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-2804427073/multipartKey], uploads=[]} | ret=SUCCESS |  
2023-10-19 20:47:32,078 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-2804427073/multipartKey], uploadId=[random], partNumber=[1]} | ret=FAILURE | org.apache.hadoop.ozone.s3.exception.OS3Exception
	at org.apache.hadoop.ozone.s3.exception.S3ErrorTable.newError(S3ErrorTable.java:153)
	at org.apache.hadoop.ozone.s3.exception.S3ErrorTable.newError(S3ErrorTable.java:140) 
2023-10-19 20:47:33,700 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-6104857582/multipartKey5], uploads=[]} | ret=SUCCESS |  
2023-10-19 20:47:58,029 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-6104857582/multipartKey5], uploadId=[b5bd0f94-4eec-43b6-a183-ad95bcfb25cf-111263642660044979], partNumber=[1]} | ret=SUCCESS |  
2023-10-19 20:48:20,303 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-6104857582/multipartKey5], uploadId=[b5bd0f94-4eec-43b6-a183-ad95bcfb25cf-111263642660044979], partNumber=[2]} | ret=SUCCESS |  
2023-10-19 20:48:21,816 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_PARTS {bucket=[encrypted], path=[ozone-test-6104857582/multipartKey5], uploadId=[b5bd0f94-4eec-43b6-a183-ad95bcfb25cf-111263642660044979]} | ret=SUCCESS |  
2023-10-19 20:48:23,656 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_PARTS {bucket=[encrypted], path=[ozone-test-6104857582/multipartKey5], uploadId=[b5bd0f94-4eec-43b6-a183-ad95bcfb25cf-111263642660044979]} | ret=SUCCESS |  
2023-10-19 20:48:25,718 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_PARTS {bucket=[encrypted], path=[ozone-test-6104857582/multipartKey5], uploadId=[b5bd0f94-4eec-43b6-a183-ad95bcfb25cf-111263642660044979]} | ret=SUCCESS |  
2023-10-19 20:48:29,359 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[encrypted], path=[mpyawscli], uploads=[]} | ret=SUCCESS |  
2023-10-19 20:49:01,285 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[mpyawscli], uploadId=[be14ccc0-28cd-414e-82f2-f6053adb37a6-111263646306074806], partNumber=[3]} | ret=SUCCESS |  
2023-10-19 20:49:02,322 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[mpyawscli], uploadId=[be14ccc0-28cd-414e-82f2-f6053adb37a6-111263646306074806], partNumber=[2]} | ret=SUCCESS |  
2023-10-19 20:49:02,628 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[mpyawscli], uploadId=[be14ccc0-28cd-414e-82f2-f6053adb37a6-111263646306074806], partNumber=[1]} | ret=SUCCESS |  
2023-10-19 20:49:02,810 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[encrypted], path=[mpyawscli], uploadId=[be14ccc0-28cd-414e-82f2-f6053adb37a6-111263646306074806]} | ret=SUCCESS |  
2023-10-19 20:49:04,547 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=HEAD_KEY {bucket=[encrypted], path=[mpyawscli]} | ret=SUCCESS |  
2023-10-19 20:49:04,620 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[encrypted], path=[mpyawscli]} | ret=SUCCESS |  
2023-10-19 20:49:04,619 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[encrypted], path=[mpyawscli]} | ret=SUCCESS |  
2023-10-19 20:49:04,710 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[encrypted], path=[mpyawscli]} | ret=SUCCESS |  
2023-10-19 20:49:08,660 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_KEY {bucket=[encrypted], path=[mpyawscli]} | ret=SUCCESS |  
2023-10-19 20:49:33,939 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[encrypted], path=[ozone-test-2439374205/copytest/source]} | ret=SUCCESS |  
2023-10-19 20:49:35,463 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-2439374205/copytest/destination], uploads=[]} | ret=SUCCESS |  
2023-10-19 20:49:38,601 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-2439374205/copytest/destination], uploadId=[170c2782-9485-48a5-b93b-c0f7344299c3-111263650639511739], partNumber=[1]} | ret=SUCCESS |  
2023-10-19 20:49:40,595 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-2439374205/copytest/destination], uploadId=[170c2782-9485-48a5-b93b-c0f7344299c3-111263650639511739]} | ret=SUCCESS |  
2023-10-19 20:49:42,096 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[encrypted], path=[ozone-test-2439374205/copytest/destination]} | ret=SUCCESS |  
2023-10-19 20:50:08,697 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[encrypted], path=[ozone-test-0035065012/copyrange/source]} | ret=SUCCESS |  
2023-10-19 20:50:10,223 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-0035065012/copyrange/destination], uploads=[]} | ret=SUCCESS |  
2023-10-19 20:50:13,584 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-0035065012/copyrange/destination], uploadId=[2100c645-7f51-44f1-9f82-e2f823570c8a-111263652917280958], partNumber=[1]} | ret=SUCCESS |  
2023-10-19 20:50:16,210 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-0035065012/copyrange/destination], uploadId=[2100c645-7f51-44f1-9f82-e2f823570c8a-111263652917280958], partNumber=[2]} | ret=SUCCESS |  
2023-10-19 20:50:18,714 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-0035065012/copyrange/destination], uploadId=[2100c645-7f51-44f1-9f82-e2f823570c8a-111263652917280958]} | ret=SUCCESS |  
2023-10-19 20:50:20,349 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[encrypted], path=[ozone-test-0035065012/copyrange/destination]} | ret=SUCCESS |  
2023-10-19 20:50:48,042 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[encrypted], path=[ozone-test-1214358177/copyrange/source]} | ret=SUCCESS |  
