2026-04-03 09:48:29,337 | INFO  | OMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-04-03 09:51:41,267 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/583","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5185"} | ret=SUCCESS |  
2026-04-03 09:51:41,272 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,273 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,278 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/584","dataSize":"268435456","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5186"} | ret=SUCCESS |  
2026-04-03 09:51:41,296 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/584","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5187"} | ret=SUCCESS |  
2026-04-03 09:51:41,299 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,301 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,307 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/585","dataSize":"268435456","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5188"} | ret=SUCCESS |  
2026-04-03 09:51:41,331 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/585","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5189"} | ret=SUCCESS |  
2026-04-03 09:51:41,333 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,335 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,340 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/586","dataSize":"268435456","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5190"} | ret=SUCCESS |  
2026-04-03 09:51:41,354 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/586","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5191"} | ret=SUCCESS |  
2026-04-03 09:51:41,356 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,357 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,362 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/587","dataSize":"268435456","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5192"} | ret=SUCCESS |  
2026-04-03 09:51:41,379 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/587","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5193"} | ret=SUCCESS |  
2026-04-03 09:51:41,381 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,383 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,388 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/588","dataSize":"268435456","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5194"} | ret=SUCCESS |  
2026-04-03 09:51:41,407 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/588","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5195"} | ret=SUCCESS |  
2026-04-03 09:51:41,410 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,411 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,415 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/589","dataSize":"268435456","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5196"} | ret=SUCCESS |  
2026-04-03 09:51:41,434 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/589","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5197"} | ret=SUCCESS |  
2026-04-03 09:51:41,436 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,438 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,442 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/590","dataSize":"268435456","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5198"} | ret=SUCCESS |  
2026-04-03 09:51:41,457 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/590","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5199"} | ret=SUCCESS |  
2026-04-03 09:51:41,459 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,460 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,476 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/591","dataSize":"268435456","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5200"} | ret=SUCCESS |  
2026-04-03 09:51:41,495 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/591","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5201"} | ret=SUCCESS |  
2026-04-03 09:51:41,497 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,498 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,503 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/592","dataSize":"268435456","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5202"} | ret=SUCCESS |  
2026-04-03 09:51:41,518 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/592","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5203"} | ret=SUCCESS |  
2026-04-03 09:51:41,522 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,526 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,533 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/593","dataSize":"268435456","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5204"} | ret=SUCCESS |  
2026-04-03 09:51:41,551 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/593","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5205"} | ret=SUCCESS |  
2026-04-03 09:51:41,553 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,554 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,558 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/594","dataSize":"268435456","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5206"} | ret=SUCCESS |  
2026-04-03 09:51:41,568 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/594","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5207"} | ret=SUCCESS |  
2026-04-03 09:51:41,569 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,570 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,574 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/595","dataSize":"268435456","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5208"} | ret=SUCCESS |  
2026-04-03 09:51:41,588 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/595","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5209"} | ret=SUCCESS |  
2026-04-03 09:51:41,589 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,590 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,597 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/596","dataSize":"268435456","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5210"} | ret=SUCCESS |  
2026-04-03 09:51:41,609 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/596","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5211"} | ret=SUCCESS |  
2026-04-03 09:51:41,611 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,612 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,617 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/597","dataSize":"268435456","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5212"} | ret=SUCCESS |  
2026-04-03 09:51:41,630 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/597","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5213"} | ret=SUCCESS |  
2026-04-03 09:51:41,631 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,632 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,636 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/598","dataSize":"268435456","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5214"} | ret=SUCCESS |  
2026-04-03 09:51:41,649 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/598","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5215"} | ret=SUCCESS |  
2026-04-03 09:51:41,650 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,652 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,657 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/599","dataSize":"268435456","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5216"} | ret=SUCCESS |  
2026-04-03 09:51:41,671 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/599","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5217"} | ret=SUCCESS |  
2026-04-03 09:51:41,673 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,674 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,677 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/600","dataSize":"268435456","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5218"} | ret=SUCCESS |  
2026-04-03 09:51:41,688 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/600","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5219"} | ret=SUCCESS |  
2026-04-03 09:51:41,689 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,690 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,693 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/601","dataSize":"268435456","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5220"} | ret=SUCCESS |  
2026-04-03 09:51:41,708 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/601","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5221"} | ret=SUCCESS |  
2026-04-03 09:51:41,709 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,710 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,714 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/602","dataSize":"268435456","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5222"} | ret=SUCCESS |  
2026-04-03 09:51:41,729 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/602","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5223"} | ret=SUCCESS |  
2026-04-03 09:51:41,730 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,731 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,735 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/603","dataSize":"268435456","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5224"} | ret=SUCCESS |  
2026-04-03 09:51:41,746 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/603","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5225"} | ret=SUCCESS |  
2026-04-03 09:51:41,748 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,750 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,753 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/604","dataSize":"268435456","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5226"} | ret=SUCCESS |  
2026-04-03 09:51:41,764 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/604","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5227"} | ret=SUCCESS |  
2026-04-03 09:51:41,765 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,766 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,770 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/605","dataSize":"268435456","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5228"} | ret=SUCCESS |  
2026-04-03 09:51:41,782 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/605","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5229"} | ret=SUCCESS |  
2026-04-03 09:51:41,784 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,784 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,788 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/606","dataSize":"268435456","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5230"} | ret=SUCCESS |  
2026-04-03 09:51:41,801 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/606","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5231"} | ret=SUCCESS |  
2026-04-03 09:51:41,802 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,803 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,808 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/607","dataSize":"268435456","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5232"} | ret=SUCCESS |  
2026-04-03 09:51:41,823 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/607","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5233"} | ret=SUCCESS |  
2026-04-03 09:51:41,825 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,827 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
2026-04-03 09:51:41,831 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_FILE {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/608","dataSize":"268435456","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5234"} | ret=SUCCESS |  
2026-04-03 09:51:41,843 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"hsync-volume","bucket":"hsync-bucket","key":"dfsg/608","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5235"} | ret=SUCCESS |  
2026-04-03 09:51:41,844 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"hsync-volume","bucket":"hsync-bucket"} | ret=SUCCESS |  
