2026-02-12 17:56:22,437 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.7 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-02-12 18:00:38,676 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,676 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:00:38,677 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:00:38,686 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-467","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"1b987405cb1195525fded591ccab3b4e","Transaction":"1738"} | ret=SUCCESS |  
2026-02-12 18:00:38,686 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-47","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"24a0ecd94c2242754dbc53f1f09b14d0","Transaction":"1739"} | ret=SUCCESS |  
2026-02-12 18:00:38,686 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-470","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"1973414190de98a5bf0776bc75423c7f","Transaction":"1740"} | ret=SUCCESS |  
2026-02-12 18:00:38,687 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-472","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"7750d7c031dea6e775b1de60f0a1d7b1","Transaction":"1741"} | ret=SUCCESS |  
2026-02-12 18:00:38,689 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,689 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,690 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,694 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,695 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,696 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,696 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-469","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"a5454c6ec442a83b9c0bc7b0e91090a7","Transaction":"1742"} | ret=SUCCESS |  
2026-02-12 18:00:38,698 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,725 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-477","dataSize":"9","replicationType":"NONE","Transaction":"1743"} | ret=SUCCESS |  
2026-02-12 18:00:38,725 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-473","dataSize":"9","replicationType":"NONE","Transaction":"1744"} | ret=SUCCESS |  
2026-02-12 18:00:38,726 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-475","dataSize":"9","replicationType":"NONE","Transaction":"1745"} | ret=SUCCESS |  
2026-02-12 18:00:38,726 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-474","dataSize":"9","replicationType":"NONE","Transaction":"1746"} | ret=SUCCESS |  
2026-02-12 18:00:38,728 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:00:38,729 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:00:38,729 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:00:38,729 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:00:38,732 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,732 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,732 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,733 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,744 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,757 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,759 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,760 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:00:38,761 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,769 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-473","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"3f34055f07633b8d403db606133b4e49","Transaction":"1747"} | ret=SUCCESS |  
2026-02-12 18:00:38,780 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,790 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:00:38,793 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,796 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:00:38,800 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,802 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-481","dataSize":"9","replicationType":"NONE","Transaction":"1748"} | ret=SUCCESS |  
2026-02-12 18:00:38,803 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,805 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-479","dataSize":"9","replicationType":"NONE","Transaction":"1749"} | ret=SUCCESS |  
2026-02-12 18:00:38,805 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-476","dataSize":"9","replicationType":"NONE","Transaction":"1750"} | ret=SUCCESS |  
2026-02-12 18:00:38,809 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-478","dataSize":"9","replicationType":"NONE","Transaction":"1751"} | ret=SUCCESS |  
2026-02-12 18:00:38,809 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-48","dataSize":"8","replicationType":"NONE","Transaction":"1752"} | ret=SUCCESS |  
2026-02-12 18:00:38,810 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,811 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,859 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-475","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"2a6675c7f592cecd9d1b598aae460ff7","Transaction":"1753"} | ret=SUCCESS |  
2026-02-12 18:00:38,904 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-477","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"d93ddb3fd688ddf479839d557e72265a","Transaction":"1754"} | ret=SUCCESS |  
2026-02-12 18:00:38,906 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-474","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"2c8b73aec098174b2cd432da3de1448e","Transaction":"1755"} | ret=SUCCESS |  
2026-02-12 18:00:38,907 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-482","dataSize":"9","replicationType":"NONE","Transaction":"1756"} | ret=SUCCESS |  
2026-02-12 18:00:38,907 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-483","dataSize":"9","replicationType":"NONE","Transaction":"1757"} | ret=SUCCESS |  
2026-02-12 18:00:38,908 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-48","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"d6913562131680c8954fbb5368a50cf4","Transaction":"1758"} | ret=SUCCESS |  
2026-02-12 18:00:38,915 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-478","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"8270719748d480ac797262b9b5802685","Transaction":"1759"} | ret=SUCCESS |  
2026-02-12 18:00:38,927 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-476","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"27e1543d8c85185b2d8552b6860a841e","Transaction":"1760"} | ret=SUCCESS |  
2026-02-12 18:00:38,927 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-481","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"8ed6bc63340cc23a4cab22a6436110a9","Transaction":"1761"} | ret=SUCCESS |  
2026-02-12 18:00:38,928 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-479","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"a0c30d421eb56c9aedc8da37afff9c69","Transaction":"1762"} | ret=SUCCESS |  
2026-02-12 18:00:38,937 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:00:38,937 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:00:38,937 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:00:38,938 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:00:38,951 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,952 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,952 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,952 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,952 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:00:38,956 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:00:38,958 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,960 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,960 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,961 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,961 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:00:38,962 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,964 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-485","dataSize":"9","replicationType":"NONE","Transaction":"1763"} | ret=SUCCESS |  
2026-02-12 18:00:38,966 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-487","dataSize":"9","replicationType":"NONE","Transaction":"1764"} | ret=SUCCESS |  
2026-02-12 18:00:38,966 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-486","dataSize":"9","replicationType":"NONE","Transaction":"1765"} | ret=SUCCESS |  
2026-02-12 18:00:38,970 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,972 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,975 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:00:38,976 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,979 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-484","dataSize":"9","replicationType":"NONE","Transaction":"1766"} | ret=SUCCESS |  
2026-02-12 18:00:38,979 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-482","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f108e875f3df06fd654a8496231ee229","Transaction":"1767"} | ret=SUCCESS |  
2026-02-12 18:00:38,983 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-490","dataSize":"9","replicationType":"NONE","Transaction":"1768"} | ret=SUCCESS |  
2026-02-12 18:00:38,984 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,987 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,987 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:38,992 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-483","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"aa6196c43cdd2fc6dd9248389d3b0baf","Transaction":"1769"} | ret=SUCCESS |  
2026-02-12 18:00:38,994 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-480","dataSize":"9","replicationType":"NONE","Transaction":"1770"} | ret=SUCCESS |  
2026-02-12 18:00:39,000 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:00:39,002 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-49","dataSize":"8","replicationType":"NONE","Transaction":"1771"} | ret=SUCCESS |  
2026-02-12 18:00:39,020 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:00:39,020 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:39,024 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:39,025 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:39,027 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-486","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"928dcb12e09b591c2a177dba7513bcdc","Transaction":"1772"} | ret=SUCCESS |  
2026-02-12 18:00:39,028 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:39,029 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:39,031 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-488","dataSize":"9","replicationType":"NONE","Transaction":"1773"} | ret=SUCCESS |  
2026-02-12 18:00:39,037 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-491","dataSize":"9","replicationType":"NONE","Transaction":"1774"} | ret=SUCCESS |  
2026-02-12 18:00:39,040 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-492","dataSize":"9","replicationType":"NONE","Transaction":"1775"} | ret=SUCCESS |  
2026-02-12 18:00:39,071 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-487","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f676ed796f25a636f4c3ccb6bf990333","Transaction":"1776"} | ret=SUCCESS |  
2026-02-12 18:00:39,074 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:00:39,086 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-490","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"1d3d00e082f9f8e922f24b5cf472cfe7","Transaction":"1777"} | ret=SUCCESS |  
2026-02-12 18:00:39,096 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:39,099 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:00:39,100 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-484","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"7c55646548d3b3e5abaa93bff25b9b4b","Transaction":"1778"} | ret=SUCCESS |  
2026-02-12 18:00:39,102 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-485","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"bb98774789d71f36169aa19957dd51be","Transaction":"1779"} | ret=SUCCESS |  
2026-02-12 18:00:39,102 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:39,104 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:39,106 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:39,106 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:00:39,111 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-489","dataSize":"9","replicationType":"NONE","Transaction":"1780"} | ret=SUCCESS |  
2026-02-12 18:00:39,112 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:39,113 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-493","dataSize":"9","replicationType":"NONE","Transaction":"1781"} | ret=SUCCESS |  
2026-02-12 18:00:39,129 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 18:00:39,130 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:39,135 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-494","dataSize":"9","replicationType":"NONE","Transaction":"1782"} | ret=SUCCESS |  
2026-02-12 18:00:39,143 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-duicejawev"} | ret=SUCCESS |  
2026-02-12 18:00:39,144 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-duicejawev","key":"obj-488","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"751a6f2bf492bba70acc89adcdc52be1","Transaction":"1783"} | ret=SUCCESS |  
