2024-10-13 16:42:55,395 | INFO  | OMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-13 16:46:29,492 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/840, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=11399} | ret=SUCCESS |  
2024-10-13 16:46:29,494 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,494 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,498 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/841, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=11401} | ret=SUCCESS |  
2024-10-13 16:46:29,510 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/841, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=11403} | ret=SUCCESS |  
2024-10-13 16:46:29,511 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,514 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,517 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/842, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=11405} | ret=SUCCESS |  
2024-10-13 16:46:29,530 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/842, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=11407} | ret=SUCCESS |  
2024-10-13 16:46:29,532 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,532 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,535 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/843, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=11409} | ret=SUCCESS |  
2024-10-13 16:46:29,543 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/843, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=11411} | ret=SUCCESS |  
2024-10-13 16:46:29,545 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,546 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,548 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/844, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=11413} | ret=SUCCESS |  
2024-10-13 16:46:29,563 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/844, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=11415} | ret=SUCCESS |  
2024-10-13 16:46:29,564 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,565 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,567 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/845, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=11417} | ret=SUCCESS |  
2024-10-13 16:46:29,576 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/845, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=11419} | ret=SUCCESS |  
2024-10-13 16:46:29,578 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,579 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,581 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/846, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=11421} | ret=SUCCESS |  
2024-10-13 16:46:29,592 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/846, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=11423} | ret=SUCCESS |  
2024-10-13 16:46:29,593 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,594 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,596 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/847, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=11425} | ret=SUCCESS |  
2024-10-13 16:46:29,605 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/847, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=11427} | ret=SUCCESS |  
2024-10-13 16:46:29,607 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,608 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,610 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/848, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=11429} | ret=SUCCESS |  
2024-10-13 16:46:29,626 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/848, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=11431} | ret=SUCCESS |  
2024-10-13 16:46:29,629 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,631 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,633 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/849, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=11433} | ret=SUCCESS |  
2024-10-13 16:46:29,643 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/849, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=11435} | ret=SUCCESS |  
2024-10-13 16:46:29,644 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,645 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,647 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/850, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=11437} | ret=SUCCESS |  
2024-10-13 16:46:29,656 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/850, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=11439} | ret=SUCCESS |  
2024-10-13 16:46:29,658 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,659 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,661 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/851, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=11441} | ret=SUCCESS |  
2024-10-13 16:46:29,672 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/851, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=11443} | ret=SUCCESS |  
2024-10-13 16:46:29,675 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,676 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,678 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/852, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=11445} | ret=SUCCESS |  
2024-10-13 16:46:29,695 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/852, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=11447} | ret=SUCCESS |  
2024-10-13 16:46:29,696 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,697 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,699 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/853, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=11449} | ret=SUCCESS |  
2024-10-13 16:46:29,709 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/853, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=11451} | ret=SUCCESS |  
2024-10-13 16:46:29,710 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,711 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,713 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/854, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=11453} | ret=SUCCESS |  
2024-10-13 16:46:29,725 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/854, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=11455} | ret=SUCCESS |  
2024-10-13 16:46:29,726 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,727 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,732 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/855, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=11457} | ret=SUCCESS |  
2024-10-13 16:46:29,747 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/855, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=11459} | ret=SUCCESS |  
2024-10-13 16:46:29,751 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,751 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,757 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/856, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=11461} | ret=SUCCESS |  
2024-10-13 16:46:29,775 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/856, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=11463} | ret=SUCCESS |  
2024-10-13 16:46:29,779 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,780 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,788 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/857, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=11465} | ret=SUCCESS |  
2024-10-13 16:46:29,801 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/857, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=11467} | ret=SUCCESS |  
2024-10-13 16:46:29,804 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,804 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,807 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/858, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=11469} | ret=SUCCESS |  
2024-10-13 16:46:29,820 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/858, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=11471} | ret=SUCCESS |  
2024-10-13 16:46:29,822 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,823 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,827 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/859, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=11473} | ret=SUCCESS |  
2024-10-13 16:46:29,840 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/859, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=11475} | ret=SUCCESS |  
2024-10-13 16:46:29,842 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,843 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,845 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/860, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=11477} | ret=SUCCESS |  
2024-10-13 16:46:29,856 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/860, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=11479} | ret=SUCCESS |  
2024-10-13 16:46:29,859 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,860 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,874 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/861, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=11481} | ret=SUCCESS |  
2024-10-13 16:46:29,902 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/861, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=11483} | ret=SUCCESS |  
2024-10-13 16:46:29,904 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,905 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,914 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/862, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=11485} | ret=SUCCESS |  
2024-10-13 16:46:29,925 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/862, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=11487} | ret=SUCCESS |  
2024-10-13 16:46:29,930 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,934 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,937 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/863, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=11489} | ret=SUCCESS |  
2024-10-13 16:46:29,949 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/863, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=11491} | ret=SUCCESS |  
2024-10-13 16:46:29,951 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,952 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,955 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/864, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=11493} | ret=SUCCESS |  
2024-10-13 16:46:29,980 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/864, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=11495} | ret=SUCCESS |  
2024-10-13 16:46:29,983 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,987 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:29,991 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/865, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=11497} | ret=SUCCESS |  
2024-10-13 16:46:30,007 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/865, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=11499} | ret=SUCCESS |  
2024-10-13 16:46:30,008 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:30,009 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:30,014 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/866, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, Transaction=11501} | ret=SUCCESS |  
2024-10-13 16:46:30,031 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=hsync-volume, bucket=hsync-bucket, key=dfsg/866, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=11503} | ret=SUCCESS |  
2024-10-13 16:46:30,034 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
2024-10-13 16:46:30,035 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=hsync-volume, bucket=hsync-bucket} | ret=SUCCESS |  
