2026-07-15 06:12:59,666 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_VOLUME {"admin":"testuser","owner":"testuser","volume":"test-txn-vol","creationTime":"1784095976824","modificationTime":"1784095976824","quotaInBytes":"-1","quotaInNamespace":"-1","usedNamespace":"0","objectID":"-9223372036854775552","updateID":"1","Transaction":"1"} | ret=SUCCESS |  
2026-07-15 06:15:16,582 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/539","dataSize":"0","replicationType":"NONE","Transaction":"1083"} | ret=SUCCESS |  
2026-07-15 06:15:16,586 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/538","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1084"} | ret=SUCCESS |  
2026-07-15 06:15:16,601 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/540","dataSize":"0","replicationType":"NONE","Transaction":"1085"} | ret=SUCCESS |  
2026-07-15 06:15:16,602 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/539","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1086"} | ret=SUCCESS |  
2026-07-15 06:15:16,605 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/541","dataSize":"0","replicationType":"NONE","Transaction":"1087"} | ret=SUCCESS |  
2026-07-15 06:15:16,606 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/542","dataSize":"0","replicationType":"NONE","Transaction":"1088"} | ret=SUCCESS |  
2026-07-15 06:15:16,619 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/541","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1089"} | ret=SUCCESS |  
2026-07-15 06:15:16,621 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/540","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1090"} | ret=SUCCESS |  
2026-07-15 06:15:16,622 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/543","dataSize":"0","replicationType":"NONE","Transaction":"1091"} | ret=SUCCESS |  
2026-07-15 06:15:16,623 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/542","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1092"} | ret=SUCCESS |  
2026-07-15 06:15:16,628 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/545","dataSize":"0","replicationType":"NONE","Transaction":"1093"} | ret=SUCCESS |  
2026-07-15 06:15:16,630 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/544","dataSize":"0","replicationType":"NONE","Transaction":"1094"} | ret=SUCCESS |  
2026-07-15 06:15:16,656 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/543","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1095"} | ret=SUCCESS |  
2026-07-15 06:15:16,660 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/546","dataSize":"0","replicationType":"NONE","Transaction":"1096"} | ret=SUCCESS |  
2026-07-15 06:15:16,662 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/545","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1097"} | ret=SUCCESS |  
2026-07-15 06:15:16,663 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/544","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1098"} | ret=SUCCESS |  
2026-07-15 06:15:16,692 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/547","dataSize":"0","replicationType":"NONE","Transaction":"1099"} | ret=SUCCESS |  
2026-07-15 06:15:16,693 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/546","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1100"} | ret=SUCCESS |  
2026-07-15 06:15:16,701 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/548","dataSize":"0","replicationType":"NONE","Transaction":"1101"} | ret=SUCCESS |  
2026-07-15 06:15:16,702 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/549","dataSize":"0","replicationType":"NONE","Transaction":"1102"} | ret=SUCCESS |  
2026-07-15 06:15:16,705 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/547","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1103"} | ret=SUCCESS |  
2026-07-15 06:15:16,708 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/550","dataSize":"0","replicationType":"NONE","Transaction":"1104"} | ret=SUCCESS |  
2026-07-15 06:15:16,729 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/551","dataSize":"0","replicationType":"NONE","Transaction":"1105"} | ret=SUCCESS |  
2026-07-15 06:15:16,731 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/548","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1106"} | ret=SUCCESS |  
2026-07-15 06:15:16,732 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/550","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1107"} | ret=SUCCESS |  
2026-07-15 06:15:16,733 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/549","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1108"} | ret=SUCCESS |  
2026-07-15 06:15:16,744 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/551","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1109"} | ret=SUCCESS |  
2026-07-15 06:15:16,746 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/553","dataSize":"0","replicationType":"NONE","Transaction":"1110"} | ret=SUCCESS |  
2026-07-15 06:15:16,747 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/554","dataSize":"0","replicationType":"NONE","Transaction":"1111"} | ret=SUCCESS |  
2026-07-15 06:15:16,748 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/552","dataSize":"0","replicationType":"NONE","Transaction":"1112"} | ret=SUCCESS |  
2026-07-15 06:15:16,769 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/555","dataSize":"0","replicationType":"NONE","Transaction":"1113"} | ret=SUCCESS |  
2026-07-15 06:15:16,772 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/554","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1114"} | ret=SUCCESS |  
2026-07-15 06:15:16,786 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/553","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1115"} | ret=SUCCESS |  
2026-07-15 06:15:16,790 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/552","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1116"} | ret=SUCCESS |  
2026-07-15 06:15:16,795 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/555","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1117"} | ret=SUCCESS |  
2026-07-15 06:15:16,805 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/556","dataSize":"0","replicationType":"NONE","Transaction":"1118"} | ret=SUCCESS |  
2026-07-15 06:15:16,810 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/557","dataSize":"0","replicationType":"NONE","Transaction":"1119"} | ret=SUCCESS |  
2026-07-15 06:15:16,811 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/558","dataSize":"0","replicationType":"NONE","Transaction":"1120"} | ret=SUCCESS |  
2026-07-15 06:15:16,819 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/559","dataSize":"0","replicationType":"NONE","Transaction":"1121"} | ret=SUCCESS |  
2026-07-15 06:15:16,873 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/556","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1122"} | ret=SUCCESS |  
2026-07-15 06:15:16,877 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/557","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1123"} | ret=SUCCESS |  
2026-07-15 06:15:16,878 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/558","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1124"} | ret=SUCCESS |  
2026-07-15 06:15:16,880 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/560","dataSize":"0","replicationType":"NONE","Transaction":"1125"} | ret=SUCCESS |  
2026-07-15 06:15:16,881 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/562","dataSize":"0","replicationType":"NONE","Transaction":"1126"} | ret=SUCCESS |  
2026-07-15 06:15:16,896 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/560","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1127"} | ret=SUCCESS |  
2026-07-15 06:15:16,897 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/559","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1128"} | ret=SUCCESS |  
2026-07-15 06:15:16,899 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/561","dataSize":"0","replicationType":"NONE","Transaction":"1129"} | ret=SUCCESS |  
2026-07-15 06:15:16,914 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/564","dataSize":"0","replicationType":"NONE","Transaction":"1130"} | ret=SUCCESS |  
2026-07-15 06:15:16,915 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/561","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1131"} | ret=SUCCESS |  
2026-07-15 06:15:16,916 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/562","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1132"} | ret=SUCCESS |  
2026-07-15 06:15:16,926 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/563","dataSize":"0","replicationType":"NONE","Transaction":"1133"} | ret=SUCCESS |  
2026-07-15 06:15:16,941 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/565","dataSize":"0","replicationType":"NONE","Transaction":"1134"} | ret=SUCCESS |  
2026-07-15 06:15:16,949 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/566","dataSize":"0","replicationType":"NONE","Transaction":"1135"} | ret=SUCCESS |  
2026-07-15 06:15:16,951 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/564","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1136"} | ret=SUCCESS |  
2026-07-15 06:15:16,956 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/563","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1137"} | ret=SUCCESS |  
2026-07-15 06:15:16,957 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/565","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1138"} | ret=SUCCESS |  
2026-07-15 06:15:16,974 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/566","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1139"} | ret=SUCCESS |  
2026-07-15 06:15:17,017 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/567","dataSize":"0","replicationType":"NONE","Transaction":"1140"} | ret=SUCCESS |  
2026-07-15 06:15:17,020 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/568","dataSize":"0","replicationType":"NONE","Transaction":"1141"} | ret=SUCCESS |  
2026-07-15 06:15:17,022 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/569","dataSize":"0","replicationType":"NONE","Transaction":"1142"} | ret=SUCCESS |  
2026-07-15 06:15:17,025 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/570","dataSize":"0","replicationType":"NONE","Transaction":"1143"} | ret=SUCCESS |  
2026-07-15 06:15:17,039 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/567","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1144"} | ret=SUCCESS |  
2026-07-15 06:15:17,049 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/569","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1145"} | ret=SUCCESS |  
2026-07-15 06:15:17,053 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/568","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1146"} | ret=SUCCESS |  
2026-07-15 06:15:17,077 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/570","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1147"} | ret=SUCCESS |  
2026-07-15 06:15:17,079 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/571","dataSize":"0","replicationType":"NONE","Transaction":"1148"} | ret=SUCCESS |  
2026-07-15 06:15:17,099 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/572","dataSize":"0","replicationType":"NONE","Transaction":"1149"} | ret=SUCCESS |  
2026-07-15 06:15:17,102 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/573","dataSize":"0","replicationType":"NONE","Transaction":"1150"} | ret=SUCCESS |  
2026-07-15 06:15:17,121 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/574","dataSize":"0","replicationType":"NONE","Transaction":"1151"} | ret=SUCCESS |  
2026-07-15 06:15:17,158 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/571","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1152"} | ret=SUCCESS |  
2026-07-15 06:15:17,163 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/572","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1153"} | ret=SUCCESS |  
2026-07-15 06:15:17,164 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/574","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1154"} | ret=SUCCESS |  
2026-07-15 06:15:17,165 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/573","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1155"} | ret=SUCCESS |  
2026-07-15 06:15:17,187 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/575","dataSize":"0","replicationType":"NONE","Transaction":"1156"} | ret=SUCCESS |  
2026-07-15 06:15:17,193 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/576","dataSize":"0","replicationType":"NONE","Transaction":"1157"} | ret=SUCCESS |  
2026-07-15 06:15:17,196 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/577","dataSize":"0","replicationType":"NONE","Transaction":"1158"} | ret=SUCCESS |  
2026-07-15 06:15:17,200 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/578","dataSize":"0","replicationType":"NONE","Transaction":"1159"} | ret=SUCCESS |  
2026-07-15 06:15:17,202 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/577","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1160"} | ret=SUCCESS |  
2026-07-15 06:15:17,202 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/575","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1161"} | ret=SUCCESS |  
2026-07-15 06:15:17,218 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/578","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1162"} | ret=SUCCESS |  
2026-07-15 06:15:17,219 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/576","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1163"} | ret=SUCCESS |  
2026-07-15 06:15:17,227 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/579","dataSize":"0","replicationType":"NONE","Transaction":"1164"} | ret=SUCCESS |  
2026-07-15 06:15:17,236 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"vrwuqytdeh/580","dataSize":"0","replicationType":"NONE","Transaction":"1165"} | ret=SUCCESS |  
