2026-03-15 06:21:19,655 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-15 06:26:11,863 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:26:11,863 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:26:11,868 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1054","dataSize":"10","replicationType":"NONE","Transaction":"833"} | ret=SUCCESS |  
2026-03-15 06:26:11,870 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1055","dataSize":"10","replicationType":"NONE","Transaction":"834"} | ret=SUCCESS |  
2026-03-15 06:26:11,893 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1056","dataSize":"10","replicationType":"NONE","Transaction":"835"} | ret=SUCCESS |  
2026-03-15 06:26:11,895 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:11,896 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:11,896 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:11,919 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:11,919 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:11,930 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:26:11,931 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:11,932 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:26:11,950 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:11,954 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:11,954 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:11,959 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:11,987 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1053","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"62c104f6db9edefe4121a5385fd5a02b","Transaction":"836"} | ret=SUCCESS |  
2026-03-15 06:26:11,994 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1059","dataSize":"10","replicationType":"NONE","Transaction":"837"} | ret=SUCCESS |  
2026-03-15 06:26:11,995 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1058","dataSize":"10","replicationType":"NONE","Transaction":"838"} | ret=SUCCESS |  
2026-03-15 06:26:11,996 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1057","dataSize":"10","replicationType":"NONE","Transaction":"839"} | ret=SUCCESS |  
2026-03-15 06:26:11,997 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1043","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"a90c34944897f1b55aa725e7894e7beb","Transaction":"840"} | ret=SUCCESS |  
2026-03-15 06:26:12,000 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:26:12,001 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1056","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ec3d10ea8a5331d8d7c5f2e4b6d68fbc","Transaction":"841"} | ret=SUCCESS |  
2026-03-15 06:26:12,001 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1060","dataSize":"10","replicationType":"NONE","Transaction":"842"} | ret=SUCCESS |  
2026-03-15 06:26:12,003 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:12,005 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1055","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c373ec01d58ad9edaba7edfed19965e6","Transaction":"843"} | ret=SUCCESS |  
2026-03-15 06:26:12,010 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:12,012 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1054","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ad0b2b63811975851e8dfc8e9127cf20","Transaction":"844"} | ret=SUCCESS |  
2026-03-15 06:26:12,015 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-106","dataSize":"9","replicationType":"NONE","Transaction":"845"} | ret=SUCCESS |  
2026-03-15 06:26:12,035 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1061","dataSize":"10","replicationType":"NONE","Transaction":"846"} | ret=SUCCESS |  
2026-03-15 06:26:12,042 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:26:12,057 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:26:12,082 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:26:12,082 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:12,083 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:12,083 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:26:12,140 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:12,143 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:12,144 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:12,155 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:12,170 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:12,170 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:12,189 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1062","dataSize":"10","replicationType":"NONE","Transaction":"847"} | ret=SUCCESS |  
2026-03-15 06:26:12,197 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1058","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"1b109749c3801fa47f6370e9b4902f67","Transaction":"848"} | ret=SUCCESS |  
2026-03-15 06:26:12,208 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1061","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"eb977bcd7afa3441b8586a2a6215a691","Transaction":"849"} | ret=SUCCESS |  
2026-03-15 06:26:12,212 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:26:12,211 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-106","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"2efa13cb031312004665422dc8abc016","Transaction":"850"} | ret=SUCCESS |  
2026-03-15 06:26:12,214 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1060","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"b65c65a03f786077c7375922eec542bc","Transaction":"851"} | ret=SUCCESS |  
2026-03-15 06:26:12,217 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1059","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"568bd5e2111500448b1a2ab6d2f4b460","Transaction":"852"} | ret=SUCCESS |  
2026-03-15 06:26:12,219 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1066","dataSize":"10","replicationType":"NONE","Transaction":"853"} | ret=SUCCESS |  
2026-03-15 06:26:12,221 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:12,223 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1057","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"978b72feb64091b763880e98739c18e9","Transaction":"854"} | ret=SUCCESS |  
2026-03-15 06:26:12,233 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1065","dataSize":"10","replicationType":"NONE","Transaction":"855"} | ret=SUCCESS |  
2026-03-15 06:26:12,234 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1063","dataSize":"10","replicationType":"NONE","Transaction":"856"} | ret=SUCCESS |  
2026-03-15 06:26:12,234 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:12,253 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:26:12,253 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:26:12,251 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:26:12,260 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:26:12,262 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:12,275 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1062","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"9a5241d0670fb47cdefc131e3e9c22a5","Transaction":"857"} | ret=SUCCESS |  
2026-03-15 06:26:12,280 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1067","dataSize":"10","replicationType":"NONE","Transaction":"858"} | ret=SUCCESS |  
2026-03-15 06:26:12,280 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:12,284 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:12,286 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:12,311 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:12,312 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:26:12,321 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:12,323 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:12,328 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:12,331 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:12,333 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:12,339 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:26:12,345 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:12,357 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:12,389 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1072","dataSize":"10","replicationType":"NONE","Transaction":"859"} | ret=SUCCESS |  
2026-03-15 06:26:12,390 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1068","dataSize":"10","replicationType":"NONE","Transaction":"860"} | ret=SUCCESS |  
2026-03-15 06:26:12,390 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1071","dataSize":"10","replicationType":"NONE","Transaction":"861"} | ret=SUCCESS |  
2026-03-15 06:26:12,391 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1070","dataSize":"10","replicationType":"NONE","Transaction":"862"} | ret=SUCCESS |  
2026-03-15 06:26:12,391 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-107","dataSize":"9","replicationType":"NONE","Transaction":"863"} | ret=SUCCESS |  
2026-03-15 06:26:12,392 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1065","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"8764b85cdf10a3e3254d356175a97e2c","Transaction":"864"} | ret=SUCCESS |  
2026-03-15 06:26:12,392 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1073","dataSize":"10","replicationType":"NONE","Transaction":"865"} | ret=SUCCESS |  
2026-03-15 06:26:12,393 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1063","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c3d6ae3aa8db26847cb1ac67b984a1f0","Transaction":"866"} | ret=SUCCESS |  
2026-03-15 06:26:12,431 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1067","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"3b5dff2071799a8ae9c62f823b680880","Transaction":"867"} | ret=SUCCESS |  
2026-03-15 06:26:12,432 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1066","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ab40a3678083c7c9053e36fa186978e8","Transaction":"868"} | ret=SUCCESS |  
2026-03-15 06:26:12,446 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:26:12,453 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:12,476 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:12,480 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:26:12,484 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:12,486 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:26:12,490 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:12,491 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:12,496 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1064","dataSize":"10","replicationType":"NONE","Transaction":"869"} | ret=SUCCESS |  
2026-03-15 06:26:12,499 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:12,515 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:26:12,524 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1077","dataSize":"10","replicationType":"NONE","Transaction":"870"} | ret=SUCCESS |  
2026-03-15 06:26:12,524 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1071","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"b296ebd3b4101308aefbcd330a703e7a","Transaction":"871"} | ret=SUCCESS |  
2026-03-15 06:26:12,525 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1075","dataSize":"10","replicationType":"NONE","Transaction":"872"} | ret=SUCCESS |  
2026-03-15 06:26:12,530 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1070","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"dd5307b94b68b229b0fb208a44f464ec","Transaction":"873"} | ret=SUCCESS |  
2026-03-15 06:26:12,622 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:12,623 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:26:12,643 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-107","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c5791894fa61c59d1a2033fb41ed3c58","Transaction":"874"} | ret=SUCCESS |  
2026-03-15 06:26:12,668 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:12,668 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-03-15 06:26:12,670 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.120 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-03-15 06:26:12,674 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1072","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"d4695a1618da31718b38b992c59f3299","Transaction":"875"} | ret=SUCCESS |  
2026-03-15 06:26:12,675 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1064","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"358b300bb0e6db82475be0f5fe165c04","Transaction":"876"} | ret=SUCCESS |  
2026-03-15 06:26:12,681 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1073","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"984850d22e272a31a86565946ed3a816","Transaction":"877"} | ret=SUCCESS |  
2026-03-15 06:26:12,682 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"obj-1077","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"e221e9bbac69e6018dbdba8eab784f8f","Transaction":"878"} | ret=SUCCESS |  
