2026-01-15 06:00:19,378 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-01-15 06:03:25,120 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,120 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:25,131 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:25,138 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,139 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-143","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"52f5a8fafa0fb0911cc79d92e4448881","Transaction":"1001"} | ret=SUCCESS |  
2026-01-15 06:03:25,143 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-146","dataSize":"9","replicationType":"NONE","Transaction":"1002"} | ret=SUCCESS |  
2026-01-15 06:03:25,143 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-144","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"89fd532e8a32b3b91d203c8fae2c9542","Transaction":"1003"} | ret=SUCCESS |  
2026-01-15 06:03:25,151 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,154 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,161 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:25,167 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-149","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"5b376c90c5adf77a944e971b96886b35","Transaction":"1004"} | ret=SUCCESS |  
2026-01-15 06:03:25,167 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-150","dataSize":"9","replicationType":"NONE","Transaction":"1005"} | ret=SUCCESS |  
2026-01-15 06:03:25,175 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-148","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"2d8f462d15cd50c0de787b242b6cdd8c","Transaction":"1006"} | ret=SUCCESS |  
2026-01-15 06:03:25,178 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,184 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,192 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:25,195 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-147","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"99258f46a5c847adf789e53ad6e78e09","Transaction":"1007"} | ret=SUCCESS |  
2026-01-15 06:03:25,196 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,199 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-151","dataSize":"9","replicationType":"NONE","Transaction":"1008"} | ret=SUCCESS |  
2026-01-15 06:03:25,203 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-15","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ba45bffbc9c926fa57f54ec6d0bc15d0","Transaction":"1009"} | ret=SUCCESS |  
2026-01-15 06:03:25,205 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-152","dataSize":"9","replicationType":"NONE","Transaction":"1010"} | ret=SUCCESS |  
2026-01-15 06:03:25,206 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,219 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:25,224 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:25,228 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,241 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-146","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"305fa14d7cdafdfa87933d77d09e786e","Transaction":"1011"} | ret=SUCCESS |  
2026-01-15 06:03:25,242 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,247 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-153","dataSize":"9","replicationType":"NONE","Transaction":"1012"} | ret=SUCCESS |  
2026-01-15 06:03:25,250 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:25,251 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,255 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:25,260 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,266 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:25,269 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,274 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,275 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,283 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-150","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"59f99c269e111fbc1269802aee244d5f","Transaction":"1013"} | ret=SUCCESS |  
2026-01-15 06:03:25,283 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,285 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:25,288 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-155","dataSize":"9","replicationType":"NONE","Transaction":"1014"} | ret=SUCCESS |  
2026-01-15 06:03:25,292 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-154","dataSize":"9","replicationType":"NONE","Transaction":"1015"} | ret=SUCCESS |  
2026-01-15 06:03:25,301 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,307 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,313 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,320 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,338 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,345 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-152","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"7aeda4ce46bf36050e6ca0c4b5896672","Transaction":"1016"} | ret=SUCCESS |  
2026-01-15 06:03:25,349 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:25,350 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-156","dataSize":"9","replicationType":"NONE","Transaction":"1017"} | ret=SUCCESS |  
2026-01-15 06:03:25,353 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-153","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f420cf81a4fe929114e562b212978397","Transaction":"1018"} | ret=SUCCESS |  
2026-01-15 06:03:25,357 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-157","dataSize":"9","replicationType":"NONE","Transaction":"1019"} | ret=SUCCESS |  
2026-01-15 06:03:25,357 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,359 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-158","dataSize":"9","replicationType":"NONE","Transaction":"1020"} | ret=SUCCESS |  
2026-01-15 06:03:25,360 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-151","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"e44ef5ca7b2fba1658cd0088401b6171","Transaction":"1021"} | ret=SUCCESS |  
2026-01-15 06:03:25,366 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-159","dataSize":"9","replicationType":"NONE","Transaction":"1022"} | ret=SUCCESS |  
2026-01-15 06:03:25,373 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-155","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f171624917f651629b4e6e78bed5c101","Transaction":"1023"} | ret=SUCCESS |  
2026-01-15 06:03:25,381 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-154","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"3d9c7423f7e60e8c9d089af96305637a","Transaction":"1024"} | ret=SUCCESS |  
2026-01-15 06:03:25,381 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,396 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-16","dataSize":"8","replicationType":"NONE","Transaction":"1025"} | ret=SUCCESS |  
2026-01-15 06:03:25,407 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:25,421 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:25,431 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:25,433 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,433 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,442 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,443 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,453 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:25,453 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:25,456 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,458 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,458 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-160","dataSize":"9","replicationType":"NONE","Transaction":"1026"} | ret=SUCCESS |  
2026-01-15 06:03:25,492 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,491 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,508 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,509 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,538 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-157","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"dd46978d51c913cfbba8c66d122a3386","Transaction":"1027"} | ret=SUCCESS |  
2026-01-15 06:03:25,549 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-159","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"0f0ad3945407c98d3726d906a49275af","Transaction":"1028"} | ret=SUCCESS |  
2026-01-15 06:03:25,563 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-158","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"71921136c4e743d0d781681f5c7f35ca","Transaction":"1029"} | ret=SUCCESS |  
2026-01-15 06:03:25,570 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-163","dataSize":"9","replicationType":"NONE","Transaction":"1030"} | ret=SUCCESS |  
2026-01-15 06:03:25,571 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-162","dataSize":"9","replicationType":"NONE","Transaction":"1031"} | ret=SUCCESS |  
2026-01-15 06:03:25,575 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:25,583 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-156","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"3d06455fad6de42afb2f2b06ad92f2f9","Transaction":"1032"} | ret=SUCCESS |  
2026-01-15 06:03:25,585 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:25,585 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-16","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ee3024359161bcb4acd131e818854916","Transaction":"1033"} | ret=SUCCESS |  
2026-01-15 06:03:25,590 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-166","dataSize":"9","replicationType":"NONE","Transaction":"1034"} | ret=SUCCESS |  
2026-01-15 06:03:25,600 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-165","dataSize":"9","replicationType":"NONE","Transaction":"1035"} | ret=SUCCESS |  
2026-01-15 06:03:25,600 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,604 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:25,606 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-160","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"51a1fee08e6f9b49a4f6b252cfcfdcef","Transaction":"1036"} | ret=SUCCESS |  
2026-01-15 06:03:25,611 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,626 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:25,629 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,647 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,651 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,655 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-168","dataSize":"9","replicationType":"NONE","Transaction":"1037"} | ret=SUCCESS |  
2026-01-15 06:03:25,658 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:25,659 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:25,661 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,676 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,683 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,683 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,689 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,690 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-167","dataSize":"9","replicationType":"NONE","Transaction":"1038"} | ret=SUCCESS |  
2026-01-15 06:03:25,712 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,720 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-qvlgowqcbv"} | ret=SUCCESS |  
2026-01-15 06:03:25,723 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-163","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"a0d8dd96e27708da7cab2fa7da4574b5","Transaction":"1039"} | ret=SUCCESS |  
2026-01-15 06:03:25,789 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-166","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"03efda57aba459467947a6e48212431c","Transaction":"1040"} | ret=SUCCESS |  
2026-01-15 06:03:25,803 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-168","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"7d8c7a598da0e34159a4c8ce476841ac","Transaction":"1041"} | ret=SUCCESS |  
2026-01-15 06:03:25,810 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-17","dataSize":"8","replicationType":"NONE","Transaction":"1042"} | ret=SUCCESS |  
2026-01-15 06:03:25,811 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-169","dataSize":"9","replicationType":"NONE","Transaction":"1043"} | ret=SUCCESS |  
2026-01-15 06:03:25,815 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-162","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"aa905a5beac96083d52d63d506590df6","Transaction":"1044"} | ret=SUCCESS |  
2026-01-15 06:03:25,818 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-165","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"3c001aa1e5d9b3003216d81f26fb988d","Transaction":"1045"} | ret=SUCCESS |  
2026-01-15 06:03:25,819 | INFO  | OMAudit | user=null | ip=172.18.0.5 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-01-15 06:03:25,821 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-qvlgowqcbv","key":"obj-171","dataSize":"9","replicationType":"NONE","Transaction":"1046"} | ret=SUCCESS |  
