2024-08-09 19:48:45,713 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600001 bcsId: 0 replicaIndex: 0, blockDataSize=1125} | ret=null | perf={preOpLatencyMs=-1239045050206, opLatencyMs=229678263} |  
2024-08-09 20:09:06,285 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 9 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2459847973143, opLatencyMs=85358} |  
2024-08-09 20:09:06,298 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 10 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2459859618830, opLatencyMs=1583344} |  
2024-08-09 20:09:06,303 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 10 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2459866484957, opLatencyMs=271603} |  
2024-08-09 20:09:06,309 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 11 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2459872172373, opLatencyMs=260873} |  
2024-08-09 20:09:06,313 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 11 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2459876619128, opLatencyMs=111086} |  
2024-08-09 20:09:06,320 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 12 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2459883487411, opLatencyMs=312820} |  
2024-08-09 20:09:06,324 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 12 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2459886822265, opLatencyMs=123840} |  
2024-08-09 20:09:06,341 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 13 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2459903471432, opLatencyMs=710607} |  
2024-08-09 20:09:06,347 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 13 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2459910045497, opLatencyMs=124461} |  
2024-08-09 20:09:06,359 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 14 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2459922399948, opLatencyMs=363053} |  
2024-08-09 20:09:06,368 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 14 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2459931355164, opLatencyMs=102450} |  
2024-08-09 20:09:06,375 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 15 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2459938564929, opLatencyMs=287863} |  
2024-08-09 20:09:06,380 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 15 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2459942891322, opLatencyMs=93443} |  
2024-08-09 20:09:06,396 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 16 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2459958985403, opLatencyMs=316897} |  
2024-08-09 20:09:06,402 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 16 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2459965558423, opLatencyMs=103603} |  
2024-08-09 20:09:06,431 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 17 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2459993653461, opLatencyMs=310997} |  
2024-08-09 20:09:06,432 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 17 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2459995016080, opLatencyMs=47348} |  
2024-08-09 20:09:06,445 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 18 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460008461445, opLatencyMs=317088} |  
2024-08-09 20:09:06,451 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 18 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460014256959, opLatencyMs=91229} |  
2024-08-09 20:09:06,467 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 19 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460029626335, opLatencyMs=369795} |  
2024-08-09 20:09:06,473 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 19 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460035872734, opLatencyMs=406433} |  
2024-08-09 20:09:06,485 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 0 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460047990305, opLatencyMs=297351} |  
2024-08-09 20:09:06,492 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 0 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460054502988, opLatencyMs=96729} |  
2024-08-09 20:09:06,499 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 1 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460062089560, opLatencyMs=289447} |  
2024-08-09 20:09:06,502 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 1 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460065697561, opLatencyMs=82122} |  
2024-08-09 20:09:06,509 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 2 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460072019985, opLatencyMs=260603} |  
2024-08-09 20:09:06,511 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 2 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460074813145, opLatencyMs=61715} |  
2024-08-09 20:09:06,517 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 3 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460080214670, opLatencyMs=261625} |  
2024-08-09 20:09:06,521 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 3 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460084071433, opLatencyMs=92752} |  
2024-08-09 20:09:06,527 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 4 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460090228054, opLatencyMs=278155} |  
2024-08-09 20:09:06,535 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 4 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460098550087, opLatencyMs=121234} |  
2024-08-09 20:09:06,543 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 5 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460106086370, opLatencyMs=302481} |  
2024-08-09 20:09:06,549 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 5 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460112122557, opLatencyMs=84998} |  
2024-08-09 20:09:06,560 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 6 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460122937891, opLatencyMs=254621} |  
2024-08-09 20:09:06,563 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 6 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460126153434, opLatencyMs=67685} |  
2024-08-09 20:09:06,575 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 7 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460137986623, opLatencyMs=362371} |  
2024-08-09 20:09:06,579 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 7 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460142312010, opLatencyMs=73907} |  
2024-08-09 20:09:06,595 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 8 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460154489906, opLatencyMs=3904446} |  
2024-08-09 20:09:06,600 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 8 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460163320945, opLatencyMs=89045} |  
2024-08-09 20:09:06,611 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 9 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460173623673, opLatencyMs=382289} |  
2024-08-09 20:09:06,612 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 9 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460175179295, opLatencyMs=71362} |  
2024-08-09 20:09:06,619 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 10 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460182102866, opLatencyMs=281452} |  
2024-08-09 20:09:06,621 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 10 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460184756200, opLatencyMs=70140} |  
2024-08-09 20:09:06,631 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 11 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460194245578, opLatencyMs=249833} |  
2024-08-09 20:09:06,635 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 11 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460198420210, opLatencyMs=79076} |  
2024-08-09 20:09:06,648 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 12 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460210833183, opLatencyMs=285919} |  
2024-08-09 20:09:06,652 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 12 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460214953040, opLatencyMs=71092} |  
2024-08-09 20:09:06,663 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 13 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460226315345, opLatencyMs=255954} |  
2024-08-09 20:09:06,671 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 13 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460234139649, opLatencyMs=85639} |  
2024-08-09 20:09:06,682 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 14 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460242521808, opLatencyMs=2809447} |  
2024-08-09 20:09:06,686 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 14 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460249132698, opLatencyMs=63718} |  
2024-08-09 20:09:06,694 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 15 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460257013033, opLatencyMs=731335} |  
2024-08-09 20:09:06,698 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 15 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460261621465, opLatencyMs=87422} |  
2024-08-09 20:09:06,704 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 16 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460267126414, opLatencyMs=315234} |  
2024-08-09 20:09:06,708 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 16 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460271766324, opLatencyMs=86340} |  
2024-08-09 20:09:06,715 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 17 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460278425742, opLatencyMs=271583} |  
2024-08-09 20:09:06,719 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 17 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460282353754, opLatencyMs=71042} |  
2024-08-09 20:09:06,724 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 18 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460287580524, opLatencyMs=242049} |  
2024-08-09 20:09:06,728 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 18 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460290923148, opLatencyMs=66644} |  
2024-08-09 20:09:06,741 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 19 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460303814451, opLatencyMs=263979} |  
2024-08-09 20:09:06,747 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 19 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460309855911, opLatencyMs=91249} |  
2024-08-09 20:09:06,752 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 0 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460315168308, opLatencyMs=272786} |  
2024-08-09 20:09:06,756 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 0 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460319129585, opLatencyMs=73296} |  
2024-08-09 20:09:06,760 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 1 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460323448166, opLatencyMs=319081} |  
2024-08-09 20:09:06,766 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 1 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460329623665, opLatencyMs=81281} |  
2024-08-09 20:09:06,773 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 2 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460336165822, opLatencyMs=267035} |  
2024-08-09 20:09:06,782 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 2 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460345285060, opLatencyMs=88263} |  
2024-08-09 20:09:06,786 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 3 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460349294816, opLatencyMs=364746} |  
2024-08-09 20:09:06,789 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 3 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460352317548, opLatencyMs=64970} |  
2024-08-09 20:09:06,794 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 4 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460356951786, opLatencyMs=660604} |  
2024-08-09 20:09:06,800 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 4 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460362993386, opLatencyMs=76060} |  
2024-08-09 20:09:06,805 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 5 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460368362695, opLatencyMs=380114} |  
2024-08-09 20:09:06,810 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 5 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460373340251, opLatencyMs=55724} |  
2024-08-09 20:09:06,817 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 6 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460380170224, opLatencyMs=318540} |  
2024-08-09 20:09:06,820 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 6 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460383160419, opLatencyMs=45635} |  
2024-08-09 20:09:06,825 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 7 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460388026855, opLatencyMs=248070} |  
2024-08-09 20:09:06,828 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 7 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460390542491, opLatencyMs=1152786} |  
2024-08-09 20:09:06,832 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 8 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460394778587, opLatencyMs=249162} |  
2024-08-09 20:09:06,839 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 8 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460402466827, opLatencyMs=82373} |  
2024-08-09 20:09:06,843 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 9 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460405695005, opLatencyMs=269670} |  
2024-08-09 20:09:06,847 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 9 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460409662142, opLatencyMs=65221} |  
2024-08-09 20:09:06,851 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 10 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460414283841, opLatencyMs=300457} |  
2024-08-09 20:09:06,854 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 10 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460417359778, opLatencyMs=59801} |  
2024-08-09 20:09:06,862 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 11 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460425053349, opLatencyMs=245966} |  
2024-08-09 20:09:06,870 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 11 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460433251564, opLatencyMs=74848} |  
2024-08-09 20:09:06,879 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 12 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460440740145, opLatencyMs=1759631} |  
2024-08-09 20:09:06,880 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 12 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460443433802, opLatencyMs=82513} |  
2024-08-09 20:09:06,884 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 13 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460447470058, opLatencyMs=306598} |  
2024-08-09 20:09:06,889 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 13 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460452216291, opLatencyMs=59310} |  
2024-08-09 20:09:06,896 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 14 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460459399200, opLatencyMs=407636} |  
2024-08-09 20:09:06,901 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 14 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460463919031, opLatencyMs=71081} |  
2024-08-09 20:09:06,913 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 15 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460476056202, opLatencyMs=328990} |  
2024-08-09 20:09:06,921 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 15 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460484371263, opLatencyMs=194761} |  
2024-08-09 20:09:06,931 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 16 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460494444099, opLatencyMs=279067} |  
2024-08-09 20:09:06,934 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 16 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460497000273, opLatencyMs=58478} |  
2024-08-09 20:09:06,938 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 17 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460501297044, opLatencyMs=215009} |  
2024-08-09 20:09:06,943 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 17 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460506790646, opLatencyMs=65000} |  
2024-08-09 20:09:06,956 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 18 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460518873815, opLatencyMs=276242} |  
2024-08-09 20:09:06,960 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 18 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460523437879, opLatencyMs=72454} |  
2024-08-09 20:09:06,967 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 19 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460529716116, opLatencyMs=255764} |  
2024-08-09 20:09:06,971 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 19 bcsId: 0 replicaIndex: null, blockDataSize=1024} | ret=null | perf={preOpLatencyMs=-2460534676563, opLatencyMs=67666} |  
2024-08-09 20:09:12,017 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600137 bcsId: 0 replicaIndex: 0, blockDataSize=10240} | ret=null | perf={preOpLatencyMs=-2465579512307, opLatencyMs=518992} |  
2024-08-09 20:09:12,020 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600137 bcsId: 0 replicaIndex: 0, blockDataSize=10240} | ret=null | perf={preOpLatencyMs=-2465583411840, opLatencyMs=70941} |  
2024-08-09 20:09:12,027 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600137 bcsId: 0 replicaIndex: null, size=10240]} | ret=null | perf={preOpLatencyMs=-2465589204350, opLatencyMs=907582} |  
