2024-08-09 19:48:45,953 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600001 bcsId: 0 replicaIndex: 0, blockDataSize=1125} | ret=null | perf={preOpLatencyMs=-1239271564254, opLatencyMs=238937466} |  
2024-08-09 20:10:03,524 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600268 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517087157775, opLatencyMs=459451} |  
2024-08-09 20:10:03,526 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600266 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2517088515158, opLatencyMs=740582} |  
2024-08-09 20:10:03,526 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600269 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517089453907, opLatencyMs=298553} |  
2024-08-09 20:10:03,554 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600268 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517117583161, opLatencyMs=69188} |  
2024-08-09 20:10:03,555 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600268 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2517117883147, opLatencyMs=673358} |  
2024-08-09 20:10:03,555 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600269 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517118806236, opLatencyMs=19596} |  
2024-08-09 20:10:03,556 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600269 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2517118905210, opLatencyMs=292802} |  
2024-08-09 20:10:03,578 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600270 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517141272241, opLatencyMs=473808} |  
2024-08-09 20:10:03,592 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600272 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517154720036, opLatencyMs=409960} |  
2024-08-09 20:10:03,595 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600271 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517158380112, opLatencyMs=317718} |  
2024-08-09 20:10:03,597 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600270 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517159985855, opLatencyMs=29645} |  
2024-08-09 20:10:03,598 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600270 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2517160240316, opLatencyMs=618857} |  
2024-08-09 20:10:03,610 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600272 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517173543520, opLatencyMs=72715} |  
2024-08-09 20:10:03,626 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600274 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517188625830, opLatencyMs=315745} |  
2024-08-09 20:10:03,626 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600272 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2517188128389, opLatencyMs=759508} |  
2024-08-09 20:10:03,626 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600271 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517189170169, opLatencyMs=21028} |  
2024-08-09 20:10:03,626 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600271 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2517189298346, opLatencyMs=399670} |  
2024-08-09 20:10:03,632 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600273 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517195108665, opLatencyMs=355619} |  
2024-08-09 20:10:03,643 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600274 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517205755970, opLatencyMs=87312} |  
2024-08-09 20:10:03,644 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600274 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2517206090540, opLatencyMs=836249} |  
2024-08-09 20:10:03,646 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600273 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517208933136, opLatencyMs=24555} |  
2024-08-09 20:10:03,646 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600273 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2517209076862, opLatencyMs=385985} |  
2024-08-09 20:10:03,668 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600275 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517230699752, opLatencyMs=410491} |  
2024-08-09 20:10:03,672 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600275 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517235649238, opLatencyMs=82102} |  
2024-08-09 20:10:03,675 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600275 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2517237537574, opLatencyMs=659362} |  
2024-08-09 20:10:03,737 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600278 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517299665726, opLatencyMs=406464} |  
2024-08-09 20:10:03,743 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600276 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517305518802, opLatencyMs=415049} |  
2024-08-09 20:10:03,750 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600278 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517312938673, opLatencyMs=54481} |  
2024-08-09 20:10:03,750 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600276 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517313226446, opLatencyMs=19977} |  
2024-08-09 20:10:03,767 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600277 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517329857493, opLatencyMs=406674} |  
2024-08-09 20:10:03,769 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600277 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517332153144, opLatencyMs=23755} |  
2024-08-09 20:10:03,777 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600279 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517340169442, opLatencyMs=398959} |  
2024-08-09 20:10:03,777 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600280 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517340169439, opLatencyMs=663740} |  
2024-08-09 20:10:03,791 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600277 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2517353341912, opLatencyMs=735993} |  
2024-08-09 20:10:03,791 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600276 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2517354331324, opLatencyMs=418024} |  
2024-08-09 20:10:03,792 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600278 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2517354868939, opLatencyMs=388019} |  
2024-08-09 20:10:03,792 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600279 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517355370829, opLatencyMs=33312} |  
2024-08-09 20:10:03,792 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600279 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2517355489548, opLatencyMs=333258} |  
2024-08-09 20:10:03,796 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600280 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517359494658, opLatencyMs=28693} |  
2024-08-09 20:10:03,797 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600280 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2517359663400, opLatencyMs=414358} |  
2024-08-09 20:10:03,816 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600281 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517379176793, opLatencyMs=458810} |  
2024-08-09 20:10:03,822 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600281 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517385096745, opLatencyMs=72004} |  
2024-08-09 20:10:03,840 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600281 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2517402659207, opLatencyMs=740422} |  
2024-08-09 20:10:03,857 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600282 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517419877855, opLatencyMs=403318} |  
2024-08-09 20:10:03,864 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600282 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517426832091, opLatencyMs=56925} |  
2024-08-09 20:10:03,865 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600283 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517427557724, opLatencyMs=328008} |  
2024-08-09 20:10:03,866 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600282 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2517428728430, opLatencyMs=696190} |  
2024-08-09 20:10:03,867 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600284 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517430552379, opLatencyMs=289456} |  
2024-08-09 20:10:03,869 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600283 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517431878524, opLatencyMs=23102} |  
2024-08-09 20:10:03,886 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600286 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517448515774, opLatencyMs=415259} |  
2024-08-09 20:10:03,887 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600283 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2517449595774, opLatencyMs=630518} |  
2024-08-09 20:10:03,887 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600284 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517450345263, opLatencyMs=20919} |  
2024-08-09 20:10:03,888 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600284 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2517450794484, opLatencyMs=430488} |  
2024-08-09 20:10:03,891 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600287 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517453709832, opLatencyMs=382269} |  
2024-08-09 20:10:03,898 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600286 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517461154241, opLatencyMs=57807} |  
2024-08-09 20:10:03,907 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600287 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517470214860, opLatencyMs=56675} |  
2024-08-09 20:10:03,912 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600285 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517474504209, opLatencyMs=407916} |  
2024-08-09 20:10:03,913 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600287 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2517475468486, opLatencyMs=720405} |  
2024-08-09 20:10:03,914 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600286 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2517477319413, opLatencyMs=443001} |  
2024-08-09 20:10:03,920 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600289 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517482595105, opLatencyMs=462146} |  
2024-08-09 20:10:03,926 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600288 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517489073723, opLatencyMs=490418} |  
2024-08-09 20:10:03,927 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600285 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517490150827, opLatencyMs=22963} |  
2024-08-09 20:10:03,928 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600285 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2517490343254, opLatencyMs=580676} |  
2024-08-09 20:10:03,928 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600289 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517491027691, opLatencyMs=51916} |  
2024-08-09 20:10:03,934 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600289 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2517496643940, opLatencyMs=653381} |  
2024-08-09 20:10:03,934 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600288 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517497470921, opLatencyMs=73336} |  
2024-08-09 20:10:03,940 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600288 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2517502847609, opLatencyMs=653480} |  
2024-08-09 20:10:03,995 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600290 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517557817900, opLatencyMs=463429} |  
2024-08-09 20:10:04,003 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600293 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517565582849, opLatencyMs=505977} |  
2024-08-09 20:10:04,003 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600291 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517566252810, opLatencyMs=251446} |  
2024-08-09 20:10:04,003 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600292 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517566553118, opLatencyMs=204309} |  
2024-08-09 20:10:04,004 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600290 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517567499277, opLatencyMs=22953} |  
2024-08-09 20:10:04,009 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600294 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517571736234, opLatencyMs=290879} |  
2024-08-09 20:10:04,017 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600293 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517579827517, opLatencyMs=48590} |  
2024-08-09 20:10:04,018 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600293 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2517580001590, opLatencyMs=875442} |  
2024-08-09 20:10:04,018 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600291 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517581035435, opLatencyMs=20858} |  
2024-08-09 20:10:04,020 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600292 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517582983685, opLatencyMs=22652} |  
2024-08-09 20:10:04,022 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600292 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2517584649950, opLatencyMs=533368} |  
2024-08-09 20:10:04,025 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600294 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517588418349, opLatencyMs=38872} |  
2024-08-09 20:10:04,026 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600294 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2517588585328, opLatencyMs=531625} |  
2024-08-09 20:10:04,035 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600291 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2517597803456, opLatencyMs=715996} |  
2024-08-09 20:10:04,037 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600290 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2517598760356, opLatencyMs=1600255} |  
2024-08-09 20:10:04,063 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600295 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517626396524, opLatencyMs=428665} |  
2024-08-09 20:10:04,066 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600296 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517629135596, opLatencyMs=309133} |  
2024-08-09 20:10:04,071 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600295 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517633857282, opLatencyMs=43110} |  
2024-08-09 20:10:04,072 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600296 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517635263283, opLatencyMs=23394} |  
2024-08-09 20:10:04,077 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600296 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2517639830441, opLatencyMs=787409} |  
2024-08-09 20:10:04,089 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600295 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2517650938160, opLatencyMs=701380} |  
2024-08-09 20:10:04,114 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600299 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517676507762, opLatencyMs=376708} |  
2024-08-09 20:10:04,121 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600299 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517683990149, opLatencyMs=49471} |  
2024-08-09 20:10:04,121 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600298 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517684261942, opLatencyMs=319863} |  
2024-08-09 20:10:04,137 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600299 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2517700048776, opLatencyMs=728049} |  
2024-08-09 20:10:04,138 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600298 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517700984949, opLatencyMs=26640} |  
2024-08-09 20:10:04,138 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600298 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2517701112826, opLatencyMs=361240} |  
2024-08-09 20:10:04,152 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600297 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517714892270, opLatencyMs=398178} |  
2024-08-09 20:10:04,161 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600297 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517724664426, opLatencyMs=64980} |  
2024-08-09 20:10:04,178 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600301 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517740836073, opLatencyMs=378762} |  
2024-08-09 20:10:04,178 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600302 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517741185152, opLatencyMs=213215} |  
2024-08-09 20:10:04,180 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600300 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2517743002244, opLatencyMs=217854} |  
2024-08-09 20:10:04,180 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600297 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2517739601236, opLatencyMs=4029496} |  
