2025-07-02 18:31:33,617 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_BUCKET {bucket=[bucket1], x-amz-request-id=01d5d447-9101-4af5-a587-3f7e6104ab25, x-amz-id-2=ZjFAp49a8n2Gd2F} | ret=SUCCESS |  
2025-07-02 18:31:50,338 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/272], x-amz-request-id=67f4677d-d072-4886-b9e1-3c952c115b20, x-amz-id-2=t8qI1L5m1} | ret=SUCCESS | perf={metaLatencyMs=65, sizeByte=10240, opLatencyMs=230} |  
2025-07-02 18:31:50,359 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/273], x-amz-request-id=88872679-041a-4711-ac7c-6a30ab39b0b1, x-amz-id-2=xBt0mXHeyHl4} | ret=SUCCESS | perf={metaLatencyMs=67, sizeByte=10240, opLatencyMs=244} |  
2025-07-02 18:31:50,387 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/274], x-amz-request-id=ce070e53-4d21-46b6-996d-4615730ef7b1, x-amz-id-2=Ktlo2qB9zOuTZuc} | ret=SUCCESS | perf={metaLatencyMs=62, sizeByte=10240, opLatencyMs=242} |  
2025-07-02 18:31:50,442 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/275], x-amz-request-id=f097b9bc-67a7-4293-acf6-0e8bcd362e54, x-amz-id-2=T7uhv5zbSiMzF} | ret=SUCCESS | perf={metaLatencyMs=70, sizeByte=10240, opLatencyMs=327} |  
2025-07-02 18:31:50,435 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/276], x-amz-request-id=f5546e8e-b977-4d71-9cef-4b2db0839422, x-amz-id-2=sJ0BbLe7aQH} | ret=SUCCESS | perf={metaLatencyMs=60, sizeByte=10240, opLatencyMs=249} |  
2025-07-02 18:31:50,481 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/277], x-amz-request-id=3951eead-ed65-40c9-b1e7-0f5644b30c53, x-amz-id-2=YKUCovrqAnEhJSH} | ret=SUCCESS | perf={metaLatencyMs=84, sizeByte=10240, opLatencyMs=197} |  
2025-07-02 18:31:50,506 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/278], x-amz-request-id=50487192-8f21-49a3-83b7-9a0279b1bd28, x-amz-id-2=4W6hsuWqVJt} | ret=SUCCESS | perf={metaLatencyMs=44, sizeByte=10240, opLatencyMs=179} |  
2025-07-02 18:31:50,532 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/280], x-amz-request-id=844cee42-60e0-4a00-88f4-62410c8a2c66, x-amz-id-2=0sNFKXitFv0R} | ret=SUCCESS | perf={metaLatencyMs=46, sizeByte=10240, opLatencyMs=176} |  
2025-07-02 18:31:50,560 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/279], x-amz-request-id=8537b641-a6af-40af-ae00-c6ab1696f90a, x-amz-id-2=OoPbKwW6SZ0j} | ret=SUCCESS | perf={metaLatencyMs=67, sizeByte=10240, opLatencyMs=197} |  
2025-07-02 18:31:50,582 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/282], x-amz-request-id=03eb86c6-d80c-4b1b-9b49-0fc376a620ea, x-amz-id-2=QN5F4rrVeFi6dw} | ret=SUCCESS | perf={metaLatencyMs=104, sizeByte=10240, opLatencyMs=226} |  
2025-07-02 18:31:50,610 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/281], x-amz-request-id=aefc61b5-7796-4c24-839f-b1879c38d252, x-amz-id-2=YCWZjmCPNUfV} | ret=SUCCESS | perf={metaLatencyMs=105, sizeByte=10240, opLatencyMs=253} |  
2025-07-02 18:31:50,628 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/283], x-amz-request-id=2f069d67-29d3-43f9-a069-988a5708de33, x-amz-id-2=jT6b3oM5vu5} | ret=SUCCESS | perf={metaLatencyMs=77, sizeByte=10240, opLatencyMs=208} |  
2025-07-02 18:31:50,649 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/284], x-amz-request-id=083362cd-12f1-42b7-852a-788c5c7042b9, x-amz-id-2=OqXr4H06mF6} | ret=SUCCESS | perf={metaLatencyMs=74, sizeByte=10240, opLatencyMs=204} |  
2025-07-02 18:31:50,726 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/285], x-amz-request-id=01baf00f-9eb4-4552-84c1-7570e0a5a034, x-amz-id-2=qPFDDVIuarWU} | ret=SUCCESS | perf={metaLatencyMs=67, sizeByte=10240, opLatencyMs=230} |  
2025-07-02 18:31:50,755 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/286], x-amz-request-id=06c428aa-e603-4c38-8f42-79688399d6c8, x-amz-id-2=OzlguVnvG} | ret=SUCCESS | perf={metaLatencyMs=69, sizeByte=10240, opLatencyMs=251} |  
2025-07-02 18:31:50,793 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/287], x-amz-request-id=2b7966bf-3ef5-4373-b94b-44008d8ab402, x-amz-id-2=zWsSheZcnY7b4Zd} | ret=SUCCESS | perf={metaLatencyMs=70, sizeByte=10240, opLatencyMs=251} |  
2025-07-02 18:31:50,831 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/289], x-amz-request-id=071b503d-2caf-49d0-8f1e-3a87ab5077dd, x-amz-id-2=sWh86UHddQQKdG} | ret=SUCCESS | perf={metaLatencyMs=72, sizeByte=10240, opLatencyMs=259} |  
2025-07-02 18:31:50,835 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/288], x-amz-request-id=a43eddf2-e708-4ed9-a140-fba01f86f6a0, x-amz-id-2=JDRpjB4toeoY} | ret=SUCCESS | perf={metaLatencyMs=80, sizeByte=10240, opLatencyMs=282} |  
2025-07-02 18:31:50,841 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/290], x-amz-request-id=b6f9eed5-7809-41e9-8999-a08552009b67, x-amz-id-2=Hr2jSTuu3Lu1ygW} | ret=SUCCESS | perf={metaLatencyMs=103, sizeByte=10240, opLatencyMs=214} |  
2025-07-02 18:31:50,916 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/291], x-amz-request-id=5985a012-33cd-45a9-bedf-a0b2f7bebac7, x-amz-id-2=RiRzmvXF0B} | ret=SUCCESS | perf={metaLatencyMs=97, sizeByte=10240, opLatencyMs=279} |  
2025-07-02 18:31:50,931 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/294], x-amz-request-id=50241757-e7f7-4307-adce-5b46be0350be, x-amz-id-2=goipga9Lgkm} | ret=SUCCESS | perf={metaLatencyMs=45, sizeByte=10240, opLatencyMs=201} |  
2025-07-02 18:31:50,944 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/292], x-amz-request-id=2d343b40-d166-4ded-a429-b8e76899ffbe, x-amz-id-2=IOx2xarl52r} | ret=SUCCESS | perf={metaLatencyMs=66, sizeByte=10240, opLatencyMs=220} |  
2025-07-02 18:31:50,970 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/293], x-amz-request-id=59f28748-db56-4a2e-8338-015e0ad94e6b, x-amz-id-2=K2uJQ4yFddnE9yZ} | ret=SUCCESS | perf={metaLatencyMs=92, sizeByte=10240, opLatencyMs=243} |  
2025-07-02 18:31:51,003 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/296], x-amz-request-id=1245c0a2-2bdf-4222-aace-fb3b545c6e11, x-amz-id-2=frfbOf81g2} | ret=SUCCESS | perf={metaLatencyMs=49, sizeByte=10240, opLatencyMs=210} |  
2025-07-02 18:31:51,046 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/297], x-amz-request-id=548b07ce-434e-4092-93fb-8dd2c1615803, x-amz-id-2=spI6i7xPn} | ret=SUCCESS | perf={metaLatencyMs=71, sizeByte=10240, opLatencyMs=219} |  
2025-07-02 18:31:51,043 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/295], x-amz-request-id=a81c6ef2-040c-4f2e-b0ce-e89889f74ac2, x-amz-id-2=PBu2Affe} | ret=SUCCESS | perf={metaLatencyMs=84, sizeByte=10240, opLatencyMs=273} |  
2025-07-02 18:31:51,104 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/299], x-amz-request-id=c5aaad58-f77d-485c-b1b5-df4d3e71a753, x-amz-id-2=uTiFV2afX6u3d} | ret=SUCCESS | perf={metaLatencyMs=71, sizeByte=10240, opLatencyMs=209} |  
2025-07-02 18:31:51,105 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/298], x-amz-request-id=cce8236c-de04-4145-825d-cfe13c9f1388, x-amz-id-2=Zv5UMRF7A3uhf} | ret=SUCCESS | perf={metaLatencyMs=75, sizeByte=10240, opLatencyMs=216} |  
2025-07-02 18:31:51,123 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/300], x-amz-request-id=df8d5551-495b-41d3-806f-75c0158bc726, x-amz-id-2=AutDthhqeTo} | ret=SUCCESS | perf={metaLatencyMs=90, sizeByte=10240, opLatencyMs=223} |  
2025-07-02 18:31:51,207 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/302], x-amz-request-id=8a09f1b1-4c02-4913-ba6f-debd3399615c, x-amz-id-2=lozaUIlXBlgHG4} | ret=SUCCESS | perf={metaLatencyMs=96, sizeByte=10240, opLatencyMs=231} |  
2025-07-02 18:31:51,209 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/301], x-amz-request-id=6ea034f0-1564-46f0-bf17-5c47db485c68, x-amz-id-2=kDltjghed} | ret=SUCCESS | perf={metaLatencyMs=82, sizeByte=10240, opLatencyMs=209} |  
2025-07-02 18:31:51,269 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/303], x-amz-request-id=a30871f0-4d6f-4140-89a7-6be4db023987, x-amz-id-2=l1hUjetuYL} | ret=SUCCESS | perf={metaLatencyMs=85, sizeByte=10240, opLatencyMs=232} |  
2025-07-02 18:31:51,271 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/304], x-amz-request-id=60f799a6-757f-4ffc-a57b-8e883a915ce5, x-amz-id-2=0tbjXwOzuYNb} | ret=SUCCESS | perf={metaLatencyMs=84, sizeByte=10240, opLatencyMs=217} |  
2025-07-02 18:31:51,305 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/305], x-amz-request-id=4e392575-d319-46bf-ba6b-0d28d36b661f, x-amz-id-2=12BW8QYtNv} | ret=SUCCESS | perf={metaLatencyMs=75, sizeByte=10240, opLatencyMs=218} |  
2025-07-02 18:31:51,313 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/306], x-amz-request-id=bde3cd5c-9ff5-4f05-8bdc-f647d7a05634, x-amz-id-2=PaO3awPny2DbF3} | ret=SUCCESS | perf={metaLatencyMs=56, sizeByte=10240, opLatencyMs=192} |  
2025-07-02 18:31:51,345 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/307], x-amz-request-id=6b9bf8b2-7a79-491f-9e24-a1c4a2419265, x-amz-id-2=T6C0P14AtLz} | ret=SUCCESS | perf={metaLatencyMs=69, sizeByte=10240, opLatencyMs=258} |  
2025-07-02 18:31:51,370 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/309], x-amz-request-id=78a1bf66-306e-4bce-871d-0ca2b771880a, x-amz-id-2=2GnYSwNT} | ret=SUCCESS | perf={metaLatencyMs=63, sizeByte=10240, opLatencyMs=237} |  
2025-07-02 18:31:51,382 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/308], x-amz-request-id=86d936ab-55ab-4ebe-a734-2ab9eb350ff8, x-amz-id-2=brn31IDtYDig8xx} | ret=SUCCESS | perf={metaLatencyMs=88, sizeByte=10240, opLatencyMs=236} |  
2025-07-02 18:31:51,385 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/310], x-amz-request-id=cdb9e34c-44c6-4d61-b66c-d80ab122e64a, x-amz-id-2=rDEvGJ7MxG} | ret=SUCCESS | perf={metaLatencyMs=100, sizeByte=10240, opLatencyMs=200} |  
2025-07-02 18:31:51,500 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/312], x-amz-request-id=db13248e-105b-4e93-a11b-cebd6faf29d1, x-amz-id-2=7UJLntJ2B} | ret=SUCCESS | perf={metaLatencyMs=75, sizeByte=10240, opLatencyMs=207} |  
2025-07-02 18:31:51,557 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/311], x-amz-request-id=ee407ed7-3dfc-46ca-89be-913fb1e88913, x-amz-id-2=L3j4gbozOz} | ret=SUCCESS | perf={metaLatencyMs=68, sizeByte=10240, opLatencyMs=266} |  
2025-07-02 18:31:51,596 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/313], x-amz-request-id=7e4d08ec-ea06-4963-8aa3-362c8295a43c, x-amz-id-2=8zYkZPWY8jTC} | ret=SUCCESS | perf={metaLatencyMs=92, sizeByte=10240, opLatencyMs=267} |  
2025-07-02 18:31:51,628 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/316], x-amz-request-id=f55630f3-f688-450e-a756-1be9b489bc56, x-amz-id-2=z0XsJsfcbJdLx8} | ret=SUCCESS | perf={metaLatencyMs=58, sizeByte=10240, opLatencyMs=263} |  
2025-07-02 18:31:51,641 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/315], x-amz-request-id=06b9dd9b-7128-4ca8-8d17-e92c703e1bd6, x-amz-id-2=SPgdoPzCKJ8r} | ret=SUCCESS | perf={metaLatencyMs=82, sizeByte=10240, opLatencyMs=275} |  
2025-07-02 18:31:51,643 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/314], x-amz-request-id=11118eec-1ed1-48af-a83d-59a9989804bf, x-amz-id-2=gH41SZI4orBGn6} | ret=SUCCESS | perf={metaLatencyMs=70, sizeByte=10240, opLatencyMs=291} |  
2025-07-02 18:31:51,655 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/318], x-amz-request-id=fdba1e47-2415-4602-849c-b1bbf1c5806a, x-amz-id-2=9jOmjmLD0SB} | ret=SUCCESS | perf={metaLatencyMs=88, sizeByte=10240, opLatencyMs=267} |  
2025-07-02 18:31:51,657 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/317], x-amz-request-id=c805aed9-d308-4603-897e-bf8c16de7bd5, x-amz-id-2=Nw1DHxmSrdS} | ret=SUCCESS | perf={metaLatencyMs=107, sizeByte=10240, opLatencyMs=242} |  
2025-07-02 18:31:51,688 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/319], x-amz-request-id=57e45c7b-f84d-4049-8396-e64a29146a12, x-amz-id-2=oZKtXuySUrt} | ret=SUCCESS | perf={metaLatencyMs=119, sizeByte=10240, opLatencyMs=243} |  
2025-07-02 18:31:51,790 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/321], x-amz-request-id=a40149da-fc2d-4b85-8fef-8ec234935247, x-amz-id-2=qgimeqf3T} | ret=SUCCESS | perf={metaLatencyMs=80, sizeByte=10240, opLatencyMs=205} |  
2025-07-02 18:31:51,794 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/320], x-amz-request-id=c7b339ef-fe06-4106-bf7e-e6cc49c3ad89, x-amz-id-2=aU5GQ0ZNlSZ} | ret=SUCCESS | perf={metaLatencyMs=127, sizeByte=10240, opLatencyMs=329} |  
2025-07-02 18:31:51,814 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/322], x-amz-request-id=ec0c425e-6b1c-4eb6-809a-96f8542f795c, x-amz-id-2=gbOhXdPpYNxzbbL} | ret=SUCCESS | perf={metaLatencyMs=78, sizeByte=10240, opLatencyMs=203} |  
2025-07-02 18:31:51,864 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/323], x-amz-request-id=463a9af1-9e8f-4630-8f39-aeda37bfe3a9, x-amz-id-2=s2xuTy99lqr2PRH} | ret=SUCCESS | perf={metaLatencyMs=41, sizeByte=10240, opLatencyMs=181} |  
2025-07-02 18:31:51,871 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/327], x-amz-request-id=7751c071-02e6-43e5-8bac-89df5ce74274, x-amz-id-2=IuF0xVmoRq1Q} | ret=SUCCESS | perf={metaLatencyMs=65, sizeByte=10240, opLatencyMs=177} |  
2025-07-02 18:31:51,885 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/324], x-amz-request-id=9a51e19a-23ac-423e-8baa-f96ec9e1de80, x-amz-id-2=awNwHqGo8hYR} | ret=SUCCESS | perf={metaLatencyMs=75, sizeByte=10240, opLatencyMs=196} |  
2025-07-02 18:31:51,893 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/328], x-amz-request-id=4148dabd-436a-44d4-badd-331c1061be56, x-amz-id-2=ivmKTCBTlYB} | ret=SUCCESS | perf={metaLatencyMs=70, sizeByte=10240, opLatencyMs=204} |  
2025-07-02 18:31:51,922 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/326], x-amz-request-id=2f132b9e-aa4b-45ed-8615-5f4067f5f7b3, x-amz-id-2=Btc6y0VMV} | ret=SUCCESS | perf={metaLatencyMs=88, sizeByte=10240, opLatencyMs=229} |  
2025-07-02 18:31:51,924 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/325], x-amz-request-id=e6c7bd50-553e-4387-860b-aa8871370e69, x-amz-id-2=18YvCMULY0P} | ret=SUCCESS | perf={metaLatencyMs=73, sizeByte=10240, opLatencyMs=228} |  
2025-07-02 18:31:51,954 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/329], x-amz-request-id=5055934f-c58b-424f-aa4f-d3f48beb6f25, x-amz-id-2=Dv9Qd72JkvxSD} | ret=SUCCESS | perf={metaLatencyMs=70, sizeByte=10240, opLatencyMs=198} |  
2025-07-02 18:31:52,000 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/331], x-amz-request-id=fd104dfe-b302-4f69-9f3c-863e50e1bdb7, x-amz-id-2=H4rHGdBohUavnNn} | ret=SUCCESS | perf={metaLatencyMs=44, sizeByte=10240, opLatencyMs=153} |  
2025-07-02 18:31:52,044 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/330], x-amz-request-id=c3d40e91-43ea-4cbf-8122-ed81e8366cd4, x-amz-id-2=POd84k7bumJKk5f} | ret=SUCCESS | perf={metaLatencyMs=54, sizeByte=10240, opLatencyMs=203} |  
2025-07-02 18:31:52,037 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/332], x-amz-request-id=37b9b66f-9654-4447-b2c4-6713a31a972b, x-amz-id-2=TsNqxaT4tmu} | ret=SUCCESS | perf={metaLatencyMs=28, sizeByte=10240, opLatencyMs=175} |  
2025-07-02 18:31:52,094 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/336], x-amz-request-id=7bc90037-f2c5-4c71-8c78-3cfa8c908ea3, x-amz-id-2=xrjkrNeAGop2C} | ret=SUCCESS | perf={metaLatencyMs=53, sizeByte=10240, opLatencyMs=167} |  
2025-07-02 18:31:52,092 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/335], x-amz-request-id=759067f2-1a08-43bc-99e1-2c6bbe1ba3dc, x-amz-id-2=XvdjL2VR5LM} | ret=SUCCESS | perf={metaLatencyMs=58, sizeByte=10240, opLatencyMs=187} |  
2025-07-02 18:31:52,095 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/333], x-amz-request-id=bd0cc1fd-b6b0-4216-84b2-02bca282dcc0, x-amz-id-2=oxjvONijITA6hw} | ret=SUCCESS | perf={metaLatencyMs=64, sizeByte=10240, opLatencyMs=196} |  
2025-07-02 18:31:52,135 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/334], x-amz-request-id=6ccdc95a-a802-4287-9c25-6e4907ce26b5, x-amz-id-2=GT8JOK3Y} | ret=SUCCESS | perf={metaLatencyMs=79, sizeByte=10240, opLatencyMs=238} |  
2025-07-02 18:31:52,164 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/339], x-amz-request-id=89f0374a-7584-4f48-998e-0211cd250fc4, x-amz-id-2=BbAm20eMF} | ret=SUCCESS | perf={metaLatencyMs=41, sizeByte=10240, opLatencyMs=166} |  
2025-07-02 18:31:52,183 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/337], x-amz-request-id=c3dfa64f-eb9f-40e5-b0b3-b5fc7e12a2e4, x-amz-id-2=wfCloXPTC} | ret=SUCCESS | perf={metaLatencyMs=49, sizeByte=10240, opLatencyMs=179} |  
2025-07-02 18:31:52,216 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/338], x-amz-request-id=1e89af21-e6af-402d-8b59-94b23b86a212, x-amz-id-2=rl1QhusZ} | ret=SUCCESS | perf={metaLatencyMs=66, sizeByte=10240, opLatencyMs=210} |  
2025-07-02 18:31:52,230 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/340], x-amz-request-id=4293dce9-9231-4c19-9691-7c164357034e, x-amz-id-2=IdaEGJfVJD6} | ret=SUCCESS | perf={metaLatencyMs=45, sizeByte=10240, opLatencyMs=174} |  
2025-07-02 18:31:52,288 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.9 | op=CREATE_KEY {bucket=[bucket1], path=[s3bg/341], x-amz-request-id=a16ad79b-5558-404b-8b75-04c278ccf9fb, x-amz-id-2=Y4LAgck2Hv8I9R} | ret=SUCCESS | perf={metaLatencyMs=51, sizeByte=10240, opLatencyMs=199} |  
