2026-07-13 16:42:40,050 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-07-13 16:58:49,210 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/4","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c124327f702abfd9a058e6d5f90b8c91","Transaction":"576"} | ret=SUCCESS |  
2026-07-13 16:58:49,211 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/1","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c124327f702abfd9a058e6d5f90b8c91","Transaction":"577"} | ret=SUCCESS |  
2026-07-13 16:58:49,213 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/7","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c124327f702abfd9a058e6d5f90b8c91","Transaction":"578"} | ret=SUCCESS |  
2026-07-13 16:58:49,214 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/8","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c124327f702abfd9a058e6d5f90b8c91","Transaction":"579"} | ret=SUCCESS |  
2026-07-13 16:58:49,216 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/5","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c124327f702abfd9a058e6d5f90b8c91","Transaction":"580"} | ret=SUCCESS |  
2026-07-13 16:58:49,217 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/2","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c124327f702abfd9a058e6d5f90b8c91","Transaction":"581"} | ret=SUCCESS |  
2026-07-13 16:58:49,218 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/3","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c124327f702abfd9a058e6d5f90b8c91","Transaction":"582"} | ret=SUCCESS |  
2026-07-13 16:58:49,267 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 16:58:49,269 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 16:58:49,270 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 16:58:49,271 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 16:58:49,272 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 16:58:49,272 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 16:58:49,277 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,277 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,278 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,280 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,282 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,283 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,284 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 16:58:49,285 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 16:58:49,287 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,289 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,289 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,291 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 16:58:49,316 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 16:58:49,320 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,320 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,322 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,322 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,338 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,338 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,339 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,343 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,344 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,348 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,353 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,363 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/13","dataSize":"10240","replicationType":"NONE","Transaction":"583"} | ret=SUCCESS |  
2026-07-13 16:58:49,366 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/12","dataSize":"10240","replicationType":"NONE","Transaction":"584"} | ret=SUCCESS |  
2026-07-13 16:58:49,369 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/16","dataSize":"10240","replicationType":"NONE","Transaction":"585"} | ret=SUCCESS |  
2026-07-13 16:58:49,370 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/17","dataSize":"10240","replicationType":"NONE","Transaction":"586"} | ret=SUCCESS |  
2026-07-13 16:58:49,372 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/18","dataSize":"10240","replicationType":"NONE","Transaction":"587"} | ret=SUCCESS |  
2026-07-13 16:58:49,373 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/14","dataSize":"10240","replicationType":"NONE","Transaction":"588"} | ret=SUCCESS |  
2026-07-13 16:58:49,374 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/10","dataSize":"10240","replicationType":"NONE","Transaction":"589"} | ret=SUCCESS |  
2026-07-13 16:58:49,375 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/19","dataSize":"10240","replicationType":"NONE","Transaction":"590"} | ret=SUCCESS |  
2026-07-13 16:58:49,376 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/11","dataSize":"10240","replicationType":"NONE","Transaction":"591"} | ret=SUCCESS |  
2026-07-13 16:58:49,378 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/15","dataSize":"10240","replicationType":"NONE","Transaction":"592"} | ret=SUCCESS |  
2026-07-13 16:58:49,543 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/12","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c124327f702abfd9a058e6d5f90b8c91","Transaction":"593"} | ret=SUCCESS |  
2026-07-13 16:58:49,547 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/17","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c124327f702abfd9a058e6d5f90b8c91","Transaction":"594"} | ret=SUCCESS |  
2026-07-13 16:58:49,548 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/16","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c124327f702abfd9a058e6d5f90b8c91","Transaction":"595"} | ret=SUCCESS |  
2026-07-13 16:58:49,564 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/10","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c124327f702abfd9a058e6d5f90b8c91","Transaction":"596"} | ret=SUCCESS |  
2026-07-13 16:58:49,589 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/18","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c124327f702abfd9a058e6d5f90b8c91","Transaction":"597"} | ret=SUCCESS |  
2026-07-13 16:58:49,597 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/14","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c124327f702abfd9a058e6d5f90b8c91","Transaction":"598"} | ret=SUCCESS |  
2026-07-13 16:58:49,602 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/15","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c124327f702abfd9a058e6d5f90b8c91","Transaction":"599"} | ret=SUCCESS |  
2026-07-13 16:58:49,607 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/13","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c124327f702abfd9a058e6d5f90b8c91","Transaction":"600"} | ret=SUCCESS |  
2026-07-13 16:58:49,609 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/19","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c124327f702abfd9a058e6d5f90b8c91","Transaction":"601"} | ret=SUCCESS |  
2026-07-13 16:58:49,610 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/11","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c124327f702abfd9a058e6d5f90b8c91","Transaction":"602"} | ret=SUCCESS |  
2026-07-13 16:58:49,617 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 16:58:49,618 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 16:58:49,620 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 16:58:49,621 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 16:58:49,621 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 16:58:49,626 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,626 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,632 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,633 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,633 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,644 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,645 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/23","dataSize":"10240","replicationType":"NONE","Transaction":"603"} | ret=SUCCESS |  
2026-07-13 16:58:49,649 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/24","dataSize":"10240","replicationType":"NONE","Transaction":"604"} | ret=SUCCESS |  
2026-07-13 16:58:49,650 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 16:58:49,650 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,651 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 16:58:49,651 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 16:58:49,652 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,654 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/21","dataSize":"10240","replicationType":"NONE","Transaction":"605"} | ret=SUCCESS |  
2026-07-13 16:58:49,654 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 16:58:49,655 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 16:58:49,661 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,662 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,664 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,662 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,666 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,666 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,671 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,674 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,674 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,676 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/20","dataSize":"10240","replicationType":"NONE","Transaction":"606"} | ret=SUCCESS |  
2026-07-13 16:58:49,683 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,683 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,684 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,682 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/22","dataSize":"10240","replicationType":"NONE","Transaction":"607"} | ret=SUCCESS |  
2026-07-13 16:58:49,685 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/28","dataSize":"10240","replicationType":"NONE","Transaction":"608"} | ret=SUCCESS |  
2026-07-13 16:58:49,686 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/29","dataSize":"10240","replicationType":"NONE","Transaction":"609"} | ret=SUCCESS |  
2026-07-13 16:58:49,692 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/26","dataSize":"10240","replicationType":"NONE","Transaction":"610"} | ret=SUCCESS |  
2026-07-13 16:58:49,693 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/27","dataSize":"10240","replicationType":"NONE","Transaction":"611"} | ret=SUCCESS |  
2026-07-13 16:58:49,695 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/25","dataSize":"10240","replicationType":"NONE","Transaction":"612"} | ret=SUCCESS |  
2026-07-13 16:58:49,895 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/24","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c124327f702abfd9a058e6d5f90b8c91","Transaction":"613"} | ret=SUCCESS |  
2026-07-13 16:58:49,897 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/25","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c124327f702abfd9a058e6d5f90b8c91","Transaction":"614"} | ret=SUCCESS |  
2026-07-13 16:58:49,899 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/23","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c124327f702abfd9a058e6d5f90b8c91","Transaction":"615"} | ret=SUCCESS |  
2026-07-13 16:58:49,901 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/21","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c124327f702abfd9a058e6d5f90b8c91","Transaction":"616"} | ret=SUCCESS |  
2026-07-13 16:58:49,901 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/20","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c124327f702abfd9a058e6d5f90b8c91","Transaction":"617"} | ret=SUCCESS |  
2026-07-13 16:58:49,905 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/22","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c124327f702abfd9a058e6d5f90b8c91","Transaction":"618"} | ret=SUCCESS |  
2026-07-13 16:58:49,943 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 16:58:49,943 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 16:58:49,944 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 16:58:49,954 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,955 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,955 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,968 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 16:58:49,969 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,975 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/31","dataSize":"10240","replicationType":"NONE","Transaction":"619"} | ret=SUCCESS |  
2026-07-13 16:58:49,977 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,980 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-13 16:58:49,981 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,981 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-13 16:58:49,990 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/32","dataSize":"10240","replicationType":"NONE","Transaction":"620"} | ret=SUCCESS |  
2026-07-13 16:58:49,993 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/27","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c124327f702abfd9a058e6d5f90b8c91","Transaction":"621"} | ret=SUCCESS |  
2026-07-13 16:58:49,993 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
