2026-07-13 23:02:02,279 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_VOLUME {"admin":"testuser","owner":"testuser","volume":"test-txn-vol","creationTime":"1783983719363","modificationTime":"1783983719363","quotaInBytes":"-1","quotaInNamespace":"-1","usedNamespace":"0","objectID":"-9223372036854775552","updateID":"1","Transaction":"1"} | ret=SUCCESS |  
2026-07-13 23:04:12,324 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/164","dataSize":"0","replicationType":"NONE","Transaction":"331"} | ret=SUCCESS |  
2026-07-13 23:04:12,353 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/162","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"332"} | ret=SUCCESS |  
2026-07-13 23:04:12,363 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/161","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"333"} | ret=SUCCESS |  
2026-07-13 23:04:12,368 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/163","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"334"} | ret=SUCCESS |  
2026-07-13 23:04:12,371 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/164","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"335"} | ret=SUCCESS |  
2026-07-13 23:04:12,378 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/165","dataSize":"0","replicationType":"NONE","Transaction":"336"} | ret=SUCCESS |  
2026-07-13 23:04:12,419 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/166","dataSize":"0","replicationType":"NONE","Transaction":"337"} | ret=SUCCESS |  
2026-07-13 23:04:12,424 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/168","dataSize":"0","replicationType":"NONE","Transaction":"338"} | ret=SUCCESS |  
2026-07-13 23:04:12,431 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/167","dataSize":"0","replicationType":"NONE","Transaction":"339"} | ret=SUCCESS |  
2026-07-13 23:04:12,435 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/165","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"340"} | ret=SUCCESS |  
2026-07-13 23:04:12,440 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/166","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"341"} | ret=SUCCESS |  
2026-07-13 23:04:12,443 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/168","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"342"} | ret=SUCCESS |  
2026-07-13 23:04:12,445 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/167","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"343"} | ret=SUCCESS |  
2026-07-13 23:04:12,460 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/169","dataSize":"0","replicationType":"NONE","Transaction":"344"} | ret=SUCCESS |  
2026-07-13 23:04:12,489 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/172","dataSize":"0","replicationType":"NONE","Transaction":"345"} | ret=SUCCESS |  
2026-07-13 23:04:12,496 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/170","dataSize":"0","replicationType":"NONE","Transaction":"346"} | ret=SUCCESS |  
2026-07-13 23:04:12,498 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/169","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"347"} | ret=SUCCESS |  
2026-07-13 23:04:12,500 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/171","dataSize":"0","replicationType":"NONE","Transaction":"348"} | ret=SUCCESS |  
2026-07-13 23:04:12,503 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/172","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"349"} | ret=SUCCESS |  
2026-07-13 23:04:12,506 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/173","dataSize":"0","replicationType":"NONE","Transaction":"350"} | ret=SUCCESS |  
2026-07-13 23:04:12,507 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/170","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"351"} | ret=SUCCESS |  
2026-07-13 23:04:12,517 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/174","dataSize":"0","replicationType":"NONE","Transaction":"352"} | ret=SUCCESS |  
2026-07-13 23:04:12,520 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/171","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"353"} | ret=SUCCESS |  
2026-07-13 23:04:12,522 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/173","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"354"} | ret=SUCCESS |  
2026-07-13 23:04:12,524 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/175","dataSize":"0","replicationType":"NONE","Transaction":"355"} | ret=SUCCESS |  
2026-07-13 23:04:12,555 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/176","dataSize":"0","replicationType":"NONE","Transaction":"356"} | ret=SUCCESS |  
2026-07-13 23:04:12,563 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/174","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"357"} | ret=SUCCESS |  
2026-07-13 23:04:12,575 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/175","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"358"} | ret=SUCCESS |  
2026-07-13 23:04:12,579 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/177","dataSize":"0","replicationType":"NONE","Transaction":"359"} | ret=SUCCESS |  
2026-07-13 23:04:12,580 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/176","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"360"} | ret=SUCCESS |  
2026-07-13 23:04:12,582 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/179","dataSize":"0","replicationType":"NONE","Transaction":"361"} | ret=SUCCESS |  
2026-07-13 23:04:12,583 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/178","dataSize":"0","replicationType":"NONE","Transaction":"362"} | ret=SUCCESS |  
2026-07-13 23:04:12,590 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/177","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"363"} | ret=SUCCESS |  
2026-07-13 23:04:12,595 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/179","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"364"} | ret=SUCCESS |  
2026-07-13 23:04:12,599 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/180","dataSize":"0","replicationType":"NONE","Transaction":"365"} | ret=SUCCESS |  
2026-07-13 23:04:12,608 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/178","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"366"} | ret=SUCCESS |  
2026-07-13 23:04:12,633 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/181","dataSize":"0","replicationType":"NONE","Transaction":"367"} | ret=SUCCESS |  
2026-07-13 23:04:12,636 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/182","dataSize":"0","replicationType":"NONE","Transaction":"368"} | ret=SUCCESS |  
2026-07-13 23:04:12,637 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/180","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"369"} | ret=SUCCESS |  
2026-07-13 23:04:12,646 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/181","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"370"} | ret=SUCCESS |  
2026-07-13 23:04:12,666 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/183","dataSize":"0","replicationType":"NONE","Transaction":"371"} | ret=SUCCESS |  
2026-07-13 23:04:12,668 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/184","dataSize":"0","replicationType":"NONE","Transaction":"372"} | ret=SUCCESS |  
2026-07-13 23:04:12,692 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/185","dataSize":"0","replicationType":"NONE","Transaction":"373"} | ret=SUCCESS |  
2026-07-13 23:04:12,698 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/182","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"374"} | ret=SUCCESS |  
2026-07-13 23:04:12,716 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/183","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"375"} | ret=SUCCESS |  
2026-07-13 23:04:12,732 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/185","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"376"} | ret=SUCCESS |  
2026-07-13 23:04:12,735 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/184","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"377"} | ret=SUCCESS |  
2026-07-13 23:04:12,740 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/186","dataSize":"0","replicationType":"NONE","Transaction":"378"} | ret=SUCCESS |  
2026-07-13 23:04:12,744 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/187","dataSize":"0","replicationType":"NONE","Transaction":"379"} | ret=SUCCESS |  
2026-07-13 23:04:12,753 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/188","dataSize":"0","replicationType":"NONE","Transaction":"380"} | ret=SUCCESS |  
2026-07-13 23:04:12,774 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/189","dataSize":"0","replicationType":"NONE","Transaction":"381"} | ret=SUCCESS |  
2026-07-13 23:04:12,792 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/186","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"382"} | ret=SUCCESS |  
2026-07-13 23:04:12,795 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/187","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"383"} | ret=SUCCESS |  
2026-07-13 23:04:12,803 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/188","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"384"} | ret=SUCCESS |  
2026-07-13 23:04:12,808 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/189","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"385"} | ret=SUCCESS |  
2026-07-13 23:04:12,813 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/190","dataSize":"0","replicationType":"NONE","Transaction":"386"} | ret=SUCCESS |  
2026-07-13 23:04:12,840 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/191","dataSize":"0","replicationType":"NONE","Transaction":"387"} | ret=SUCCESS |  
2026-07-13 23:04:12,851 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/192","dataSize":"0","replicationType":"NONE","Transaction":"388"} | ret=SUCCESS |  
2026-07-13 23:04:12,856 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/193","dataSize":"0","replicationType":"NONE","Transaction":"389"} | ret=SUCCESS |  
2026-07-13 23:04:12,859 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/190","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"390"} | ret=SUCCESS |  
2026-07-13 23:04:12,869 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/191","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"391"} | ret=SUCCESS |  
2026-07-13 23:04:12,890 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/193","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"392"} | ret=SUCCESS |  
2026-07-13 23:04:12,898 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/192","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"393"} | ret=SUCCESS |  
2026-07-13 23:04:12,901 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/194","dataSize":"0","replicationType":"NONE","Transaction":"394"} | ret=SUCCESS |  
2026-07-13 23:04:12,904 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/195","dataSize":"0","replicationType":"NONE","Transaction":"395"} | ret=SUCCESS |  
2026-07-13 23:04:12,920 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/196","dataSize":"0","replicationType":"NONE","Transaction":"396"} | ret=SUCCESS |  
2026-07-13 23:04:12,922 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/197","dataSize":"0","replicationType":"NONE","Transaction":"397"} | ret=SUCCESS |  
2026-07-13 23:04:12,926 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/194","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"398"} | ret=SUCCESS |  
2026-07-13 23:04:12,929 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/195","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"399"} | ret=SUCCESS |  
2026-07-13 23:04:12,951 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/198","dataSize":"0","replicationType":"NONE","Transaction":"400"} | ret=SUCCESS |  
2026-07-13 23:04:12,953 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/197","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"401"} | ret=SUCCESS |  
2026-07-13 23:04:12,955 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/199","dataSize":"0","replicationType":"NONE","Transaction":"402"} | ret=SUCCESS |  
2026-07-13 23:04:12,959 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/196","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"403"} | ret=SUCCESS |  
2026-07-13 23:04:12,973 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/200","dataSize":"0","replicationType":"NONE","Transaction":"404"} | ret=SUCCESS |  
2026-07-13 23:04:12,979 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/198","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"405"} | ret=SUCCESS |  
2026-07-13 23:04:12,981 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/199","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"406"} | ret=SUCCESS |  
2026-07-13 23:04:12,984 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/201","dataSize":"0","replicationType":"NONE","Transaction":"407"} | ret=SUCCESS |  
2026-07-13 23:04:12,990 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/200","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"408"} | ret=SUCCESS |  
2026-07-13 23:04:13,014 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/202","dataSize":"0","replicationType":"NONE","Transaction":"409"} | ret=SUCCESS |  
2026-07-13 23:04:13,018 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/201","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"410"} | ret=SUCCESS |  
2026-07-13 23:04:13,021 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/204","dataSize":"0","replicationType":"NONE","Transaction":"411"} | ret=SUCCESS |  
2026-07-13 23:04:13,023 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/203","dataSize":"0","replicationType":"NONE","Transaction":"412"} | ret=SUCCESS |  
2026-07-13 23:04:13,036 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"s9tkrlnjrm/202","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"413"} | ret=SUCCESS |  
