2023-07-10 08:41:54,771 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[encrypted], path=[testfile]} | ret=SUCCESS |  
2023-07-10 08:43:10,310 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg72]} | ret=SUCCESS |  
2023-07-10 08:43:10,322 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg81]} | ret=SUCCESS |  
2023-07-10 08:43:10,335 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg80]} | ret=SUCCESS |  
2023-07-10 08:43:10,340 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg79]} | ret=SUCCESS |  
2023-07-10 08:43:10,434 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg84]} | ret=SUCCESS |  
2023-07-10 08:43:10,494 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg85]} | ret=SUCCESS |  
2023-07-10 08:43:10,568 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg90]} | ret=SUCCESS |  
2023-07-10 08:43:10,659 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg82]} | ret=SUCCESS |  
2023-07-10 08:43:10,662 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg87]} | ret=SUCCESS |  
2023-07-10 08:43:10,714 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg88]} | ret=SUCCESS |  
2023-07-10 08:43:10,770 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg86]} | ret=SUCCESS |  
2023-07-10 08:43:10,776 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg89]} | ret=SUCCESS |  
2023-07-10 08:43:10,779 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg91]} | ret=SUCCESS |  
2023-07-10 08:43:10,782 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg83]} | ret=SUCCESS |  
2023-07-10 08:43:10,785 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg92]} | ret=SUCCESS |  
2023-07-10 08:43:10,793 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg93]} | ret=SUCCESS |  
2023-07-10 08:43:10,864 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg95]} | ret=SUCCESS |  
2023-07-10 08:43:10,901 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg94]} | ret=SUCCESS |  
2023-07-10 08:43:10,951 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg96]} | ret=SUCCESS |  
2023-07-10 08:43:10,980 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg97]} | ret=SUCCESS |  
2023-07-10 08:43:10,990 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg99]} | ret=SUCCESS |  
2023-07-10 08:43:11,006 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {bucket=[s3bg98]} | ret=SUCCESS |  
2023-07-10 08:43:12,481 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[encrypted], path=[multipart/adjusted_length_ozone-test-4653652329], uploads=[]} | ret=SUCCESS |  
2023-07-10 08:43:17,031 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[multipart/adjusted_length_ozone-test-4653652329], uploadId=[e0da33e7-5e7a-4aaa-ac01-3bd97d5a113c-110688901035393172], partNumber=[1]} | ret=SUCCESS |  
2023-07-10 08:43:18,668 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[multipart/adjusted_length_ozone-test-4653652329], uploadId=[e0da33e7-5e7a-4aaa-ac01-3bd97d5a113c-110688901035393172], partNumber=[2]} | ret=SUCCESS |  
2023-07-10 08:43:20,457 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[encrypted], path=[multipart/adjusted_length_ozone-test-4653652329], uploadId=[e0da33e7-5e7a-4aaa-ac01-3bd97d5a113c-110688901035393172]} | ret=SUCCESS |  
2023-07-10 08:43:21,419 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[encrypted], path=[multipart/adjusted_length_ozone-test-4653652329]} | ret=SUCCESS |  
2023-07-10 08:43:23,238 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-1540179424/multipartKey], uploads=[]} | ret=SUCCESS |  
2023-07-10 08:43:24,222 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-1540179424/multipartKey], uploads=[]} | ret=SUCCESS |  
2023-07-10 08:43:25,993 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-1540179424/multipartKey], uploadId=[66101fad-b015-42c6-8d26-f51b6415f6b6-110688901804654744], partNumber=[1]} | ret=SUCCESS |  
2023-07-10 08:43:28,066 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-1540179424/multipartKey], uploadId=[66101fad-b015-42c6-8d26-f51b6415f6b6-110688901804654744], partNumber=[1]} | ret=SUCCESS |  
2023-07-10 08:43:29,328 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-7281654114/multipartKey1], uploads=[]} | ret=SUCCESS |  
2023-07-10 08:43:31,101 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-7281654114/multipartKey1], uploadId=[69bb560c-df62-4428-bb49-8a7ccb11c3a3-110688902140133531], partNumber=[1]} | ret=SUCCESS |  
2023-07-10 08:43:32,362 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-7281654114/multipartKey1], uploadId=[69bb560c-df62-4428-bb49-8a7ccb11c3a3-110688902140133531], partNumber=[2]} | ret=SUCCESS |  
2023-07-10 08:43:33,334 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-7281654114/multipartKey1], uploadId=[69bb560c-df62-4428-bb49-8a7ccb11c3a3-110688902140133531]} | ret=SUCCESS |  
2023-07-10 08:43:34,464 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[encrypted], path=[ozone-test-7281654114/multipartKey1]} | ret=SUCCESS |  
2023-07-10 08:43:36,282 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-3910325399/multipartKey2], uploads=[]} | ret=SUCCESS |  
2023-07-10 08:43:37,516 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-3910325399/multipartKey2], uploadId=[1fc68a1f-94ed-4e9a-a686-3e5bb65bbccc-110688902595084446], partNumber=[1]} | ret=SUCCESS |  
2023-07-10 08:43:38,752 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-3910325399/multipartKey2], uploadId=[1fc68a1f-94ed-4e9a-a686-3e5bb65bbccc-110688902595084446], partNumber=[2]} | ret=SUCCESS |  
2023-07-10 08:43:39,765 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-3910325399/multipartKey2], uploadId=[1fc68a1f-94ed-4e9a-a686-3e5bb65bbccc-110688902595084446]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: encrypted key: ozone-test-3910325399/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:728)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1559) 
2023-07-10 08:43:40,769 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-0867796793/multipartKey3], uploads=[]} | ret=SUCCESS |  
2023-07-10 08:43:41,770 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-0867796793/multipartKey3], uploadId=[4d1ce479-deff-469a-9a97-09e83238d6ce-110688902889865377]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: encrypted key: ozone-test-0867796793/multipartKey3
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:728)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1559) 
2023-07-10 08:43:43,144 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-0867796793/multipartKey3], uploadId=[4d1ce479-deff-469a-9a97-09e83238d6ce-110688902889865377]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: encrypted key: ozone-test-0867796793/multipartKey3
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:728)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1559) 
2023-07-10 08:43:44,772 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-0867796793/multipartKey3], uploadId=[4d1ce479-deff-469a-9a97-09e83238d6ce-110688902889865377], partNumber=[1]} | ret=SUCCESS |  
2023-07-10 08:43:46,408 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-0867796793/multipartKey3], uploadId=[4d1ce479-deff-469a-9a97-09e83238d6ce-110688902889865377], partNumber=[2]} | ret=SUCCESS |  
2023-07-10 08:43:47,772 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-0867796793/multipartKey3], uploadId=[4d1ce479-deff-469a-9a97-09e83238d6ce-110688902889865377], partNumber=[3]} | ret=SUCCESS |  
2023-07-10 08:43:48,862 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-0867796793/multipartKey3], uploadId=[4d1ce479-deff-469a-9a97-09e83238d6ce-110688902889865377]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: encrypted key: ozone-test-0867796793/multipartKey3. Provided Part info is { etag1, 1}, whereas OM has partName /s3v/encrypted/ozone-test-0867796793/multipartKey3-4d1ce479-deff-469a-9a97-09e83238d6ce-110688902889865377-1
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:728)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1559) 
2023-07-10 08:43:49,803 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-0867796793/multipartKey3], uploadId=[4d1ce479-deff-469a-9a97-09e83238d6ce-110688902889865377]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: encrypted key: ozone-test-0867796793/multipartKey3. Provided Part info is { etag2, 2}, whereas OM has partName /s3v/encrypted/ozone-test-0867796793/multipartKey3-4d1ce479-deff-469a-9a97-09e83238d6ce-110688902889865377-2
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:728)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1559) 
2023-07-10 08:43:50,832 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-0867796793/multipartKey3], uploadId=[4d1ce479-deff-469a-9a97-09e83238d6ce-110688902889865377]} | ret=FAILURE | INVALID_PART_ORDER org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: encrypted key: ozone-test-0867796793/multipartKey3 because parts are in Invalid order.
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.handleError(OzoneManagerProtocolClientSideTranslatorPB.java:728)
	at org.apache.hadoop.ozone.om.protocolPB.OzoneManagerProtocolClientSideTranslatorPB.completeMultipartUpload(OzoneManagerProtocolClientSideTranslatorPB.java:1559) 
2023-07-10 08:43:51,810 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-0867796793/multipartKey3], uploadId=[4d1ce479-deff-469a-9a97-09e83238d6ce-110688902889865377]} | ret=SUCCESS |  
2023-07-10 08:43:52,748 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[encrypted], path=[ozone-test-0867796793/multipartKey3]} | ret=SUCCESS |  
2023-07-10 08:43:54,279 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-3735412341/multipartKey4], uploads=[]} | ret=SUCCESS |  
2023-07-10 08:43:56,233 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ABORT_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-0344595933/multipartKey5], uploadId=[random]} | ret=FAILURE | org.apache.hadoop.ozone.s3.exception.OS3Exception
	at org.apache.hadoop.ozone.s3.exception.S3ErrorTable.newError(S3ErrorTable.java:143)
	at org.apache.hadoop.ozone.s3.endpoint.ObjectEndpoint.abortMultipartUpload(ObjectEndpoint.java:577) 
2023-07-10 08:43:57,134 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-4785037342/multipartKey5], uploads=[]} | ret=SUCCESS |  
2023-07-10 08:43:58,939 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-4785037342/multipartKey5], uploadId=[a3e06a34-f2a9-4b21-966d-ec2be9cc3722-110688903962558630], partNumber=[1]} | ret=SUCCESS |  
2023-07-10 08:44:00,138 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-4785037342/multipartKey5], uploadId=[a3e06a34-f2a9-4b21-966d-ec2be9cc3722-110688903962558630], partNumber=[2]} | ret=SUCCESS |  
2023-07-10 08:44:01,176 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_PARTS {bucket=[encrypted], path=[ozone-test-4785037342/multipartKey5], uploadId=[a3e06a34-f2a9-4b21-966d-ec2be9cc3722-110688903962558630]} | ret=SUCCESS |  
2023-07-10 08:44:02,239 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_PARTS {bucket=[encrypted], path=[ozone-test-4785037342/multipartKey5], uploadId=[a3e06a34-f2a9-4b21-966d-ec2be9cc3722-110688903962558630]} | ret=SUCCESS |  
2023-07-10 08:44:03,233 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=LIST_PARTS {bucket=[encrypted], path=[ozone-test-4785037342/multipartKey5], uploadId=[a3e06a34-f2a9-4b21-966d-ec2be9cc3722-110688903962558630]} | ret=SUCCESS |  
2023-07-10 08:44:05,165 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[encrypted], path=[mpyawscli], uploads=[]} | ret=SUCCESS |  
2023-07-10 08:44:07,158 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[mpyawscli], uploadId=[f0dfb82b-f628-43c8-aa03-661b2fe9722f-110688904487698601], partNumber=[3]} | ret=SUCCESS |  
2023-07-10 08:44:07,305 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[mpyawscli], uploadId=[f0dfb82b-f628-43c8-aa03-661b2fe9722f-110688904487698601], partNumber=[2]} | ret=SUCCESS |  
2023-07-10 08:44:07,309 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[mpyawscli], uploadId=[f0dfb82b-f628-43c8-aa03-661b2fe9722f-110688904487698601], partNumber=[1]} | ret=SUCCESS |  
2023-07-10 08:44:07,399 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[encrypted], path=[mpyawscli], uploadId=[f0dfb82b-f628-43c8-aa03-661b2fe9722f-110688904487698601]} | ret=SUCCESS |  
2023-07-10 08:44:08,436 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=HEAD_KEY {bucket=[encrypted], path=[mpyawscli]} | ret=SUCCESS |  
2023-07-10 08:44:08,490 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[encrypted], path=[mpyawscli]} | ret=SUCCESS |  
2023-07-10 08:44:08,508 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[encrypted], path=[mpyawscli]} | ret=SUCCESS |  
2023-07-10 08:44:08,552 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[encrypted], path=[mpyawscli]} | ret=SUCCESS |  
2023-07-10 08:44:11,713 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_KEY {bucket=[encrypted], path=[mpyawscli]} | ret=SUCCESS |  
2023-07-10 08:44:36,352 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[encrypted], path=[ozone-test-1098860570/copytest/source]} | ret=SUCCESS |  
2023-07-10 08:44:37,938 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-1098860570/copytest/destination], uploads=[]} | ret=SUCCESS |  
2023-07-10 08:44:41,112 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-1098860570/copytest/destination], uploadId=[c1aafe98-7752-4245-8497-0032231aa294-110688906635247790], partNumber=[1]} | ret=SUCCESS |  
2023-07-10 08:44:43,437 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-1098860570/copytest/destination], uploadId=[c1aafe98-7752-4245-8497-0032231aa294-110688906635247790]} | ret=SUCCESS |  
2023-07-10 08:44:44,941 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[encrypted], path=[ozone-test-1098860570/copytest/destination]} | ret=SUCCESS |  
2023-07-10 08:45:15,771 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[encrypted], path=[ozone-test-3071430039/copyrange/source]} | ret=SUCCESS |  
2023-07-10 08:45:18,095 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-3071430039/copyrange/destination], uploads=[]} | ret=SUCCESS |  
2023-07-10 08:45:22,588 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-3071430039/copyrange/destination], uploadId=[00aea955-f0ff-49d1-a70f-c9e3f9112c82-110688909267763377], partNumber=[1]} | ret=SUCCESS |  
2023-07-10 08:45:25,598 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-3071430039/copyrange/destination], uploadId=[00aea955-f0ff-49d1-a70f-c9e3f9112c82-110688909267763377], partNumber=[2]} | ret=SUCCESS |  
2023-07-10 08:45:27,633 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-3071430039/copyrange/destination], uploadId=[00aea955-f0ff-49d1-a70f-c9e3f9112c82-110688909267763377]} | ret=SUCCESS |  
2023-07-10 08:45:29,740 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_KEY {bucket=[encrypted], path=[ozone-test-3071430039/copyrange/destination]} | ret=SUCCESS |  
2023-07-10 08:46:01,650 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_KEY {bucket=[encrypted], path=[ozone-test-2103092326/copyrange/source]} | ret=SUCCESS |  
2023-07-10 08:46:03,576 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INIT_MULTIPART_UPLOAD {bucket=[encrypted], path=[ozone-test-2103092326/copyrange/destination], uploads=[]} | ret=SUCCESS |  
2023-07-10 08:46:05,625 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=HEAD_KEY {bucket=[encrypted], path=[ozone-test-2103092326/copyrange/source]} | ret=SUCCESS |  
2023-07-10 08:46:07,520 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-2103092326/copyrange/destination], uploadId=[55f254c3-e0bb-4dfc-961a-cda5e16961e4-110688912246505653], partNumber=[1]} | ret=FAILURE | org.apache.hadoop.ozone.s3.exception.OS3Exception
	at org.apache.hadoop.ozone.s3.exception.S3ErrorTable.newError(S3ErrorTable.java:143)
	at org.apache.hadoop.ozone.s3.exception.S3ErrorTable.newError(S3ErrorTable.java:130) 
2023-07-10 08:46:09,491 | ERROR | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-2103092326/copyrange/destination], uploadId=[55f254c3-e0bb-4dfc-961a-cda5e16961e4-110688912246505653], partNumber=[2]} | ret=FAILURE | org.apache.hadoop.ozone.s3.exception.OS3Exception
	at org.apache.hadoop.ozone.s3.exception.S3ErrorTable.newError(S3ErrorTable.java:143)
	at org.apache.hadoop.ozone.s3.exception.S3ErrorTable.newError(S3ErrorTable.java:130) 
2023-07-10 08:46:13,506 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_MULTIPART_KEY {bucket=[encrypted], path=[ozone-test-2103092326/copyrange/destination], uploadId=[55f254c3-e0bb-4dfc-961a-cda5e16961e4-110688912246505653], partNumber=[1]} | ret=SUCCESS |  
