2026-08-08 07:58:41,732 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-08 07:59:58,231 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 07:59:58,233 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_BUCKET {"volume":"s3v","bucket":"secret"} | ret=SUCCESS |  
2026-08-08 07:59:58,236 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=LIST_KEYS {"volume":"s3v","bucket":"secret","startKey":"","maxKeys":"1000","keyPrefix":""} | ret=SUCCESS |  
2026-08-08 07:59:58,239 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=LIST_KEYS {"volume":"s3v","bucket":"secret","startKey":"testkey","maxKeys":"1000","keyPrefix":""} | ret=SUCCESS |  
2026-08-08 07:59:58,874 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_KEY {"volume":"s3v","bucket":"secret","key":"testkey","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-08 07:59:59,525 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 07:59:59,538 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=CREATE_BUCKET {"volume":"s3v","bucket":"stacks","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1786175999528","bucketEncryptionKey":null,"modificationTime":"1786175999528","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"109"} | ret=SUCCESS |  
2026-08-08 08:00:00,174 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:00:00,177 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_BUCKET {"volume":"s3v","bucket":"stacks"} | ret=SUCCESS |  
2026-08-08 08:00:00,181 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_BUCKET {"volume":"s3v","bucket":"stacks"} | ret=SUCCESS |  
2026-08-08 08:00:00,197 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"stacks","key":"testkey","dataSize":"65536","replicationType":"NONE","Transaction":"110"} | ret=SUCCESS |  
2026-08-08 08:00:00,247 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=COMMIT_KEY {"volume":"s3v","bucket":"stacks","key":"testkey","dataSize":"65536","replicationType":"RATIS","replicationFactor":"THREE","ETag":"547a5cbb20539c75162a2f9d10b99096","Transaction":"111"} | ret=SUCCESS |  
2026-08-08 08:00:00,880 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:00:00,882 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_BUCKET {"volume":"s3v","bucket":"stacks"} | ret=SUCCESS |  
2026-08-08 08:00:00,885 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=LIST_KEYS {"volume":"s3v","bucket":"stacks","startKey":"","maxKeys":"1000","keyPrefix":""} | ret=SUCCESS |  
2026-08-08 08:00:00,887 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=LIST_KEYS {"volume":"s3v","bucket":"stacks","startKey":"testkey","maxKeys":"1000","keyPrefix":""} | ret=SUCCESS |  
2026-08-08 08:00:01,520 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_KEY {"volume":"s3v","bucket":"stacks","key":"testkey","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-08 08:00:02,184 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:00:02,199 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=CREATE_BUCKET {"volume":"s3v","bucket":"static","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1786176002187","bucketEncryptionKey":null,"modificationTime":"1786176002187","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"112"} | ret=SUCCESS |  
2026-08-08 08:00:02,843 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:00:02,845 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_BUCKET {"volume":"s3v","bucket":"static"} | ret=SUCCESS |  
2026-08-08 08:00:02,847 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_BUCKET {"volume":"s3v","bucket":"static"} | ret=SUCCESS |  
2026-08-08 08:00:02,861 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"static","key":"testkey","dataSize":"65536","replicationType":"NONE","Transaction":"113"} | ret=SUCCESS |  
2026-08-08 08:00:02,929 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=COMMIT_KEY {"volume":"s3v","bucket":"static","key":"testkey","dataSize":"65536","replicationType":"RATIS","replicationFactor":"THREE","ETag":"547a5cbb20539c75162a2f9d10b99096","Transaction":"114"} | ret=SUCCESS |  
2026-08-08 08:00:03,550 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:00:03,552 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_BUCKET {"volume":"s3v","bucket":"static"} | ret=SUCCESS |  
2026-08-08 08:00:03,555 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=LIST_KEYS {"volume":"s3v","bucket":"static","startKey":"","maxKeys":"1000","keyPrefix":""} | ret=SUCCESS |  
2026-08-08 08:00:03,557 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=LIST_KEYS {"volume":"s3v","bucket":"static","startKey":"testkey","maxKeys":"1000","keyPrefix":""} | ret=SUCCESS |  
2026-08-08 08:00:04,188 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_KEY {"volume":"s3v","bucket":"static","key":"testkey","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-08 08:00:04,898 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:00:04,912 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=CREATE_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-1043608036","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1786176004901","bucketEncryptionKey":null,"modificationTime":"1786176004901","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"115"} | ret=SUCCESS |  
2026-08-08 08:00:05,546 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:00:05,548 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-1043608036"} | ret=SUCCESS |  
2026-08-08 08:00:05,557 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=GET_ACL {"resourceType":"bucket","storageType":"ozone","volume":"s3v","bucket":"bucket-ozone-test-1043608036","key":null} | ret=SUCCESS |  
2026-08-08 08:00:06,193 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:00:06,195 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-1043608036"} | ret=SUCCESS |  
2026-08-08 08:00:06,877 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:00:06,879 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-1043608036"} | ret=SUCCESS |  
2026-08-08 08:00:06,906 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=SET_ACL {"resourceType":"bucket","storageType":"ozone","volume":"s3v","bucket":"bucket-ozone-test-1043608036","key":null,"acl":"[user:testuser:a[DEFAULT], user:testuser:a[ACCESS]]","Transaction":"116"} | ret=SUCCESS |  
2026-08-08 08:00:06,911 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=GET_ACL {"resourceType":"bucket","storageType":"ozone","volume":"s3v","bucket":"bucket-ozone-test-1043608036","key":null} | ret=SUCCESS |  
2026-08-08 08:00:06,930 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=ADD_ACL {"resourceType":"volume","storageType":"ozone","volume":"s3v","bucket":null,"key":null,"acl":"[user:testuser:rwxy[ACCESS]]","Transaction":"117"} | ret=SUCCESS |  
2026-08-08 08:00:07,557 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:00:07,559 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-1043608036"} | ret=SUCCESS |  
2026-08-08 08:00:08,194 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:00:08,196 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-1043608036"} | ret=SUCCESS |  
2026-08-08 08:00:08,204 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=GET_ACL {"resourceType":"bucket","storageType":"ozone","volume":"s3v","bucket":"bucket-ozone-test-1043608036","key":null} | ret=SUCCESS |  
2026-08-08 08:00:08,858 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:00:08,868 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=CREATE_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-2252480232","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1786176008860","bucketEncryptionKey":null,"modificationTime":"1786176008860","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"118"} | ret=SUCCESS |  
2026-08-08 08:00:09,483 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:00:09,497 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=DELETE_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-2252480232","Transaction":"119"} | ret=SUCCESS |  
2026-08-08 08:00:10,109 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:00:10,120 | ERROR | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=DELETE_BUCKET {"volume":"s3v","bucket":"nosuchbucket-ozone-test-1649778313","Transaction":"120"} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not found
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2786)
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2754)
 
2026-08-08 08:00:10,747 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:00:10,758 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=CREATE_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-8140460342","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1786176010749","bucketEncryptionKey":null,"modificationTime":"1786176010749","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"121"} | ret=SUCCESS |  
2026-08-08 08:00:11,373 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:00:11,375 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-8140460342"} | ret=SUCCESS |  
2026-08-08 08:00:11,384 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=INITIATE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"bucket-ozone-test-8140460342","key":"incomplete-multipartkey","dataSize":"0","uploadID":"019fe062-fc71-77d9-8be8-26f926205d4f-117058831081603097","Transaction":"122"} | ret=SUCCESS |  
2026-08-08 08:00:11,993 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:00:12,007 | ERROR | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=DELETE_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-8140460342","Transaction":"123"} | ret=FAILURE | BUCKET_NOT_EMPTY org.apache.hadoop.ozone.om.exceptions.OMException: Volume s3v, Bucket bucket-ozone-test-8140460342 can't be deleted when it has incomplete multipart uploads
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:143)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.lambda$0(OzoneManagerRequestHandler.java:451)
 
2026-08-08 08:00:12,644 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:00:12,665 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=ABORT_MULTIPART_UPLOAD {"volume":"s3v","bucket":"bucket-ozone-test-8140460342","key":"incomplete-multipartkey","dataSize":"0","uploadID":"019fe062-fc71-77d9-8be8-26f926205d4f-117058831081603097","Transaction":"124"} | ret=SUCCESS |  
2026-08-08 08:00:13,280 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:00:13,289 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=DELETE_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-8140460342","Transaction":"125"} | ret=SUCCESS |  
2026-08-08 08:00:13,925 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:00:13,935 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=CREATE_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-2593361111","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1786176013928","bucketEncryptionKey":null,"modificationTime":"1786176013928","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"126"} | ret=SUCCESS |  
2026-08-08 08:00:14,558 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:00:14,560 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-2593361111"} | ret=SUCCESS |  
2026-08-08 08:00:14,562 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=GET_ACL {"resourceType":"bucket","storageType":"ozone","volume":"s3v","bucket":"bucket-ozone-test-2593361111","key":null} | ret=SUCCESS |  
2026-08-08 08:00:15,183 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:00:15,185 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-2593361111"} | ret=SUCCESS |  
2026-08-08 08:00:15,807 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:00:15,809 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-2593361111"} | ret=SUCCESS |  
2026-08-08 08:00:15,820 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=DELETE_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-2593361111","Transaction":"127"} | ret=SUCCESS |  
2026-08-08 08:00:16,464 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:00:16,467 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:00:17,092 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:00:17,094 | ERROR | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_BUCKET {"volume":"s3v","bucket":"ozonenosuchbucketqqweqwe-ozone-test-6597910814"} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not found
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2786)
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2754)
 
2026-08-08 08:00:17,708 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:00:17,710 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:00:18,341 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:00:18,343 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:00:18,345 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=GET_ACL {"resourceType":"bucket","storageType":"ozone","volume":"s3v","bucket":"encrypted","key":null} | ret=SUCCESS |  
2026-08-08 08:00:18,976 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:00:18,978 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-08-08 08:00:19,622 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:00:19,634 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=CREATE_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-7562706048","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1786176019625","bucketEncryptionKey":null,"modificationTime":"1786176019625","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"128"} | ret=SUCCESS |  
2026-08-08 08:00:20,272 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:00:20,274 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-7562706048"} | ret=SUCCESS |  
2026-08-08 08:00:20,340 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.121 | op=SET_LIFECYCLE_CONFIGURATION {"volume":"s3v","bucket":"bucket-ozone-test-7562706048","objectID":"-9223372036854743040","creationTime":"1786176020322","Transaction":"129"} | ret=SUCCESS |  
2026-08-08 08:00:20,952 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:00:20,962 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=CREATE_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-7173168183","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1786176020955","bucketEncryptionKey":null,"modificationTime":"1786176020955","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"130"} | ret=SUCCESS |  
2026-08-08 08:00:21,602 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:00:21,604 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-7173168183"} | ret=SUCCESS |  
2026-08-08 08:00:21,641 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.123 | op=SET_LIFECYCLE_CONFIGURATION {"volume":"s3v","bucket":"bucket-ozone-test-7173168183","objectID":"-9223372036854742528","creationTime":"1786176021634","Transaction":"131"} | ret=SUCCESS |  
2026-08-08 08:00:22,244 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:00:22,246 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-7173168183"} | ret=SUCCESS |  
2026-08-08 08:00:22,254 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.121 | op=GET_LIFECYCLE_CONFIGURATION {"volume":"s3v","bucket":"bucket-ozone-test-7173168183"} | ret=SUCCESS |  
2026-08-08 08:00:22,874 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.122 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-08 08:00:22,884 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.122 | op=CREATE_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-9915390713","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1786176022877","bucketEncryptionKey":null,"modificationTime":"1786176022877","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"132"} | ret=SUCCESS |  
2026-08-08 08:00:23,507 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.123 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
