2025-12-05 19:05:57,615 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.13 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-12-05 19:06:49,855 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.13 | op=ALLOCATE_BLOCK {replication=EC{rs-3-2-1024k}, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 2 locID: 115816896921600005], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-12-05 19:06:51,066 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.17 | op=SEND_HEARTBEAT {datanodeUUID=5c39db8f-6503-4d02-8687-81751f9ca9fa, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:06:51,225 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.20 | op=SEND_HEARTBEAT {datanodeUUID=b124a677-ed91-41d3-b390-a0fd87fbdb02, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:06:51,240 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.19 | op=SEND_HEARTBEAT {datanodeUUID=14a5fc29-22d5-4f17-a7f4-4723cf856c16, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:06:51,420 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.14 | op=SEND_HEARTBEAT {datanodeUUID=f042fee5-e015-457a-8116-815812a7d94f, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:06:51,457 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.18 | op=SEND_HEARTBEAT {datanodeUUID=78b2a07e-5856-4058-bbed-af9ee66dd6f5, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:06:53,852 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.13 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600006], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-12-05 19:07:01,388 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.13 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600007], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-12-05 19:07:02,602 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.13 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2025-12-05 19:07:02,669 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.13 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2025-12-05 19:07:02,679 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.13 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2025-12-05 19:07:05,037 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.13 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600008], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-12-05 19:07:06,282 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.13 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2025-12-05 19:07:06,291 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.13 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2025-12-05 19:07:06,299 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.13 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2025-12-05 19:07:08,666 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.13 | op=ALLOCATE_BLOCK {replication=EC{rs-3-2-1024k}, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 2 locID: 115816896921600009], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-12-05 19:07:09,848 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.13 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2025-12-05 19:07:09,859 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.13 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2025-12-05 19:07:09,869 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.13 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2025-12-05 19:07:12,276 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.13 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600010], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-12-05 19:07:13,708 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.13 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2025-12-05 19:07:13,722 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.13 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2025-12-05 19:07:13,736 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.13 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2025-12-05 19:07:15,290 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.13 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/vol1/bucket1/to-be-deleted-2.0.0/-9223372036854767872', blockIDs=[conID: 1 locID: 115816896921600006 bcsId: 0 replicaIndex: null]]]} | ret=SUCCESS |  
2025-12-05 19:07:16,196 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.13 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2025-12-05 19:07:16,234 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.13 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2025-12-05 19:07:21,049 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.17 | op=SEND_HEARTBEAT {datanodeUUID=5c39db8f-6503-4d02-8687-81751f9ca9fa, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:07:21,218 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.20 | op=SEND_HEARTBEAT {datanodeUUID=b124a677-ed91-41d3-b390-a0fd87fbdb02, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:07:21,236 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.19 | op=SEND_HEARTBEAT {datanodeUUID=14a5fc29-22d5-4f17-a7f4-4723cf856c16, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:07:21,436 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.18 | op=SEND_HEARTBEAT {datanodeUUID=78b2a07e-5856-4058-bbed-af9ee66dd6f5, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:07:21,441 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.14 | op=SEND_HEARTBEAT {datanodeUUID=f042fee5-e015-457a-8116-815812a7d94f, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:07:22,600 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.13 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 3 locID: 115816896921600011], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-12-05 19:07:23,815 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.17 | op=SEND_HEARTBEAT {datanodeUUID=5c39db8f-6503-4d02-8687-81751f9ca9fa, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:07:23,822 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.14 | op=SEND_HEARTBEAT {datanodeUUID=f042fee5-e015-457a-8116-815812a7d94f, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:07:23,835 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.18 | op=SEND_HEARTBEAT {datanodeUUID=78b2a07e-5856-4058-bbed-af9ee66dd6f5, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:07:33,547 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.18 | op=SEND_HEARTBEAT {datanodeUUID=78b2a07e-5856-4058-bbed-af9ee66dd6f5, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:07:51,210 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.20 | op=SEND_HEARTBEAT {datanodeUUID=b124a677-ed91-41d3-b390-a0fd87fbdb02, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:07:51,227 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.19 | op=SEND_HEARTBEAT {datanodeUUID=14a5fc29-22d5-4f17-a7f4-4723cf856c16, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:07:53,818 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.17 | op=SEND_HEARTBEAT {datanodeUUID=5c39db8f-6503-4d02-8687-81751f9ca9fa, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:07:53,831 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.14 | op=SEND_HEARTBEAT {datanodeUUID=f042fee5-e015-457a-8116-815812a7d94f, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:08:03,568 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.18 | op=SEND_HEARTBEAT {datanodeUUID=78b2a07e-5856-4058-bbed-af9ee66dd6f5, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:08:15,268 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.13 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/vol1/bucket1/dir-2.0.0/to-be-deleted/-9223372036854761216', blockIDs=[conID: 1 locID: 115816896921600010 bcsId: 0 replicaIndex: null]]]} | ret=SUCCESS |  
2025-12-05 19:08:21,213 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.20 | op=SEND_HEARTBEAT {datanodeUUID=b124a677-ed91-41d3-b390-a0fd87fbdb02, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:08:21,224 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.19 | op=SEND_HEARTBEAT {datanodeUUID=14a5fc29-22d5-4f17-a7f4-4723cf856c16, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:08:23,836 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.17 | op=SEND_HEARTBEAT {datanodeUUID=5c39db8f-6503-4d02-8687-81751f9ca9fa, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:08:23,839 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.14 | op=SEND_HEARTBEAT {datanodeUUID=f042fee5-e015-457a-8116-815812a7d94f, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:08:33,558 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.18 | op=SEND_HEARTBEAT {datanodeUUID=78b2a07e-5856-4058-bbed-af9ee66dd6f5, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:08:51,208 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.20 | op=SEND_HEARTBEAT {datanodeUUID=b124a677-ed91-41d3-b390-a0fd87fbdb02, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:08:51,222 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.19 | op=SEND_HEARTBEAT {datanodeUUID=14a5fc29-22d5-4f17-a7f4-4723cf856c16, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:08:53,819 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.17 | op=SEND_HEARTBEAT {datanodeUUID=5c39db8f-6503-4d02-8687-81751f9ca9fa, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:08:53,831 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.14 | op=SEND_HEARTBEAT {datanodeUUID=f042fee5-e015-457a-8116-815812a7d94f, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:09:03,554 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.18 | op=SEND_HEARTBEAT {datanodeUUID=78b2a07e-5856-4058-bbed-af9ee66dd6f5, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:09:21,215 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.20 | op=SEND_HEARTBEAT {datanodeUUID=b124a677-ed91-41d3-b390-a0fd87fbdb02, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:09:21,223 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.19 | op=SEND_HEARTBEAT {datanodeUUID=14a5fc29-22d5-4f17-a7f4-4723cf856c16, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:09:23,817 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.17 | op=SEND_HEARTBEAT {datanodeUUID=5c39db8f-6503-4d02-8687-81751f9ca9fa, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:09:23,840 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.14 | op=SEND_HEARTBEAT {datanodeUUID=f042fee5-e015-457a-8116-815812a7d94f, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:09:33,558 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.18 | op=SEND_HEARTBEAT {datanodeUUID=78b2a07e-5856-4058-bbed-af9ee66dd6f5, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:09:51,214 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.20 | op=SEND_HEARTBEAT {datanodeUUID=b124a677-ed91-41d3-b390-a0fd87fbdb02, term=2, command=[commandType: closeContainerCommand closeContainerCommandProto { containerID: 2 pipelineID { id: "7753148d-2119-42b8-934e-57e7b23a5ed8" uuid128 { mostSigBits: 8598238709958656696 leastSigBits: -7832226049311482152 } } cmdId: 2 force: true } term: 2 encodedToken: "NQoRZG4vZG5ARVhBTVBMRS5DT00SAggCGO_8vqivMyoVCI2HgdrSgqvtcxCavvu7uJrcy6cBIMPGGSCgk55JT7NJwqHAYLVujwQcxZI3Ci6rhkaEMRrPFEhERFNfQ09OVEFJTkVSX1RPS0VOAiMy" deadlineMsSinceEpoch: 0]} | ret=SUCCESS |  
2025-12-05 19:09:51,228 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.19 | op=SEND_HEARTBEAT {datanodeUUID=14a5fc29-22d5-4f17-a7f4-4723cf856c16, term=2, command=[commandType: closeContainerCommand closeContainerCommandProto { containerID: 2 pipelineID { id: "7753148d-2119-42b8-934e-57e7b23a5ed8" uuid128 { mostSigBits: 8598238709958656696 leastSigBits: -7832226049311482152 } } cmdId: 2 force: true } term: 2 encodedToken: "NQoRZG4vZG5ARVhBTVBMRS5DT00SAggCGO_8vqivMyoVCI2HgdrSgqvtcxCavvu7uJrcy6cBIMPGGSCgk55JT7NJwqHAYLVujwQcxZI3Ci6rhkaEMRrPFEhERFNfQ09OVEFJTkVSX1RPS0VOAiMy" deadlineMsSinceEpoch: 0]} | ret=SUCCESS |  
2025-12-05 19:09:52,213 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.20 | op=SEND_HEARTBEAT {datanodeUUID=b124a677-ed91-41d3-b390-a0fd87fbdb02, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:09:52,227 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.20 | op=SEND_HEARTBEAT {datanodeUUID=b124a677-ed91-41d3-b390-a0fd87fbdb02, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:09:52,229 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.19 | op=SEND_HEARTBEAT {datanodeUUID=14a5fc29-22d5-4f17-a7f4-4723cf856c16, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:09:52,238 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.19 | op=SEND_HEARTBEAT {datanodeUUID=14a5fc29-22d5-4f17-a7f4-4723cf856c16, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:09:53,828 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.14 | op=SEND_HEARTBEAT {datanodeUUID=f042fee5-e015-457a-8116-815812a7d94f, term=2, command=[commandType: closeContainerCommand closeContainerCommandProto { containerID: 1 pipelineID { id: "b680af26-8c8d-4f19-bae9-ab4fd0ce8ac1" uuid128 { mostSigBits: -5296040581686014183 leastSigBits: -4978259553787409727 } } cmdId: 1 force: false } term: 2 encodedToken: "NQoRZG4vZG5ARVhBTVBMRS5DT00SAggBGOT8vqivMyoVCI2HgdrSgqvtcxCavvu7uJrcy6cBIHKDiAGieQ3c8gld0rWJqcyLOSvvTHnJtkfztu9vkKfHFEhERFNfQ09OVEFJTkVSX1RPS0VOAiMx" deadlineMsSinceEpoch: 0, commandType: closeContainerCommand closeContainerCommandProto { containerID: 2 pipelineID { id: "7753148d-2119-42b8-934e-57e7b23a5ed8" uuid128 { mostSigBits: 8598238709958656696 leastSigBits: -7832226049311482152 } } cmdId: 2 force: true } term: 2 encodedToken: "NQoRZG4vZG5ARVhBTVBMRS5DT00SAggCGO_8vqivMyoVCI2HgdrSgqvtcxCavvu7uJrcy6cBIMPGGSCgk55JT7NJwqHAYLVujwQcxZI3Ci6rhkaEMRrPFEhERFNfQ09OVEFJTkVSX1RPS0VOAiMy" deadlineMsSinceEpoch: 0, commandType: closeContainerCommand closeContainerCommandProto { containerID: 3 pipelineID { id: "b680af26-8c8d-4f19-bae9-ab4fd0ce8ac1" uuid128 { mostSigBits: -5296040581686014183 leastSigBits: -4978259553787409727 } } cmdId: 3 force: false } term: 2 encodedToken: "NQoRZG4vZG5ARVhBTVBMRS5DT00SAggDGK-Sv6ivMyoVCI2HgdrSgqvtcxCavvu7uJrcy6cBIAWd_lER7zLPeXt8jI_UmErO4V0HwzPK5Rxxu6IlvO3vFEhERFNfQ09OVEFJTkVSX1RPS0VOAiMz" deadlineMsSinceEpoch: 0]} | ret=SUCCESS |  
2025-12-05 19:09:53,828 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.17 | op=SEND_HEARTBEAT {datanodeUUID=5c39db8f-6503-4d02-8687-81751f9ca9fa, term=2, command=[commandType: closeContainerCommand closeContainerCommandProto { containerID: 1 pipelineID { id: "b680af26-8c8d-4f19-bae9-ab4fd0ce8ac1" uuid128 { mostSigBits: -5296040581686014183 leastSigBits: -4978259553787409727 } } cmdId: 1 force: false } term: 2 encodedToken: "NQoRZG4vZG5ARVhBTVBMRS5DT00SAggBGOT8vqivMyoVCI2HgdrSgqvtcxCavvu7uJrcy6cBIHKDiAGieQ3c8gld0rWJqcyLOSvvTHnJtkfztu9vkKfHFEhERFNfQ09OVEFJTkVSX1RPS0VOAiMx" deadlineMsSinceEpoch: 0, commandType: closeContainerCommand closeContainerCommandProto { containerID: 2 pipelineID { id: "7753148d-2119-42b8-934e-57e7b23a5ed8" uuid128 { mostSigBits: 8598238709958656696 leastSigBits: -7832226049311482152 } } cmdId: 2 force: true } term: 2 encodedToken: "NQoRZG4vZG5ARVhBTVBMRS5DT00SAggCGO_8vqivMyoVCI2HgdrSgqvtcxCavvu7uJrcy6cBIMPGGSCgk55JT7NJwqHAYLVujwQcxZI3Ci6rhkaEMRrPFEhERFNfQ09OVEFJTkVSX1RPS0VOAiMy" deadlineMsSinceEpoch: 0, commandType: closeContainerCommand closeContainerCommandProto { containerID: 3 pipelineID { id: "b680af26-8c8d-4f19-bae9-ab4fd0ce8ac1" uuid128 { mostSigBits: -5296040581686014183 leastSigBits: -4978259553787409727 } } cmdId: 3 force: false } term: 2 encodedToken: "NQoRZG4vZG5ARVhBTVBMRS5DT00SAggDGK-Sv6ivMyoVCI2HgdrSgqvtcxCavvu7uJrcy6cBIAWd_lER7zLPeXt8jI_UmErO4V0HwzPK5Rxxu6IlvO3vFEhERFNfQ09OVEFJTkVSX1RPS0VOAiMz" deadlineMsSinceEpoch: 0]} | ret=SUCCESS |  
2025-12-05 19:09:54,818 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.17 | op=SEND_HEARTBEAT {datanodeUUID=5c39db8f-6503-4d02-8687-81751f9ca9fa, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:09:54,822 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.17 | op=SEND_HEARTBEAT {datanodeUUID=5c39db8f-6503-4d02-8687-81751f9ca9fa, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:09:54,826 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.17 | op=SEND_HEARTBEAT {datanodeUUID=5c39db8f-6503-4d02-8687-81751f9ca9fa, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:09:54,830 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.14 | op=SEND_HEARTBEAT {datanodeUUID=f042fee5-e015-457a-8116-815812a7d94f, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:09:54,843 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.14 | op=SEND_HEARTBEAT {datanodeUUID=f042fee5-e015-457a-8116-815812a7d94f, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:10:03,555 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.18 | op=SEND_HEARTBEAT {datanodeUUID=78b2a07e-5856-4058-bbed-af9ee66dd6f5, term=2, command=[commandType: closeContainerCommand closeContainerCommandProto { containerID: 1 pipelineID { id: "b680af26-8c8d-4f19-bae9-ab4fd0ce8ac1" uuid128 { mostSigBits: -5296040581686014183 leastSigBits: -4978259553787409727 } } cmdId: 1 force: false } term: 2 encodedToken: "NQoRZG4vZG5ARVhBTVBMRS5DT00SAggBGOT8vqivMyoVCI2HgdrSgqvtcxCavvu7uJrcy6cBIHKDiAGieQ3c8gld0rWJqcyLOSvvTHnJtkfztu9vkKfHFEhERFNfQ09OVEFJTkVSX1RPS0VOAiMx" deadlineMsSinceEpoch: 0, commandType: closeContainerCommand closeContainerCommandProto { containerID: 2 pipelineID { id: "7753148d-2119-42b8-934e-57e7b23a5ed8" uuid128 { mostSigBits: 8598238709958656696 leastSigBits: -7832226049311482152 } } cmdId: 2 force: true } term: 2 encodedToken: "NQoRZG4vZG5ARVhBTVBMRS5DT00SAggCGO_8vqivMyoVCI2HgdrSgqvtcxCavvu7uJrcy6cBIMPGGSCgk55JT7NJwqHAYLVujwQcxZI3Ci6rhkaEMRrPFEhERFNfQ09OVEFJTkVSX1RPS0VOAiMy" deadlineMsSinceEpoch: 0, commandType: closeContainerCommand closeContainerCommandProto { containerID: 3 pipelineID { id: "b680af26-8c8d-4f19-bae9-ab4fd0ce8ac1" uuid128 { mostSigBits: -5296040581686014183 leastSigBits: -4978259553787409727 } } cmdId: 3 force: false } term: 2 encodedToken: "NQoRZG4vZG5ARVhBTVBMRS5DT00SAggDGK-Sv6ivMyoVCI2HgdrSgqvtcxCavvu7uJrcy6cBIAWd_lER7zLPeXt8jI_UmErO4V0HwzPK5Rxxu6IlvO3vFEhERFNfQ09OVEFJTkVSX1RPS0VOAiMz" deadlineMsSinceEpoch: 0]} | ret=SUCCESS |  
2025-12-05 19:10:04,556 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.18 | op=SEND_HEARTBEAT {datanodeUUID=78b2a07e-5856-4058-bbed-af9ee66dd6f5, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:10:04,560 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.18 | op=SEND_HEARTBEAT {datanodeUUID=78b2a07e-5856-4058-bbed-af9ee66dd6f5, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:10:04,570 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.18 | op=SEND_HEARTBEAT {datanodeUUID=78b2a07e-5856-4058-bbed-af9ee66dd6f5, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:10:22,236 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.20 | op=SEND_HEARTBEAT {datanodeUUID=b124a677-ed91-41d3-b390-a0fd87fbdb02, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:10:22,250 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.19 | op=SEND_HEARTBEAT {datanodeUUID=14a5fc29-22d5-4f17-a7f4-4723cf856c16, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:10:24,833 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.17 | op=SEND_HEARTBEAT {datanodeUUID=5c39db8f-6503-4d02-8687-81751f9ca9fa, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:10:24,849 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.14 | op=SEND_HEARTBEAT {datanodeUUID=f042fee5-e015-457a-8116-815812a7d94f, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:10:34,580 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.18 | op=SEND_HEARTBEAT {datanodeUUID=78b2a07e-5856-4058-bbed-af9ee66dd6f5, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:10:52,234 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.20 | op=SEND_HEARTBEAT {datanodeUUID=b124a677-ed91-41d3-b390-a0fd87fbdb02, term=2, command=[]} | ret=SUCCESS |  
2025-12-05 19:10:52,258 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.19 | op=SEND_HEARTBEAT {datanodeUUID=14a5fc29-22d5-4f17-a7f4-4723cf856c16, term=2, command=[]} | ret=SUCCESS |  
