2026-05-19 08:08:44,462 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-05-19 08:12:55,035 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:12:55,035 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:12:55,036 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-435","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ad03a4d1239a2f401a005743375d7582","Transaction":"1674"} | ret=SUCCESS |  
2026-05-19 08:12:55,038 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-432","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"63c4fd762e1d4c5c6510fa0dc5a2dd53","Transaction":"1675"} | ret=SUCCESS |  
2026-05-19 08:12:55,039 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-430","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"7a3b098b630ad4350a51916a8354d16e","Transaction":"1676"} | ret=SUCCESS |  
2026-05-19 08:12:55,039 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:12:55,043 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,044 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-438","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c049b67d6e92ed1c78f15d4a15d97e72","Transaction":"1677"} | ret=SUCCESS |  
2026-05-19 08:12:55,044 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,044 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,047 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,044 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-436","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"45b32910fc817dbe82dbd222a23b4989","Transaction":"1678"} | ret=SUCCESS |  
2026-05-19 08:12:55,049 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-437","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"4d544e2eb56b33731b16c49dfae284d0","Transaction":"1679"} | ret=SUCCESS |  
2026-05-19 08:12:55,051 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,051 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,081 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-439","dataSize":"9","replicationType":"NONE","Transaction":"1680"} | ret=SUCCESS |  
2026-05-19 08:12:55,082 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:12:55,083 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:12:55,084 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:12:55,084 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:12:55,084 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:12:55,085 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-44","dataSize":"8","replicationType":"NONE","Transaction":"1681"} | ret=SUCCESS |  
2026-05-19 08:12:55,085 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:12:55,086 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-440","dataSize":"9","replicationType":"NONE","Transaction":"1682"} | ret=SUCCESS |  
2026-05-19 08:12:55,086 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,085 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:12:55,087 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,088 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,089 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,090 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,090 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,136 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,137 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,137 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,137 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,138 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,140 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,140 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,144 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,149 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-443","dataSize":"9","replicationType":"NONE","Transaction":"1683"} | ret=SUCCESS |  
2026-05-19 08:12:55,150 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-446","dataSize":"9","replicationType":"NONE","Transaction":"1684"} | ret=SUCCESS |  
2026-05-19 08:12:55,152 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-440","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"a735ab2ac081cdca272c5149722c5983","Transaction":"1685"} | ret=SUCCESS |  
2026-05-19 08:12:55,152 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-439","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"7c1b2805422db34cd12f4ae5fdeafb3f","Transaction":"1686"} | ret=SUCCESS |  
2026-05-19 08:12:55,153 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-442","dataSize":"9","replicationType":"NONE","Transaction":"1687"} | ret=SUCCESS |  
2026-05-19 08:12:55,154 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-445","dataSize":"9","replicationType":"NONE","Transaction":"1688"} | ret=SUCCESS |  
2026-05-19 08:12:55,156 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-447","dataSize":"9","replicationType":"NONE","Transaction":"1689"} | ret=SUCCESS |  
2026-05-19 08:12:55,156 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-444","dataSize":"9","replicationType":"NONE","Transaction":"1690"} | ret=SUCCESS |  
2026-05-19 08:12:55,157 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-441","dataSize":"9","replicationType":"NONE","Transaction":"1691"} | ret=SUCCESS |  
2026-05-19 08:12:55,158 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-44","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"b2f1b0746e214c42f89f6352aedae3d1","Transaction":"1692"} | ret=SUCCESS |  
2026-05-19 08:12:55,186 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:12:55,187 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:12:55,188 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,221 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,223 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,226 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:12:55,242 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,244 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,252 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,271 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-448","dataSize":"9","replicationType":"NONE","Transaction":"1693"} | ret=SUCCESS |  
2026-05-19 08:12:55,273 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-444","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"76d29e6525f00a4fd7419745fd5c43bf","Transaction":"1694"} | ret=SUCCESS |  
2026-05-19 08:12:55,274 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-449","dataSize":"9","replicationType":"NONE","Transaction":"1695"} | ret=SUCCESS |  
2026-05-19 08:12:55,274 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-45","dataSize":"8","replicationType":"NONE","Transaction":"1696"} | ret=SUCCESS |  
2026-05-19 08:12:55,304 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-441","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f14348941e8f816f19462bc9ae64cb94","Transaction":"1697"} | ret=SUCCESS |  
2026-05-19 08:12:55,306 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-446","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"2fd3bab1f960b0eab86fbd5eca5f4477","Transaction":"1698"} | ret=SUCCESS |  
2026-05-19 08:12:55,311 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:12:55,318 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-443","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"3f962336e60cb02487e161c0e5d42728","Transaction":"1699"} | ret=SUCCESS |  
2026-05-19 08:12:55,326 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:12:55,327 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:12:55,329 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-445","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ca99b43463ea9b7d04121dc5ff8b5fa9","Transaction":"1700"} | ret=SUCCESS |  
2026-05-19 08:12:55,329 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,331 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,331 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,332 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-447","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"7773c3d797c0fba7ef73b89db39458ba","Transaction":"1701"} | ret=SUCCESS |  
2026-05-19 08:12:55,333 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-442","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"fbbf1d04dcb5b25b10ab1c6cc93a0945","Transaction":"1702"} | ret=SUCCESS |  
2026-05-19 08:12:55,335 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,335 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,336 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,361 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-452","dataSize":"9","replicationType":"NONE","Transaction":"1703"} | ret=SUCCESS |  
2026-05-19 08:12:55,362 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-451","dataSize":"9","replicationType":"NONE","Transaction":"1704"} | ret=SUCCESS |  
2026-05-19 08:12:55,363 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-450","dataSize":"9","replicationType":"NONE","Transaction":"1705"} | ret=SUCCESS |  
2026-05-19 08:12:55,363 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:12:55,363 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:12:55,366 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:12:55,367 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,368 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:12:55,368 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,369 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,371 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,371 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,372 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,373 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,376 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,377 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-455","dataSize":"9","replicationType":"NONE","Transaction":"1706"} | ret=SUCCESS |  
2026-05-19 08:12:55,378 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-456","dataSize":"9","replicationType":"NONE","Transaction":"1707"} | ret=SUCCESS |  
2026-05-19 08:12:55,378 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-453","dataSize":"9","replicationType":"NONE","Transaction":"1708"} | ret=SUCCESS |  
2026-05-19 08:12:55,384 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-454","dataSize":"9","replicationType":"NONE","Transaction":"1709"} | ret=SUCCESS |  
2026-05-19 08:12:55,459 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-448","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f32149d804b23ae37717adcd9b6a2692","Transaction":"1710"} | ret=SUCCESS |  
2026-05-19 08:12:55,462 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-449","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"12716e7b185e19c3c5374f965dd541df","Transaction":"1711"} | ret=SUCCESS |  
2026-05-19 08:12:55,471 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:12:55,472 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-456","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"3b0dad54f27168e1be828486d473e317","Transaction":"1712"} | ret=SUCCESS |  
2026-05-19 08:12:55,473 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-452","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"152533f88e78228b844e0af164ee9adf","Transaction":"1713"} | ret=SUCCESS |  
2026-05-19 08:12:55,473 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-45","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"bcf660cf03bc591851d6190c7ca920e1","Transaction":"1714"} | ret=SUCCESS |  
2026-05-19 08:12:55,474 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-451","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"3c77f7b9194aa286bb334f9449540bdd","Transaction":"1715"} | ret=SUCCESS |  
2026-05-19 08:12:55,476 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-455","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"961af9240ea50dbb432ae1e7675c6456","Transaction":"1716"} | ret=SUCCESS |  
2026-05-19 08:12:55,476 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-453","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"50ccc8957fde06e68b1c100908475d14","Transaction":"1717"} | ret=SUCCESS |  
2026-05-19 08:12:55,477 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-450","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"55f3ad883466875e1f84a158a5b7e6c6","Transaction":"1718"} | ret=SUCCESS |  
2026-05-19 08:12:55,477 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-phzgqgbsqo","key":"obj-454","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"8b3fe3fd7833060137f8540bf74a2649","Transaction":"1719"} | ret=SUCCESS |  
2026-05-19 08:12:55,493 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,500 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-phzgqgbsqo"} | ret=SUCCESS |  
2026-05-19 08:12:55,515 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:12:55,549 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:12:55,551 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-05-19 08:12:55,551 | INFO  | OMAudit | user=null | ip=172.18.0.6 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
