2026-07-15 06:02:03,714 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-07-15 06:19:17,970 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:17,970 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-15 06:19:17,970 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:17,975 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:17,987 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/19","dataSize":"10240","replicationType":"NONE","Transaction":"596"} | ret=SUCCESS |  
2026-07-15 06:19:17,989 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:17,990 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:17,993 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,005 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-15 06:19:18,009 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/18","dataSize":"10240","replicationType":"NONE","Transaction":"597"} | ret=SUCCESS |  
2026-07-15 06:19:18,011 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/20","dataSize":"10240","replicationType":"NONE","Transaction":"598"} | ret=SUCCESS |  
2026-07-15 06:19:18,011 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,016 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,024 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,028 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/21","dataSize":"10240","replicationType":"NONE","Transaction":"599"} | ret=SUCCESS |  
2026-07-15 06:19:18,046 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/22","dataSize":"10240","replicationType":"NONE","Transaction":"600"} | ret=SUCCESS |  
2026-07-15 06:19:18,079 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/15","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f470ffdaa5de3eef04cbdc4e8889bd26","Transaction":"601"} | ret=SUCCESS |  
2026-07-15 06:19:18,098 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-15 06:19:18,104 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,118 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,142 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/13","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f470ffdaa5de3eef04cbdc4e8889bd26","Transaction":"602"} | ret=SUCCESS |  
2026-07-15 06:19:18,145 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/12","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f470ffdaa5de3eef04cbdc4e8889bd26","Transaction":"603"} | ret=SUCCESS |  
2026-07-15 06:19:18,147 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/14","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f470ffdaa5de3eef04cbdc4e8889bd26","Transaction":"604"} | ret=SUCCESS |  
2026-07-15 06:19:18,150 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/17","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f470ffdaa5de3eef04cbdc4e8889bd26","Transaction":"605"} | ret=SUCCESS |  
2026-07-15 06:19:18,152 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/19","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f470ffdaa5de3eef04cbdc4e8889bd26","Transaction":"606"} | ret=SUCCESS |  
2026-07-15 06:19:18,155 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/23","dataSize":"10240","replicationType":"NONE","Transaction":"607"} | ret=SUCCESS |  
2026-07-15 06:19:18,156 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/20","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f470ffdaa5de3eef04cbdc4e8889bd26","Transaction":"608"} | ret=SUCCESS |  
2026-07-15 06:19:18,163 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/18","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f470ffdaa5de3eef04cbdc4e8889bd26","Transaction":"609"} | ret=SUCCESS |  
2026-07-15 06:19:18,164 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/22","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f470ffdaa5de3eef04cbdc4e8889bd26","Transaction":"610"} | ret=SUCCESS |  
2026-07-15 06:19:18,180 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-15 06:19:18,185 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/21","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f470ffdaa5de3eef04cbdc4e8889bd26","Transaction":"611"} | ret=SUCCESS |  
2026-07-15 06:19:18,190 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,190 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-15 06:19:18,191 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-15 06:19:18,191 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-15 06:19:18,192 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-15 06:19:18,191 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-15 06:19:18,192 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-15 06:19:18,191 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-15 06:19:18,195 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,197 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,198 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,242 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,243 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,244 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,244 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,245 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,243 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,246 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,268 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-15 06:19:18,268 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/30","dataSize":"10240","replicationType":"NONE","Transaction":"612"} | ret=SUCCESS |  
2026-07-15 06:19:18,270 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,270 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/28","dataSize":"10240","replicationType":"NONE","Transaction":"613"} | ret=SUCCESS |  
2026-07-15 06:19:18,271 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/24","dataSize":"10240","replicationType":"NONE","Transaction":"614"} | ret=SUCCESS |  
2026-07-15 06:19:18,273 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,273 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,283 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/25","dataSize":"10240","replicationType":"NONE","Transaction":"615"} | ret=SUCCESS |  
2026-07-15 06:19:18,291 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,291 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,291 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,294 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/27","dataSize":"10240","replicationType":"NONE","Transaction":"616"} | ret=SUCCESS |  
2026-07-15 06:19:18,297 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/29","dataSize":"10240","replicationType":"NONE","Transaction":"617"} | ret=SUCCESS |  
2026-07-15 06:19:18,299 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/23","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f470ffdaa5de3eef04cbdc4e8889bd26","Transaction":"618"} | ret=SUCCESS |  
2026-07-15 06:19:18,301 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/26","dataSize":"10240","replicationType":"NONE","Transaction":"619"} | ret=SUCCESS |  
2026-07-15 06:19:18,303 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/31","dataSize":"10240","replicationType":"NONE","Transaction":"620"} | ret=SUCCESS |  
2026-07-15 06:19:18,330 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,381 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/32","dataSize":"10240","replicationType":"NONE","Transaction":"621"} | ret=SUCCESS |  
2026-07-15 06:19:18,442 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-15 06:19:18,442 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/28","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f470ffdaa5de3eef04cbdc4e8889bd26","Transaction":"622"} | ret=SUCCESS |  
2026-07-15 06:19:18,445 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/31","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f470ffdaa5de3eef04cbdc4e8889bd26","Transaction":"623"} | ret=SUCCESS |  
2026-07-15 06:19:18,445 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/24","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f470ffdaa5de3eef04cbdc4e8889bd26","Transaction":"624"} | ret=SUCCESS |  
2026-07-15 06:19:18,446 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/30","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f470ffdaa5de3eef04cbdc4e8889bd26","Transaction":"625"} | ret=SUCCESS |  
2026-07-15 06:19:18,453 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,458 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,462 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/27","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f470ffdaa5de3eef04cbdc4e8889bd26","Transaction":"626"} | ret=SUCCESS |  
2026-07-15 06:19:18,465 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-15 06:19:18,465 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/33","dataSize":"10240","replicationType":"NONE","Transaction":"627"} | ret=SUCCESS |  
2026-07-15 06:19:18,466 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-15 06:19:18,472 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,483 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,484 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-15 06:19:18,488 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/34","dataSize":"10240","replicationType":"NONE","Transaction":"628"} | ret=SUCCESS |  
2026-07-15 06:19:18,489 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,500 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,500 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-15 06:19:18,501 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-15 06:19:18,507 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,507 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,508 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,508 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,514 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/36","dataSize":"10240","replicationType":"NONE","Transaction":"629"} | ret=SUCCESS |  
2026-07-15 06:19:18,515 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,517 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/35","dataSize":"10240","replicationType":"NONE","Transaction":"630"} | ret=SUCCESS |  
2026-07-15 06:19:18,529 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/37","dataSize":"10240","replicationType":"NONE","Transaction":"631"} | ret=SUCCESS |  
2026-07-15 06:19:18,541 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,547 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/38","dataSize":"10240","replicationType":"NONE","Transaction":"632"} | ret=SUCCESS |  
2026-07-15 06:19:18,624 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/25","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f470ffdaa5de3eef04cbdc4e8889bd26","Transaction":"633"} | ret=SUCCESS |  
2026-07-15 06:19:18,625 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/32","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f470ffdaa5de3eef04cbdc4e8889bd26","Transaction":"634"} | ret=SUCCESS |  
2026-07-15 06:19:18,626 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/29","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f470ffdaa5de3eef04cbdc4e8889bd26","Transaction":"635"} | ret=SUCCESS |  
2026-07-15 06:19:18,627 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/33","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f470ffdaa5de3eef04cbdc4e8889bd26","Transaction":"636"} | ret=SUCCESS |  
2026-07-15 06:19:18,629 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/34","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f470ffdaa5de3eef04cbdc4e8889bd26","Transaction":"637"} | ret=SUCCESS |  
2026-07-15 06:19:18,629 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/26","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f470ffdaa5de3eef04cbdc4e8889bd26","Transaction":"638"} | ret=SUCCESS |  
2026-07-15 06:19:18,633 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/35","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f470ffdaa5de3eef04cbdc4e8889bd26","Transaction":"639"} | ret=SUCCESS |  
2026-07-15 06:19:18,634 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/36","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f470ffdaa5de3eef04cbdc4e8889bd26","Transaction":"640"} | ret=SUCCESS |  
2026-07-15 06:19:18,651 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-15 06:19:18,651 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-15 06:19:18,651 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-15 06:19:18,669 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-15 06:19:18,676 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-15 06:19:18,677 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,677 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,678 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-15 06:19:18,679 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-07-15 06:19:18,681 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {"volume":"s3v","bucket":"encrypted"} | ret=SUCCESS |  
2026-07-15 06:19:18,683 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/38","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f470ffdaa5de3eef04cbdc4e8889bd26","Transaction":"641"} | ret=SUCCESS |  
2026-07-15 06:19:18,684 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"s3kg-encrypted/37","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f470ffdaa5de3eef04cbdc4e8889bd26","Transaction":"642"} | ret=SUCCESS |  
2026-07-15 06:19:18,693 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
